,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000510.SZ,20190402,5.47,5.68,5.4,5.6,5.46,0.14,2.5641,282791.13,156173.186
1,000510.SZ,20190401,5.34,5.56,5.32,5.46,5.29,0.17,3.2136,234753.96,127932.785
2,000510.SZ,20190329,5.18,5.3,5.12,5.29,5.16,0.13,2.5194,102780.91,53722.803
3,000510.SZ,20190328,5.23,5.31,5.15,5.16,5.25,-0.09,-1.7143,87745.72,45916.435
4,000510.SZ,20190327,5.23,5.27,5.13,5.25,5.22,0.03,0.5747,80082.93,41744.458
5,000510.SZ,20190326,5.5,5.5,5.2,5.22,5.46,-0.24,-4.3956,153737.8,82061.396
6,000510.SZ,20190325,5.27,5.56,5.24,5.46,5.4,0.06,1.1111,210750.4,113785.393
7,000510.SZ,20190322,5.38,5.44,5.3,5.4,5.39,0.01,0.1855,111819.62,60008.539
8,000510.SZ,20190321,5.39,5.44,5.33,5.39,5.39,0.0,0.0,140245.77,75700.813
9,000510.SZ,20190320,5.5,5.56,5.27,5.39,5.5,-0.11,-2.0,161843.06,87209.928
10,000510.SZ,20190319,5.5,5.64,5.44,5.5,5.54,-0.04,-0.722,171704.04,94838.56
11,000510.SZ,20190318,5.49,5.56,5.37,5.54,5.49,0.05,0.9107,256208.19,140284.826
12,000510.SZ,20190315,5.3,5.78,5.26,5.49,5.32,0.17,3.1955,501725.42,278144.406
13,000510.SZ,20190314,5.19,5.33,5.08,5.32,5.15,0.17,3.301,241365.98,126190.241
14,000510.SZ,20190313,5.22,5.44,5.09,5.15,5.18,-0.03,-0.5792,250938.66,132727.627
15,000510.SZ,20190312,5.14,5.25,5.05,5.18,5.08,0.1,1.9685,177554.35,91420.87
16,000510.SZ,20190311,4.91,5.09,4.91,5.08,4.87,0.21,4.3121,126460.56,63300.312
17,000510.SZ,20190308,5.1,5.17,4.86,4.87,5.22,-0.35,-6.705,194918.35,98547.686
18,000510.SZ,20190307,5.18,5.27,5.14,5.22,5.21,0.01,0.1919,235236.93,122475.906
19,000510.SZ,20190306,5.05,5.37,5.01,5.21,5.07,0.14,2.7613,275254.45,141663.562
20,000510.SZ,20190305,4.94,5.08,4.9,5.07,4.94,0.13,2.6316,187272.15,94004.55
21,000510.SZ,20190304,4.91,5.06,4.91,4.94,4.9,0.04,0.8163,161885.01,80797.403
22,000510.SZ,20190301,4.89,4.94,4.84,4.9,4.88,0.02,0.4098,75501.46,36872.716
23,000510.SZ,20190228,4.84,4.97,4.84,4.88,4.84,0.04,0.8264,88500.91,43338.069
24,000510.SZ,20190227,4.93,5.03,4.76,4.84,4.96,-0.12,-2.4194,159547.45,78568.437
25,000510.SZ,20190226,4.99,5.09,4.94,4.96,5.06,-0.1,-1.9763,202136.86,101025.665
26,000510.SZ,20190225,4.83,5.19,4.76,5.06,4.85,0.21,4.3299,286630.97,142004.675
27,000510.SZ,20190222,4.8,4.92,4.71,4.85,4.69,0.16,3.4115,287019.12,138441.21
28,000510.SZ,20190221,4.6,4.76,4.58,4.69,4.61,0.08,1.7354,235330.35,110228.594
29,000510.SZ,20190220,4.66,4.73,4.56,4.61,4.71,-0.1,-2.1231,138718.03,64100.299
30,000510.SZ,20190219,4.56,4.78,4.49,4.71,4.56,0.15,3.2895,238102.69,110489.096
31,000510.SZ,20190218,4.45,4.57,4.4,4.56,4.44,0.12,2.7027,182322.12,82283.97
32,000510.SZ,20190215,4.36,4.6,4.34,4.44,4.4,0.04,0.9091,169632.49,76172.794
33,000510.SZ,20190214,4.38,4.44,4.35,4.4,4.44,-0.04,-0.9009,118571.86,52113.677
34,000510.SZ,20190213,4.22,4.63,4.18,4.44,4.21,0.23,5.4632,223246.64,98655.938
35,000510.SZ,20190212,4.15,4.24,4.13,4.21,4.15,0.06,1.4458,59894.02,25120.244
36,000510.SZ,20190211,4.07,4.15,4.07,4.15,4.06,0.09,2.2167,54818.43,22546.472
37,000510.SZ,20190201,3.98,4.07,3.98,4.06,3.97,0.09,2.267,30421.02,12287.892
38,000510.SZ,20190131,4.05,4.07,3.92,3.97,4.04,-0.07,-1.7327,51779.02,20693.513
39,000510.SZ,20190130,4.04,4.11,4.02,4.04,4.08,-0.04,-0.9804,40988.0,16667.455
40,000510.SZ,20190129,4.27,4.27,3.97,4.08,4.27,-0.19,-4.4496,103650.78,42216.279
41,000510.SZ,20190128,4.26,4.36,4.22,4.27,4.26,0.01,0.2347,70114.46,30062.511
42,000510.SZ,20190125,4.3,4.39,4.23,4.26,4.28,-0.02,-0.4673,112629.98,48616.853
43,000510.SZ,20190124,4.27,4.35,4.23,4.28,4.31,-0.03,-0.6961,79456.12,33992.101
44,000510.SZ,20190123,4.22,4.41,4.21,4.31,4.25,0.06,1.4118,110218.18,47565.024
45,000510.SZ,20190122,4.28,4.32,4.2,4.25,4.32,-0.07,-1.6204,95441.96,40588.672
46,000510.SZ,20190121,4.22,4.45,4.17,4.32,4.22,0.1,2.3697,157356.67,67559.044
47,000510.SZ,20190118,4.13,4.25,4.13,4.22,4.12,0.1,2.4272,100021.9,41952.409
