,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000554.SZ,20190402,6.79,6.97,6.76,6.82,6.78,0.04,0.59,218655.58,149882.502
1,000554.SZ,20190401,6.56,6.8,6.5,6.78,6.56,0.22,3.3537,197411.15,132525.626
2,000554.SZ,20190329,6.53,6.58,6.3,6.56,6.47,0.09,1.391,153742.76,99357.351
3,000554.SZ,20190328,6.55,6.75,6.44,6.47,6.57,-0.1,-1.5221,147639.3,97690.134
4,000554.SZ,20190327,6.45,6.62,6.43,6.57,6.37,0.2,3.1397,145395.38,94831.743
5,000554.SZ,20190326,6.66,6.69,6.36,6.37,6.62,-0.25,-3.7764,163378.53,106326.62
6,000554.SZ,20190325,6.7,6.84,6.61,6.62,6.87,-0.25,-3.639,190436.42,127917.989
7,000554.SZ,20190322,6.75,6.95,6.7,6.87,6.83,0.04,0.5857,240237.34,163619.084
8,000554.SZ,20190321,6.86,6.86,6.67,6.83,6.92,-0.09,-1.3006,308404.22,208933.377
9,000554.SZ,20190320,6.83,7.0,6.61,6.92,7.34,-0.42,-5.7221,586489.45,402798.053
10,000554.SZ,20190319,6.89,7.43,6.75,7.34,6.75,0.59,8.7407,738289.5,540024.984
11,000554.SZ,20190318,6.43,6.85,6.35,6.75,6.45,0.3,4.6512,377221.75,248763.486
12,000554.SZ,20190315,6.17,6.56,6.08,6.45,6.21,0.24,3.8647,369024.16,233702.986
13,000554.SZ,20190314,6.18,6.44,6.04,6.21,6.05,0.16,2.6446,308045.38,191944.81
14,000554.SZ,20190313,6.29,6.31,5.98,6.05,6.31,-0.26,-4.1204,233164.11,143512.499
15,000554.SZ,20190312,6.08,6.46,6.05,6.31,6.03,0.28,4.6434,313186.62,195515.547
16,000554.SZ,20190311,5.81,6.06,5.81,6.03,5.76,0.27,4.6875,148407.52,88291.494
17,000554.SZ,20190308,6.1,6.18,5.76,5.76,6.23,-0.47,-7.5441,187506.39,112643.021
18,000554.SZ,20190307,6.28,6.36,6.11,6.23,6.27,-0.04,-0.638,217219.97,134954.009
19,000554.SZ,20190306,6.08,6.37,6.01,6.27,6.08,0.19,3.125,271574.02,168178.494
20,000554.SZ,20190305,5.94,6.08,5.94,6.08,6.02,0.06,0.9967,155455.19,93343.023
21,000554.SZ,20190304,5.88,6.29,5.81,6.02,5.92,0.1,1.6892,250278.23,150467.292
22,000554.SZ,20190301,5.88,5.99,5.73,5.92,5.86,0.06,1.0239,134499.65,78689.368
23,000554.SZ,20190228,5.84,6.06,5.81,5.86,5.79,0.07,1.209,179885.05,106360.873
24,000554.SZ,20190227,5.75,5.91,5.72,5.79,5.75,0.04,0.6957,143971.61,83486.778
25,000554.SZ,20190226,5.76,5.95,5.69,5.75,5.78,-0.03,-0.519,211870.79,123073.061
26,000554.SZ,20190225,5.59,5.8,5.56,5.78,5.57,0.21,3.7702,165939.45,94534.404
27,000554.SZ,20190222,5.41,5.58,5.4,5.57,5.44,0.13,2.3897,103190.07,56803.006
28,000554.SZ,20190221,5.49,5.56,5.41,5.44,5.49,-0.05,-0.9107,116319.44,63907.739
29,000554.SZ,20190220,5.52,5.55,5.42,5.49,5.52,-0.03,-0.5435,77251.45,42279.756
30,000554.SZ,20190219,5.41,5.53,5.38,5.52,5.44,0.08,1.4706,116251.63,63266.835
31,000554.SZ,20190218,5.32,5.45,5.32,5.44,5.28,0.16,3.0303,102286.29,55108.547
32,000554.SZ,20190215,5.29,5.34,5.25,5.28,5.3,-0.02,-0.3774,62111.45,32845.393
33,000554.SZ,20190214,5.28,5.32,5.23,5.3,5.28,0.02,0.3788,65319.35,34532.549
34,000554.SZ,20190213,5.2,5.29,5.16,5.28,5.2,0.08,1.5385,68956.45,36178.696
35,000554.SZ,20190212,5.13,5.2,5.09,5.2,5.14,0.06,1.1673,60293.2,31094.005
36,000554.SZ,20190211,5.1,5.15,5.08,5.14,5.03,0.11,2.1869,48964.43,25108.186
37,000554.SZ,20190201,4.94,5.05,4.94,5.03,4.91,0.12,2.444,36722.88,18365.958
38,000554.SZ,20190131,5.03,5.09,4.9,4.91,5.03,-0.12,-2.3857,55997.02,27940.074
39,000554.SZ,20190130,5.03,5.11,5.01,5.03,5.07,-0.04,-0.789,44583.56,22587.854
40,000554.SZ,20190129,5.22,5.3,4.95,5.07,5.27,-0.2,-3.7951,77812.23,39678.236
41,000554.SZ,20190128,5.4,5.43,5.23,5.27,5.37,-0.1,-1.8622,59255.04,31574.926
42,000554.SZ,20190125,5.47,5.48,5.34,5.37,5.47,-0.1,-1.8282,49670.81,26893.345
43,000554.SZ,20190124,5.45,5.47,5.36,5.47,5.44,0.03,0.5515,55576.55,30154.609
44,000554.SZ,20190123,5.36,5.45,5.36,5.44,5.4,0.04,0.7407,35428.9,19145.825
45,000554.SZ,20190122,5.51,5.52,5.37,5.4,5.51,-0.11,-1.9964,61552.43,33439.322
46,000554.SZ,20190121,5.41,5.54,5.4,5.51,5.41,0.1,1.8484,105608.77,57924.35
47,000554.SZ,20190118,5.32,5.43,5.3,5.41,5.32,0.09,1.6917,56926.71,30674.679
48,000554.SZ,20190117,5.46,5.49,5.32,5.32,5.5,-0.18,-3.2727,78935.02,42663.747
49,000554.SZ,20190116,5.4,5.62,5.37,5.5,5.43,0.07,1.2891,117797.51,64869.884
50,000554.SZ,20190115,5.43,5.45,5.29,5.43,5.4,0.03,0.5556,70159.19,37811.714
51,000554.SZ,20190114,5.36,5.51,5.29,5.4,5.36,0.04,0.7463,64513.32,34774.389
52,000554.SZ,20190111,5.32,5.39,5.28,5.36,5.38,-0.02,-0.3717,64239.4,34240.279
53,000554.SZ,20190110,5.43,5.55,5.35,5.38,5.35,0.03,0.5607,87356.66,47443.011
54,000554.SZ,20190109,5.39,5.56,5.35,5.35,5.43,-0.08,-1.4733,123692.89,67430.562
55,000554.SZ,20190108,5.3,5.55,5.25,5.43,5.33,0.1,1.8762,137028.43,73716.88
56,000554.SZ,20190107,5.26,5.37,5.17,5.33,5.25,0.08,1.5238,110296.92,58143.832
57,000554.SZ,20190104,5.05,5.26,5.03,5.25,5.14,0.11,2.1401,88469.11,45847.161
58,000554.SZ,20190103,5.08,5.15,5.06,5.14,5.06,0.08,1.581,45163.48,23080.635
59,000554.SZ,20190102,5.15,5.18,4.97,5.06,5.12,-0.06,-1.1719,61240.52,31192.38
60,000554.SZ,20181228,5.15,5.24,5.06,5.12,5.25,-0.13,-2.4762,118514.61,60937.235
61,000554.SZ,20181227,5.41,5.65,5.2,5.25,5.17,0.08,1.5474,188209.9,102705.35
62,000554.SZ,20181226,5.33,5.34,5.16,5.17,5.34,-0.17,-3.1835,75578.1,39519.32
63,000554.SZ,20181225,5.45,5.49,5.11,5.34,5.6,-0.26,-4.6429,104185.13,55697.485
64,000554.SZ,20181224,5.55,5.67,5.46,5.6,5.61,-0.01,-0.1783,95534.99,53182.346
65,000554.SZ,20181221,5.42,5.7,5.39,5.61,5.5,0.11,2.0,126136.89,70385.766
66,000554.SZ,20181220,5.48,5.58,5.38,5.5,5.45,0.05,0.9174,91978.42,50453.899
67,000554.SZ,20181219,5.7,5.71,5.43,5.45,5.64,-0.19,-3.3688,110308.26,60804.851
68,000554.SZ,20181218,5.72,5.84,5.6,5.64,5.87,-0.23,-3.9182,157890.37,90215.227
69,000554.SZ,20181217,5.49,6.0,5.37,5.87,5.61,0.26,4.6346,260297.81,147372.142
