,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000633.SZ,20190402,6.56,6.98,6.45,6.6,6.45,0.15,2.3256,512630.67,341957.56
1,000633.SZ,20190401,5.88,6.45,5.88,6.45,5.86,0.59,10.0683,291642.4,183810.416
2,000633.SZ,20190329,5.71,5.89,5.54,5.86,5.73,0.13,2.2688,95596.14,54986.33
3,000633.SZ,20190328,5.92,5.93,5.73,5.73,5.92,-0.19,-3.2095,79066.0,46011.729
4,000633.SZ,20190327,5.91,6.01,5.75,5.92,5.91,0.01,0.1692,106017.02,62168.724
5,000633.SZ,20190326,6.06,6.2,5.88,5.91,6.09,-0.18,-2.9557,140380.01,84931.872
6,000633.SZ,20190325,6.0,6.22,5.85,6.09,6.19,-0.1,-1.6155,133717.35,81454.802
7,000633.SZ,20190322,6.2,6.29,5.94,6.19,6.38,-0.19,-2.9781,207138.15,127845.558
8,000633.SZ,20190321,6.39,6.68,6.17,6.38,6.45,-0.07,-1.0853,410456.6,262574.216
9,000633.SZ,20190320,5.86,6.45,5.69,6.45,5.86,0.59,10.0683,292667.38,178306.646
10,000633.SZ,20190319,5.78,6.09,5.74,5.86,5.76,0.1,1.7361,164114.09,96792.795
11,000633.SZ,20190318,5.66,5.8,5.5,5.76,5.64,0.12,2.1277,123056.27,70259.97
12,000633.SZ,20190315,5.62,5.73,5.56,5.64,5.59,0.05,0.8945,100132.28,56639.746
13,000633.SZ,20190314,5.97,5.97,5.45,5.59,5.96,-0.37,-6.2081,174710.07,98659.045
14,000633.SZ,20190313,6.2,6.38,5.92,5.96,6.2,-0.24,-3.871,200056.96,123863.909
15,000633.SZ,20190312,6.15,6.32,6.1,6.2,6.19,0.01,0.1616,189342.46,117639.359
16,000633.SZ,20190311,6.0,6.23,5.78,6.19,6.19,0.0,0.0,242046.03,145951.309
17,000633.SZ,20190308,6.5,6.6,6.19,6.19,6.88,-0.69,-10.0291,332842.82,210845.808
18,000633.SZ,20190307,6.13,6.88,6.06,6.88,6.25,0.63,10.08,467741.33,310666.448
19,000633.SZ,20190306,6.3,6.34,6.0,6.25,6.15,0.1,1.626,341322.95,209743.259
20,000633.SZ,20190305,6.28,6.3,5.95,6.15,6.09,0.06,0.9852,446519.29,272878.351
21,000633.SZ,20190304,5.53,6.09,5.41,6.09,5.54,0.55,9.9278,408487.09,244751.617
22,000633.SZ,20190301,5.58,5.61,5.29,5.54,5.67,-0.13,-2.2928,220692.0,120508.049
23,000633.SZ,20190228,5.38,5.92,5.35,5.67,5.38,0.29,5.3903,350104.2,201694.147
24,000633.SZ,20190227,5.45,5.51,5.27,5.38,5.38,0.0,0.0,172833.77,93126.815
25,000633.SZ,20190226,5.3,5.73,5.18,5.38,5.37,0.01,0.1862,268046.6,146331.892
26,000633.SZ,20190225,5.13,5.52,5.06,5.37,5.15,0.22,4.2718,240086.01,127126.035
27,000633.SZ,20190222,4.91,5.24,4.84,5.15,4.91,0.24,4.888,183950.1,93183.68
28,000633.SZ,20190221,5.04,5.06,4.88,4.91,5.01,-0.1,-1.996,102222.01,50938.346
29,000633.SZ,20190220,5.06,5.07,4.88,5.01,5.08,-0.07,-1.378,100662.9,50187.301
30,000633.SZ,20190219,5.06,5.26,4.98,5.08,5.04,0.04,0.7937,141918.01,72492.322
31,000633.SZ,20190218,4.96,5.05,4.92,5.04,4.9,0.14,2.8571,105432.63,52684.535
32,000633.SZ,20190215,4.92,4.98,4.85,4.9,4.93,-0.03,-0.6085,70827.42,34854.639
33,000633.SZ,20190214,5.0,5.04,4.91,4.93,5.01,-0.08,-1.5968,86250.8,42752.359
34,000633.SZ,20190213,4.98,5.07,4.9,5.01,5.07,-0.06,-1.1834,125820.85,62817.202
35,000633.SZ,20190212,4.85,5.25,4.83,5.07,4.91,0.16,3.2587,165972.14,82627.178
36,000633.SZ,20190211,4.78,4.94,4.72,4.91,4.86,0.05,1.0288,137375.6,66261.451
37,000633.SZ,20190201,4.75,5.01,4.56,4.86,4.68,0.18,3.8462,166243.84,79059.105
38,000633.SZ,20190131,4.36,4.68,4.36,4.68,4.25,0.43,10.1176,59375.4,27620.127
39,000633.SZ,20190130,4.32,4.38,4.23,4.25,4.32,-0.07,-1.6204,28602.04,12350.968
40,000633.SZ,20190129,4.51,4.54,4.18,4.32,4.56,-0.24,-5.2632,72834.0,31469.287
41,000633.SZ,20190128,4.55,4.61,4.44,4.56,4.52,0.04,0.885,41332.0,18751.465
42,000633.SZ,20190125,4.72,4.75,4.51,4.52,4.66,-0.14,-3.0043,44680.0,20623.382
43,000633.SZ,20190124,4.75,4.8,4.65,4.66,4.69,-0.03,-0.6397,42249.0,19976.352
44,000633.SZ,20190123,4.81,4.86,4.6,4.69,4.8,-0.11,-2.2917,57960.95,27365.332
45,000633.SZ,20190122,4.89,4.95,4.76,4.8,4.95,-0.15,-3.0303,52218.95,25304.264
46,000633.SZ,20190121,4.94,4.97,4.85,4.95,4.92,0.03,0.6098,53128.77,26080.927
47,000633.SZ,20190118,4.95,5.05,4.86,4.92,4.96,-0.04,-0.8065,61493.01,30466.657
48,000633.SZ,20190117,5.12,5.12,4.88,4.96,5.15,-0.19,-3.6893,101858.95,50820.163
49,000633.SZ,20190116,5.13,5.18,5.01,5.15,5.11,0.04,0.7828,87991.0,44838.516
50,000633.SZ,20190115,5.05,5.35,5.04,5.11,5.07,0.04,0.789,103748.38,53791.789
51,000633.SZ,20190114,5.07,5.12,5.03,5.07,5.07,0.0,0.0,54494.42,27621.422
52,000633.SZ,20190111,5.18,5.18,5.01,5.07,5.12,-0.05,-0.9766,98214.84,49848.75
53,000633.SZ,20190110,5.11,5.29,5.06,5.12,5.17,-0.05,-0.9671,154037.42,79655.039
54,000633.SZ,20190109,5.2,5.23,5.02,5.17,5.16,0.01,0.1938,218953.12,111877.221
55,000633.SZ,20190108,5.29,5.39,5.11,5.16,5.35,-0.19,-3.5514,270288.92,141274.239
56,000633.SZ,20190107,4.81,5.35,4.72,5.35,4.86,0.49,10.0823,310149.46,157292.891
57,000633.SZ,20190104,4.71,4.92,4.57,4.86,4.91,-0.05,-1.0183,244268.46,116607.027
58,000633.SZ,20190103,4.65,4.97,4.64,4.91,4.77,0.14,2.935,273443.33,131110.396
59,000633.SZ,20190102,4.6,5.05,4.59,4.77,4.59,0.18,3.9216,344664.23,167553.219
60,000633.SZ,20181228,4.16,4.59,4.16,4.59,4.17,0.42,10.0719,148226.67,67554.097
61,000633.SZ,20181227,4.43,4.51,4.11,4.17,4.39,-0.22,-5.0114,66953.42,29067.337
62,000633.SZ,20181226,4.29,4.52,4.25,4.39,4.33,0.06,1.3857,88323.65,38878.463
63,000633.SZ,20181225,4.32,4.38,4.14,4.33,4.39,-0.06,-1.3667,77766.62,32925.233
64,000633.SZ,20181224,4.48,4.53,4.34,4.39,4.47,-0.08,-1.7897,70299.36,30986.004
65,000633.SZ,20181221,4.53,4.62,4.41,4.47,4.65,-0.18,-3.871,95878.02,43096.727
66,000633.SZ,20181220,4.78,4.83,4.5,4.65,4.75,-0.1,-2.1053,150770.9,69402.513
67,000633.SZ,20181219,4.62,4.85,4.62,4.75,4.59,0.16,3.4858,181069.18,86129.066
68,000633.SZ,20181218,4.63,4.89,4.59,4.59,4.55,0.04,0.8791,240250.0,114101.577
