,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002767.SZ,20190402,16.66,18.09,16.55,17.27,16.7,0.57,3.4132,59004.01,101614.033
1,002767.SZ,20190401,16.58,16.85,16.4,16.7,16.39,0.31,1.8914,28941.5,48039.712
2,002767.SZ,20190329,16.2,16.49,15.75,16.39,16.19,0.2,1.2353,21224.0,34483.574
3,002767.SZ,20190328,15.91,16.49,15.66,16.19,16.17,0.02,0.1237,25890.5,41784.819
4,002767.SZ,20190327,16.38,16.6,15.85,16.17,16.41,-0.24,-1.4625,19443.56,31405.475
5,002767.SZ,20190326,16.15,17.59,16.11,16.41,16.32,0.09,0.5515,40087.48,67379.56
6,002767.SZ,20190325,16.44,16.49,16.0,16.32,16.6,-0.28,-1.6867,28593.18,46373.159
7,002767.SZ,20190322,16.28,16.88,15.7,16.6,15.92,0.68,4.2714,44312.18,72550.618
8,002767.SZ,20190321,15.82,16.08,15.61,15.92,15.8,0.12,0.7595,12280.18,19529.528
9,002767.SZ,20190320,15.8,15.99,15.5,15.8,15.86,-0.06,-0.3783,9909.5,15601.909
10,002767.SZ,20190319,16.17,16.2,15.69,15.86,16.1,-0.24,-1.4907,10154.01,16143.423
11,002767.SZ,20190318,16.22,16.29,15.7,16.1,15.7,0.4,2.5478,28753.46,46183.276
12,002767.SZ,20190315,15.25,15.81,15.05,15.7,14.91,0.79,5.2985,27701.5,42638.787
13,002767.SZ,20190314,15.69,15.69,14.68,14.91,15.46,-0.55,-3.5576,13956.5,21078.56
14,002767.SZ,20190313,16.19,16.25,15.44,15.46,16.14,-0.68,-4.2131,18573.0,29327.96
15,002767.SZ,20190312,16.61,16.88,16.06,16.14,15.99,0.15,0.9381,33414.5,54881.388
16,002767.SZ,20190311,15.16,16.15,15.16,15.99,15.09,0.9,5.9642,27336.5,43282.787
17,002767.SZ,20190308,15.98,15.98,15.04,15.09,16.21,-1.12,-6.9093,28795.5,44664.72
18,002767.SZ,20190307,16.19,16.3,15.74,16.21,16.18,0.03,0.1854,30722.28,49366.993
19,002767.SZ,20190306,16.0,16.77,15.84,16.18,16.01,0.17,1.0618,39519.28,64160.159
