,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000518.SZ,20190402,4.25,4.25,4.14,4.16,4.2,-0.04,-0.9524,203873.39,85345.256
1,000518.SZ,20190401,4.17,4.2,4.12,4.2,4.09,0.11,2.6895,220696.84,92072.587
2,000518.SZ,20190329,4.0,4.09,3.92,4.09,4.0,0.09,2.25,155206.92,62388.35
3,000518.SZ,20190328,4.12,4.14,3.98,4.0,4.1,-0.1,-2.439,156520.96,63372.497
4,000518.SZ,20190327,4.05,4.2,4.05,4.1,4.0,0.1,2.5,212862.78,87608.539
5,000518.SZ,20190326,4.15,4.22,3.96,4.0,4.16,-0.16,-3.8462,193064.84,78836.34
6,000518.SZ,20190325,4.2,4.25,4.15,4.16,4.28,-0.12,-2.8037,193590.1,81243.149
7,000518.SZ,20190322,4.32,4.35,4.17,4.28,4.35,-0.07,-1.6092,211911.01,90075.143
8,000518.SZ,20190321,4.29,4.39,4.28,4.35,4.34,0.01,0.2304,197355.57,85906.927
9,000518.SZ,20190320,4.44,4.45,4.25,4.34,4.42,-0.08,-1.81,185585.23,80436.164
10,000518.SZ,20190319,4.39,4.55,4.37,4.42,4.46,-0.04,-0.8969,233078.52,103301.56
11,000518.SZ,20190318,4.26,4.6,4.18,4.46,4.24,0.22,5.1887,339232.79,148890.766
12,000518.SZ,20190315,4.2,4.27,4.2,4.24,4.2,0.04,0.9524,160831.71,68117.797
13,000518.SZ,20190314,4.33,4.48,4.15,4.2,4.33,-0.13,-3.0023,193387.17,82815.61
14,000518.SZ,20190313,4.59,4.6,4.25,4.33,4.57,-0.24,-5.2516,254767.57,112933.629
15,000518.SZ,20190312,4.67,4.67,4.5,4.57,4.6,-0.03,-0.6522,294901.47,135238.251
16,000518.SZ,20190311,4.49,4.64,4.42,4.6,4.51,0.09,1.9956,238455.92,108111.417
17,000518.SZ,20190308,4.93,4.93,4.49,4.51,4.99,-0.48,-9.6192,366716.39,171070.32
18,000518.SZ,20190307,4.97,5.16,4.85,4.99,5.03,-0.04,-0.7952,508048.5,252642.847
19,000518.SZ,20190306,4.82,5.22,4.75,5.03,4.91,0.12,2.444,622048.0,310637.414
20,000518.SZ,20190305,4.85,4.95,4.75,4.91,4.94,-0.03,-0.6073,437040.98,212486.007
21,000518.SZ,20190304,4.59,5.1,4.58,4.94,4.74,0.2,4.2194,629465.25,302579.304
22,000518.SZ,20190301,4.78,5.15,4.69,4.74,4.78,-0.04,-0.8368,524214.28,254261.322
23,000518.SZ,20190228,4.46,4.78,4.46,4.78,4.95,-0.17,-3.4343,680495.85,312264.352
24,000518.SZ,20190227,4.75,5.23,4.65,4.95,4.75,0.2,4.2105,926019.72,456404.377
25,000518.SZ,20190226,4.27,4.75,4.16,4.75,4.32,0.43,9.9537,680343.71,313344.157
26,000518.SZ,20190225,4.2,4.5,4.13,4.32,4.17,0.15,3.5971,495063.79,212438.689
27,000518.SZ,20190222,4.13,4.2,4.1,4.17,4.26,-0.09,-2.1127,289750.86,120216.129
28,000518.SZ,20190221,4.32,4.34,4.02,4.26,4.41,-0.15,-3.4014,444905.06,187697.741
29,000518.SZ,20190220,4.34,4.49,4.17,4.41,4.35,0.06,1.3793,556936.85,241278.151
30,000518.SZ,20190219,4.23,4.69,4.23,4.35,4.51,-0.16,-3.5477,705528.95,311840.276
31,000518.SZ,20190218,4.31,4.64,3.8,4.51,4.22,0.29,6.872,864958.42,365014.005
32,000518.SZ,20190215,3.78,4.22,3.77,4.22,3.84,0.38,9.8958,641209.52,262337.871
