,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000739.SZ,20190402,11.33,11.52,11.09,11.44,11.33,0.11,0.9709,171590.64,194093.249
1,000739.SZ,20190401,11.09,11.63,11.03,11.33,11.12,0.21,1.8885,227181.55,257053.073
2,000739.SZ,20190329,10.98,11.3,10.74,11.12,11.01,0.11,0.9991,234706.62,258754.356
3,000739.SZ,20190328,11.4,11.59,10.87,11.01,11.45,-0.44,-3.8428,235950.51,263152.517
4,000739.SZ,20190327,10.4,11.45,10.36,11.45,10.41,1.04,9.9904,333515.46,368790.754
5,000739.SZ,20190326,10.69,10.92,10.28,10.41,10.42,-0.01,-0.096,163199.77,173298.286
6,000739.SZ,20190325,10.69,10.69,10.38,10.42,10.84,-0.42,-3.8745,132906.9,139639.613
7,000739.SZ,20190322,10.6,10.85,10.46,10.84,10.66,0.18,1.6886,116441.67,124212.804
8,000739.SZ,20190321,10.56,10.78,10.37,10.66,10.6,0.06,0.566,137924.65,145991.428
9,000739.SZ,20190320,10.61,10.75,10.34,10.6,10.6,0.0,0.0,127469.23,133993.701
10,000739.SZ,20190319,10.6,11.07,10.42,10.6,10.69,-0.09,-0.8419,158460.76,169801.871
11,000739.SZ,20190318,10.25,10.93,10.25,10.69,10.37,0.32,3.0858,174286.97,185568.773
12,000739.SZ,20190315,10.5,10.77,10.14,10.37,10.5,-0.13,-1.2381,176047.37,183274.615
13,000739.SZ,20190314,10.27,10.79,10.12,10.5,10.32,0.18,1.7442,299912.42,315005.045
14,000739.SZ,20190313,10.17,10.95,9.93,10.32,10.25,0.07,0.6829,319723.05,335042.72
15,000739.SZ,20190312,9.63,10.38,9.58,10.25,9.57,0.68,7.1055,334280.61,333500.969
16,000739.SZ,20190311,8.73,9.57,8.73,9.57,8.7,0.87,10.0,270988.67,252550.302
17,000739.SZ,20190308,9.0,9.14,8.67,8.7,9.15,-0.45,-4.918,180934.55,161437.785
18,000739.SZ,20190307,9.28,9.52,9.03,9.15,9.33,-0.18,-1.9293,190810.22,175757.135
19,000739.SZ,20190306,9.38,9.47,9.08,9.33,9.4,-0.07,-0.7447,98436.46,91375.879
20,000739.SZ,20190305,9.15,9.53,9.05,9.4,9.15,0.25,2.7322,163893.54,151911.037
21,000739.SZ,20190304,9.2,9.5,9.04,9.15,9.2,-0.05,-0.5435,174773.93,162095.549
22,000739.SZ,20190301,9.16,9.39,9.11,9.2,9.11,0.09,0.9879,102067.41,94120.778
23,000739.SZ,20190228,9.15,9.25,9.04,9.11,9.02,0.09,0.9978,115936.94,105987.419
24,000739.SZ,20190227,8.66,9.22,8.66,9.02,8.71,0.31,3.5591,227564.16,206028.77
25,000739.SZ,20190226,8.78,8.98,8.66,8.71,8.82,-0.11,-1.2472,136903.13,120715.397
26,000739.SZ,20190225,8.5,8.87,8.48,8.82,8.51,0.31,3.6428,128128.36,111000.313
27,000739.SZ,20190222,8.32,8.56,8.23,8.51,8.32,0.19,2.2837,89623.78,75458.934
28,000739.SZ,20190221,8.37,8.49,8.3,8.32,8.39,-0.07,-0.8343,68521.88,57275.957
29,000739.SZ,20190220,8.41,8.47,8.28,8.39,8.5,-0.11,-1.2941,47131.61,39395.857
30,000739.SZ,20190219,8.62,8.63,8.33,8.5,8.61,-0.11,-1.2776,71724.17,60737.344
31,000739.SZ,20190218,8.3,8.63,8.28,8.61,8.28,0.33,3.9855,97108.59,82561.216
32,000739.SZ,20190215,8.47,8.47,8.22,8.28,8.44,-0.16,-1.8957,52809.73,43764.241
33,000739.SZ,20190214,8.46,8.49,8.37,8.44,8.45,-0.01,-0.1183,33925.84,28583.003
34,000739.SZ,20190213,8.37,8.54,8.32,8.45,8.4,0.05,0.5952,62083.2,52257.882
35,000739.SZ,20190212,8.26,8.46,8.26,8.4,8.25,0.15,1.8182,59709.76,49915.22
36,000739.SZ,20190211,8.17,8.3,8.09,8.25,8.16,0.09,1.1029,70275.05,57613.579
37,000739.SZ,20190201,7.87,8.17,7.87,8.16,7.87,0.29,3.6849,61987.05,50152.553
38,000739.SZ,20190131,7.92,8.05,7.84,7.87,7.96,-0.09,-1.1307,47432.17,37551.444
39,000739.SZ,20190130,7.96,8.15,7.94,7.96,8.02,-0.06,-0.7481,56092.04,45184.422
40,000739.SZ,20190129,7.99,8.04,7.78,8.02,8.0,0.02,0.25,43612.0,34656.798
41,000739.SZ,20190128,7.85,8.07,7.85,8.0,7.85,0.15,1.9108,57192.78,45784.455
42,000739.SZ,20190125,7.83,7.98,7.78,7.85,7.85,0.0,0.0,43389.24,34225.843
43,000739.SZ,20190124,7.8,7.89,7.78,7.85,7.85,0.0,0.0,21354.03,16733.325
44,000739.SZ,20190123,7.92,7.92,7.75,7.85,7.94,-0.09,-1.1335,35015.95,27406.115
45,000739.SZ,20190122,8.03,8.03,7.81,7.94,8.08,-0.14,-1.7327,55169.55,43520.495
46,000739.SZ,20190121,7.87,8.09,7.83,8.08,7.82,0.26,3.3248,82419.47,65560.634
47,000739.SZ,20190118,7.77,7.88,7.71,7.82,7.75,0.07,0.9032,41006.68,31985.552
48,000739.SZ,20190117,7.76,7.87,7.71,7.75,7.68,0.07,0.9115,62542.49,48683.529
49,000739.SZ,20190116,7.87,7.87,7.64,7.68,7.77,-0.09,-1.1583,40354.13,31165.636
50,000739.SZ,20190115,7.38,7.81,7.38,7.77,7.38,0.39,5.2846,80952.67,62114.021
51,000739.SZ,20190114,7.59,7.64,7.31,7.38,7.63,-0.25,-3.2765,51045.03,38000.603
52,000739.SZ,20190111,7.63,7.66,7.49,7.63,7.63,0.0,0.0,32711.42,24824.227
53,000739.SZ,20190110,7.71,7.76,7.56,7.63,7.69,-0.06,-0.7802,33086.5,25242.924
54,000739.SZ,20190109,7.85,7.88,7.66,7.69,7.78,-0.09,-1.1568,40945.13,31839.755
55,000739.SZ,20190108,7.8,7.9,7.73,7.78,7.79,-0.01,-0.1284,36077.62,28154.563
56,000739.SZ,20190107,7.54,7.79,7.46,7.79,7.44,0.35,4.7043,64070.65,49238.785
57,000739.SZ,20190104,7.22,7.46,7.17,7.44,7.17,0.27,3.7657,49610.61,36476.731
58,000739.SZ,20190103,7.41,7.45,7.17,7.17,7.41,-0.24,-3.2389,33665.65,24651.061
59,000739.SZ,20190102,7.47,7.5,7.37,7.41,7.44,-0.03,-0.4032,17238.03,12809.248
60,000739.SZ,20181228,7.31,7.49,7.31,7.44,7.37,0.07,0.9498,35718.14,26438.258
61,000739.SZ,20181227,7.53,7.58,7.37,7.37,7.43,-0.06,-0.8075,30244.25,22431.782
62,000739.SZ,20181226,7.44,7.48,7.38,7.43,7.48,-0.05,-0.6684,25662.0,19078.177
63,000739.SZ,20181225,7.41,7.5,7.28,7.48,7.5,-0.02,-0.2667,34560.0,25487.51
64,000739.SZ,20181224,7.45,7.57,7.39,7.5,7.4,0.1,1.3514,19211.5,14369.791
