,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000688.SZ,20190402,12.54,12.88,12.39,12.62,12.54,0.08,0.638,57026.58,71690.362
1,000688.SZ,20190401,12.23,12.6,12.15,12.54,12.15,0.39,3.2099,87038.51,108203.371
2,000688.SZ,20190329,12.09,12.18,11.96,12.15,11.98,0.17,1.419,20128.01,24352.578
3,000688.SZ,20190328,12.23,12.23,11.92,11.98,12.11,-0.13,-1.0735,16092.0,19420.302
4,000688.SZ,20190327,12.02,12.16,11.82,12.11,12.01,0.1,0.8326,19090.66,22940.495
5,000688.SZ,20190326,12.19,12.19,11.95,12.01,12.16,-0.15,-1.2336,14030.41,16904.961
6,000688.SZ,20190325,12.11,12.29,11.88,12.16,12.11,0.05,0.4129,36237.73,43882.711
7,000688.SZ,20190322,12.35,12.35,11.97,12.11,12.25,-0.14,-1.1429,31842.57,38560.061
8,000688.SZ,20190321,12.25,12.44,12.18,12.25,12.24,0.01,0.0817,46196.12,56794.84
9,000688.SZ,20190320,12.34,12.39,12.06,12.24,12.34,-0.1,-0.8104,45165.94,55245.979
10,000688.SZ,20190319,12.37,12.46,12.28,12.34,12.36,-0.02,-0.1618,40554.76,50055.16
11,000688.SZ,20190318,11.95,12.39,11.94,12.36,12.0,0.36,3.0,41295.33,50726.461
12,000688.SZ,20190315,11.96,12.13,11.78,12.0,11.95,0.05,0.4184,33803.64,40365.968
13,000688.SZ,20190314,12.13,12.3,11.84,11.95,12.13,-0.18,-1.4839,28781.69,34581.817
14,000688.SZ,20190313,12.47,12.54,12.04,12.13,12.45,-0.32,-2.5703,31608.62,38835.24
15,000688.SZ,20190312,12.6,12.68,12.42,12.45,12.58,-0.13,-1.0334,29756.86,37345.427
16,000688.SZ,20190311,12.48,12.6,12.35,12.58,12.48,0.1,0.8013,27384.91,34219.259
17,000688.SZ,20190308,13.0,13.0,12.34,12.48,13.1,-0.62,-4.7328,44491.31,56080.477
18,000688.SZ,20190307,13.0,13.4,12.89,13.1,12.98,0.12,0.9245,53420.18,69781.218
19,000688.SZ,20190306,13.09,13.09,12.83,12.98,13.11,-0.13,-0.9916,35500.81,45946.038
20,000688.SZ,20190305,13.22,13.22,12.9,13.11,13.23,-0.12,-0.907,39300.29,51103.07
21,000688.SZ,20190304,12.52,13.27,12.51,13.23,12.44,0.79,6.3505,71872.17,93113.277
22,000688.SZ,20190301,12.21,12.44,12.17,12.44,12.21,0.23,1.8837,32486.52,40023.134
23,000688.SZ,20190228,12.24,12.3,12.16,12.21,12.23,-0.02,-0.1635,11824.9,14428.182
24,000688.SZ,20190227,12.27,12.35,12.18,12.23,12.28,-0.05,-0.4072,23469.73,28757.704
25,000688.SZ,20190226,12.39,12.48,12.15,12.28,12.39,-0.11,-0.8878,38194.33,46868.953
26,000688.SZ,20190225,11.9,12.5,11.88,12.39,11.92,0.47,3.943,49830.61,60890.671
27,000688.SZ,20190222,11.95,11.95,11.82,11.92,12.01,-0.09,-0.7494,11071.5,13159.323
28,000688.SZ,20190221,12.12,12.2,11.92,12.01,12.04,-0.03,-0.2492,20373.28,24417.359
29,000688.SZ,20190220,11.88,12.33,11.8,12.04,11.89,0.15,1.2616,31384.51,37828.127
30,000688.SZ,20190219,11.93,11.98,11.75,11.89,11.95,-0.06,-0.5021,16130.62,19168.353
31,000688.SZ,20190218,11.78,12.0,11.78,11.95,11.82,0.13,1.0998,24956.52,29615.296
32,000688.SZ,20190215,11.87,11.91,11.72,11.82,11.87,-0.05,-0.4212,14330.97,16943.156
33,000688.SZ,20190214,11.94,11.97,11.83,11.87,11.97,-0.1,-0.8354,8646.11,10277.782
34,000688.SZ,20190213,11.96,12.13,11.83,11.97,12.0,-0.03,-0.25,24948.86,29805.573
