,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000973.SZ,20190402,5.11,5.18,5.0,5.09,5.02,0.07,1.3944,389222.85,197748.38
1,000973.SZ,20190401,4.93,5.03,4.9,5.02,4.87,0.15,3.0801,337572.37,168419.467
2,000973.SZ,20190329,4.81,4.9,4.62,4.87,4.82,0.05,1.0373,315246.59,150364.878
3,000973.SZ,20190328,5.0,5.0,4.81,4.82,5.02,-0.2,-3.9841,217651.72,106689.549
4,000973.SZ,20190327,4.92,5.04,4.82,5.02,4.91,0.11,2.2403,305265.1,150787.622
5,000973.SZ,20190326,5.21,5.25,4.86,4.91,5.18,-0.27,-5.2124,447212.46,224852.292
6,000973.SZ,20190325,5.18,5.26,5.1,5.18,5.32,-0.14,-2.6316,522805.58,271074.877
7,000973.SZ,20190322,4.98,5.4,4.96,5.32,4.97,0.35,7.0423,856150.92,446571.216
8,000973.SZ,20190321,4.93,5.05,4.88,4.97,4.94,0.03,0.6073,378786.72,188714.237
9,000973.SZ,20190320,4.99,5.02,4.76,4.94,5.03,-0.09,-1.7893,360009.79,176687.063
10,000973.SZ,20190319,5.01,5.15,4.89,5.03,5.01,0.02,0.3992,587270.31,294171.985
11,000973.SZ,20190318,4.95,5.07,4.92,5.01,4.99,0.02,0.4008,358174.22,178439.159
12,000973.SZ,20190315,4.73,5.0,4.68,4.99,4.72,0.27,5.7203,475821.09,231731.351
13,000973.SZ,20190314,4.79,4.97,4.66,4.72,4.84,-0.12,-2.4793,348821.42,167083.252
14,000973.SZ,20190313,5.01,5.06,4.82,4.84,5.03,-0.19,-3.7773,472704.86,232880.872
15,000973.SZ,20190312,5.0,5.13,4.87,5.03,4.81,0.22,4.5738,696035.07,347951.251
16,000973.SZ,20190311,4.58,4.84,4.56,4.81,4.53,0.28,6.181,343805.32,161627.45
17,000973.SZ,20190308,4.82,4.94,4.53,4.53,5.0,-0.47,-9.4,515778.69,246450.904
18,000973.SZ,20190307,4.88,5.14,4.82,5.0,4.92,0.08,1.626,650137.96,324138.187
19,000973.SZ,20190306,4.85,4.92,4.76,4.92,4.92,0.0,0.0,571734.97,276905.485
20,000973.SZ,20190305,4.65,5.05,4.57,4.92,4.65,0.27,5.8065,702969.77,337524.761
21,000973.SZ,20190304,4.64,4.79,4.59,4.65,4.6,0.05,1.087,410379.38,192029.501
22,000973.SZ,20190301,4.66,4.72,4.48,4.6,4.65,-0.05,-1.0753,320091.31,146081.667
23,000973.SZ,20190228,4.6,4.77,4.57,4.65,4.59,0.06,1.3072,364858.75,170292.011
24,000973.SZ,20190227,4.6,4.72,4.5,4.59,4.71,-0.12,-2.5478,511857.28,235421.924
25,000973.SZ,20190226,4.87,5.1,4.7,4.71,4.7,0.01,0.2128,914731.94,447553.251
26,000973.SZ,20190225,4.56,4.74,4.5,4.7,4.51,0.19,4.2129,775804.03,360088.34
