,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000062.SZ,20190402,22.81,23.12,22.51,22.9,22.79,0.11,0.4827,85303.18,194975.451
1,000062.SZ,20190401,22.21,22.85,22.2,22.79,22.23,0.56,2.5191,87132.06,197472.344
2,000062.SZ,20190329,21.57,22.28,21.45,22.23,21.68,0.55,2.5369,70516.25,154934.213
3,000062.SZ,20190328,22.1,22.69,21.66,21.68,21.7,-0.02,-0.0922,79821.77,177065.673
4,000062.SZ,20190327,21.46,21.82,20.75,21.7,21.22,0.48,2.262,47470.53,102010.828
5,000062.SZ,20190326,21.84,22.12,21.07,21.22,21.88,-0.66,-3.0165,49012.11,105893.371
6,000062.SZ,20190325,21.5,22.63,21.35,21.88,21.9,-0.02,-0.0913,75177.14,166180.228
7,000062.SZ,20190322,21.53,21.9,21.21,21.9,21.55,0.35,1.6241,62739.98,135577.27
8,000062.SZ,20190321,21.2,21.76,21.04,21.55,21.0,0.55,2.619,70711.33,152465.137
9,000062.SZ,20190320,21.09,21.15,20.54,21.0,21.16,-0.16,-0.7561,33060.21,69030.654
10,000062.SZ,20190319,21.2,21.4,20.93,21.16,21.13,0.03,0.142,38798.77,82202.884
11,000062.SZ,20190318,20.77,21.3,20.75,21.13,20.75,0.38,1.8313,45340.76,95059.202
12,000062.SZ,20190315,20.31,21.07,20.31,20.75,20.4,0.35,1.7157,47085.66,97708.826
13,000062.SZ,20190314,20.7,21.18,20.18,20.4,21.24,-0.84,-3.9548,58867.38,121297.953
14,000062.SZ,20190313,21.6,21.87,20.93,21.24,21.59,-0.35,-1.6211,69854.32,149672.857
15,000062.SZ,20190312,21.8,21.88,21.36,21.59,21.56,0.03,0.1391,70197.0,151707.045
16,000062.SZ,20190311,20.9,21.81,20.75,21.56,20.62,0.94,4.5587,82107.39,175271.139
17,000062.SZ,20190308,20.57,22.17,20.4,20.62,20.92,-0.3,-1.434,100253.81,213855.543
18,000062.SZ,20190307,21.0,21.19,20.76,20.92,21.02,-0.1,-0.4757,71340.04,149494.065
19,000062.SZ,20190306,21.32,21.42,20.7,21.02,21.11,-0.09,-0.4263,78976.41,165374.782
20,000062.SZ,20190305,20.9,21.15,20.61,21.11,20.95,0.16,0.7637,77244.33,161504.914
21,000062.SZ,20190304,20.2,21.65,20.15,20.95,20.16,0.79,3.9187,98177.96,202649.504
22,000062.SZ,20190301,20.2,20.36,19.82,20.16,20.2,-0.04,-0.198,34621.83,69461.713
23,000062.SZ,20190228,20.04,20.43,20.01,20.2,20.1,0.1,0.4975,30702.49,62082.77
24,000062.SZ,20190227,20.28,20.69,19.98,20.1,20.33,-0.23,-1.1313,50156.56,101893.076
25,000062.SZ,20190226,20.7,20.85,20.06,20.33,20.75,-0.42,-2.0241,85504.58,174847.826
26,000062.SZ,20190225,19.95,20.96,19.57,20.75,19.53,1.22,6.2468,107905.93,218378.316
27,000062.SZ,20190222,19.14,19.6,18.93,19.53,18.98,0.55,2.8978,56090.21,107919.885
28,000062.SZ,20190221,19.49,19.49,18.9,18.98,19.23,-0.25,-1.3001,43203.34,83153.366
29,000062.SZ,20190220,19.22,19.7,19.01,19.23,19.34,-0.11,-0.5688,41860.14,80764.644
30,000062.SZ,20190219,19.99,20.37,19.21,19.34,19.04,0.3,1.5756,96664.56,191156.521
31,000062.SZ,20190218,18.6,19.17,18.51,19.04,18.28,0.76,4.1575,47433.53,89588.425
32,000062.SZ,20190215,18.29,18.51,18.24,18.28,18.36,-0.08,-0.4357,22946.7,42159.639
33,000062.SZ,20190214,18.38,18.53,18.23,18.36,18.37,-0.01,-0.0544,27298.51,50121.525
34,000062.SZ,20190213,18.02,18.58,17.93,18.37,18.03,0.34,1.8857,41758.43,76627.204
35,000062.SZ,20190212,17.78,18.15,17.76,18.03,17.89,0.14,0.7826,28792.41,51712.648
36,000062.SZ,20190211,17.36,17.98,17.34,17.89,17.36,0.53,3.053,35799.74,63303.037
37,000062.SZ,20190201,17.1,17.37,16.99,17.36,17.0,0.36,2.1176,23017.3,39629.23
38,000062.SZ,20190131,17.4,17.48,16.82,17.0,17.41,-0.41,-2.355,31827.63,54480.174
39,000062.SZ,20190130,16.86,17.5,16.86,17.41,16.83,0.58,3.4462,28030.16,48444.332
40,000062.SZ,20190129,17.08,17.15,16.5,16.83,17.08,-0.25,-1.4637,17355.62,29128.283
41,000062.SZ,20190128,17.2,17.39,17.02,17.08,17.08,0.0,0.0,16713.68,28812.258
42,000062.SZ,20190125,17.27,17.36,17.04,17.08,17.23,-0.15,-0.8706,14660.03,25192.162
