,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000586.SZ,20190402,11.2,11.2,10.75,10.8,10.82,-0.02,-0.1848,116165.58,127922.807
1,000586.SZ,20190401,10.78,11.11,10.69,10.82,10.6,0.22,2.0755,124636.94,135771.741
2,000586.SZ,20190329,10.37,10.63,10.01,10.6,10.46,0.14,1.3384,81406.2,84721.644
3,000586.SZ,20190328,10.34,10.85,10.28,10.46,10.45,0.01,0.0957,75425.12,80252.278
4,000586.SZ,20190327,10.6,10.71,10.21,10.45,10.5,-0.05,-0.4762,60287.12,62872.671
5,000586.SZ,20190326,11.26,11.36,10.3,10.5,11.27,-0.77,-6.8323,104143.02,112921.87
6,000586.SZ,20190325,11.05,11.47,10.92,11.27,11.23,0.04,0.3562,88181.0,98968.23
7,000586.SZ,20190322,11.39,11.46,11.01,11.23,11.4,-0.17,-1.4912,99407.43,111499.1
8,000586.SZ,20190321,11.42,11.62,11.33,11.4,11.43,-0.03,-0.2625,114906.03,131907.243
9,000586.SZ,20190320,11.31,11.51,11.02,11.43,11.27,0.16,1.4197,127630.71,144869.951
10,000586.SZ,20190319,11.3,11.47,11.15,11.27,11.28,-0.01,-0.0887,91017.04,102638.92
11,000586.SZ,20190318,10.96,11.28,10.7,11.28,10.87,0.41,3.7718,102252.04,112413.305
12,000586.SZ,20190315,10.87,10.99,10.7,10.87,10.76,0.11,1.0223,78339.04,85062.313
13,000586.SZ,20190314,11.15,11.36,10.41,10.76,11.1,-0.34,-3.0631,96064.44,104405.331
14,000586.SZ,20190313,11.93,11.93,11.01,11.1,11.94,-0.84,-7.0352,136112.94,156176.55
15,000586.SZ,20190312,11.86,12.3,11.73,11.94,11.83,0.11,0.9298,175504.8,209279.671
16,000586.SZ,20190311,11.4,11.84,11.17,11.83,11.57,0.26,2.2472,132152.47,154341.253
17,000586.SZ,20190308,11.7,12.44,11.57,11.57,12.85,-1.28,-9.9611,190743.8,228803.77
18,000586.SZ,20190307,12.05,13.43,11.8,12.85,12.21,0.64,5.2416,309059.82,386700.654
19,000586.SZ,20190306,12.27,12.55,11.93,12.21,12.32,-0.11,-0.8929,202559.67,245917.375
20,000586.SZ,20190305,11.82,12.32,11.61,12.32,11.95,0.37,3.0962,234138.47,282090.51
21,000586.SZ,20190304,11.7,12.22,11.67,11.95,11.64,0.31,2.6632,207336.59,248529.251
22,000586.SZ,20190301,11.77,11.9,11.45,11.64,11.67,-0.03,-0.2571,97870.0,113480.622
23,000586.SZ,20190228,11.59,12.15,11.42,11.67,11.99,-0.32,-2.6689,136539.81,160379.998
24,000586.SZ,20190227,11.7,12.32,11.35,11.99,11.96,0.03,0.2508,218953.27,258386.996
25,000586.SZ,20190226,12.64,12.64,11.58,11.96,12.8,-0.84,-6.5625,274561.77,332903.785
26,000586.SZ,20190225,12.51,13.25,12.51,12.8,12.5,0.3,2.4,313630.41,403022.866
27,000586.SZ,20190222,11.88,12.76,11.56,12.5,11.72,0.78,6.6553,358291.75,441348.106
28,000586.SZ,20190221,10.76,11.72,10.58,11.72,10.65,1.07,10.0469,327983.04,371844.37
29,000586.SZ,20190220,10.6,10.65,10.2,10.65,10.56,0.09,0.8523,139721.29,145895.432
30,000586.SZ,20190219,10.72,10.87,10.22,10.56,10.66,-0.1,-0.9381,172607.02,182236.887
31,000586.SZ,20190218,10.41,10.73,10.31,10.66,10.26,0.4,3.8986,169361.0,179167.452
32,000586.SZ,20190215,10.28,10.58,10.2,10.26,10.4,-0.14,-1.3462,150257.18,156272.763
33,000586.SZ,20190214,10.3,10.59,10.18,10.4,10.39,0.01,0.0962,138568.99,143436.273
34,000586.SZ,20190213,10.28,10.74,10.09,10.39,10.3,0.09,0.8738,169728.33,177095.885
35,000586.SZ,20190212,10.15,10.88,10.09,10.3,10.3,0.0,0.0,193164.82,201288.325
36,000586.SZ,20190211,9.63,10.3,9.56,10.3,9.56,0.74,7.7406,161038.58,161876.479
37,000586.SZ,20190201,9.19,9.68,9.19,9.56,9.19,0.37,4.0261,114717.66,108689.575
38,000586.SZ,20190131,9.17,9.74,9.1,9.19,8.99,0.2,2.2247,158873.8,148394.864
39,000586.SZ,20190130,9.39,9.54,8.81,8.99,9.37,-0.38,-4.0555,93134.85,86203.885
40,000586.SZ,20190129,9.61,9.8,9.01,9.37,9.9,-0.53,-5.3535,108249.49,101556.551
41,000586.SZ,20190128,9.99,10.09,9.67,9.9,9.84,0.06,0.6098,79477.99,78890.306
42,000586.SZ,20190125,10.58,10.6,9.8,9.84,10.55,-0.71,-6.7299,139316.81,141272.559
43,000586.SZ,20190124,10.56,10.72,10.39,10.55,10.58,-0.03,-0.2836,95153.66,100438.121
44,000586.SZ,20190123,10.86,10.9,10.4,10.58,11.03,-0.45,-4.0798,126249.17,133673.103
45,000586.SZ,20190122,11.14,11.33,10.65,11.03,10.92,0.11,1.0073,165545.45,182535.436
46,000586.SZ,20190121,10.99,11.18,10.53,10.92,10.83,0.09,0.831,123689.0,135266.015
47,000586.SZ,20190118,11.75,11.84,10.62,10.83,11.72,-0.89,-7.5939,189001.99,210332.087
48,000586.SZ,20190117,11.79,12.21,11.6,11.72,11.94,-0.22,-1.8425,163214.82,194392.968
49,000586.SZ,20190116,11.87,12.28,11.6,11.94,12.0,-0.06,-0.5,169333.1,203662.946
50,000586.SZ,20190115,11.98,12.85,11.9,12.0,12.91,-0.91,-7.0488,271036.49,331782.462
51,000586.SZ,20190114,11.15,13.1,11.03,12.91,12.25,0.66,5.3878,383580.14,447509.239
52,000586.SZ,20190111,13.06,13.86,12.21,12.25,12.6,-0.35,-2.7778,461668.47,615258.783
53,000586.SZ,20190110,12.0,12.6,11.11,12.6,11.45,1.15,10.0437,337229.22,407690.754
54,000586.SZ,20190109,10.5,11.45,10.0,11.45,10.41,1.04,9.9904,265292.95,291103.248
55,000586.SZ,20190108,10.26,10.59,9.88,10.41,10.41,0.0,0.0,237898.72,243797.684
56,000586.SZ,20190107,10.04,10.77,9.91,10.41,10.06,0.35,3.4791,264837.51,275414.052
57,000586.SZ,20190104,10.06,10.32,9.66,10.06,10.62,-0.56,-5.2731,248467.98,249605.878
58,000586.SZ,20190103,11.22,11.65,10.49,10.62,11.65,-1.03,-8.8412,330784.25,358266.858
59,000586.SZ,20190102,11.04,12.26,10.85,11.65,11.57,0.08,0.6914,375862.28,434473.009
60,000586.SZ,20181228,11.13,12.27,10.67,11.57,11.15,0.42,3.7668,439518.07,508264.629
61,000586.SZ,20181227,10.1,11.15,9.51,11.15,10.14,1.01,9.9606,328837.48,341011.888
62,000586.SZ,20181226,10.05,10.14,9.42,10.14,9.22,0.92,9.9783,334023.89,333691.515
63,000586.SZ,20181225,8.58,9.22,8.37,9.22,8.38,0.84,10.0239,169978.79,150068.643
64,000586.SZ,20181224,7.74,8.38,7.65,8.38,7.62,0.76,9.9738,70922.4,57685.031
65,000586.SZ,20181221,7.72,7.9,7.55,7.62,7.89,-0.27,-3.4221,36421.82,28110.589
66,000586.SZ,20181220,7.87,7.98,7.7,7.89,7.98,-0.09,-1.1278,49789.6,39054.39
67,000586.SZ,20181219,7.63,8.32,7.57,7.98,7.82,0.16,2.046,73825.61,59601.672
68,000586.SZ,20181218,7.75,7.93,7.52,7.82,7.67,0.15,1.9557,36282.81,28182.824
69,000586.SZ,20181217,7.48,7.83,7.47,7.67,7.51,0.16,2.1305,46269.77,35417.957
70,000586.SZ,20181214,8.1,8.1,7.44,7.51,8.09,-0.58,-7.1693,67673.64,52218.525
71,000586.SZ,20181213,8.14,8.32,8.02,8.09,8.18,-0.09,-1.1002,45685.92,37231.115
72,000586.SZ,20181212,8.42,8.43,8.16,8.18,8.5,-0.32,-3.7647,42294.69,35010.623
73,000586.SZ,20181211,8.16,8.5,8.11,8.5,8.25,0.25,3.0303,49138.76,41247.341
74,000586.SZ,20181210,8.22,8.47,8.13,8.25,8.21,0.04,0.4872,30345.25,25210.368
75,000586.SZ,20181207,8.19,8.48,8.14,8.21,8.13,0.08,0.984,33095.0,27536.94
76,000586.SZ,20181206,8.5,8.51,8.12,8.13,8.53,-0.4,-4.6893,38217.0,31673.835
77,000586.SZ,20181205,8.5,8.7,8.5,8.53,8.85,-0.32,-3.6158,43470.98,37324.379
78,000586.SZ,20181204,8.92,9.08,8.75,8.85,8.95,-0.1,-1.1173,45423.49,40307.201
79,000586.SZ,20181203,8.8,9.06,8.62,8.95,8.51,0.44,5.1704,60951.0,53903.577
80,000586.SZ,20181130,8.49,8.64,8.08,8.51,8.61,-0.1,-1.1614,56030.93,46992.644
81,000586.SZ,20181129,9.05,9.12,8.61,8.61,9.02,-0.41,-4.5455,82578.61,72391.988
82,000586.SZ,20181128,9.14,9.23,8.9,9.02,9.25,-0.23,-2.4865,84172.34,76295.409
83,000586.SZ,20181127,8.87,9.28,8.8,9.25,8.88,0.37,4.1667,144106.4,130897.543
84,000586.SZ,20181126,8.48,8.92,8.31,8.88,8.54,0.34,3.9813,92157.52,79937.732
85,000586.SZ,20181123,8.67,8.8,8.22,8.54,8.8,-0.26,-2.9545,82319.25,69906.113
86,000586.SZ,20181122,8.87,9.0,8.71,8.8,8.76,0.04,0.4566,49811.66,44012.461
87,000586.SZ,20181121,8.54,8.88,8.52,8.76,8.71,0.05,0.5741,66535.24,58271.776
88,000586.SZ,20181120,9.1,9.32,8.6,8.71,9.17,-0.46,-5.0164,84809.77,76316.959
89,000586.SZ,20181119,9.3,9.36,8.95,9.17,9.38,-0.21,-2.2388,74287.53,68025.182
90,000586.SZ,20181116,9.4,9.48,9.2,9.38,9.44,-0.06,-0.6356,75355.52,70294.595
91,000586.SZ,20181115,9.36,9.49,9.06,9.44,9.35,0.09,0.9626,93792.68,87132.144
