,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000791.SZ,20190402,6.67,6.75,6.61,6.66,6.65,0.01,0.1504,166217.04,110868.194
1,000791.SZ,20190401,6.48,6.68,6.47,6.65,6.49,0.16,2.4653,177714.82,117601.145
2,000791.SZ,20190329,6.36,6.5,6.2,6.49,6.34,0.15,2.3659,152691.8,97518.72
3,000791.SZ,20190328,6.41,6.46,6.31,6.34,6.45,-0.11,-1.7054,109552.89,69978.502
4,000791.SZ,20190327,6.44,6.55,6.36,6.45,6.39,0.06,0.939,122267.93,78653.305
5,000791.SZ,20190326,6.55,6.62,6.35,6.39,6.55,-0.16,-2.4427,157027.03,101499.002
6,000791.SZ,20190325,6.57,6.7,6.51,6.55,6.68,-0.13,-1.9461,156035.98,102771.705
7,000791.SZ,20190322,6.77,6.79,6.55,6.68,6.77,-0.09,-1.3294,199946.31,133013.211
8,000791.SZ,20190321,6.79,6.82,6.66,6.77,6.79,-0.02,-0.2946,227708.84,153847.719
9,000791.SZ,20190320,6.58,6.96,6.49,6.79,6.55,0.24,3.6641,375875.72,252248.357
10,000791.SZ,20190319,6.58,6.62,6.5,6.55,6.57,-0.02,-0.3044,185335.41,121040.982
11,000791.SZ,20190318,6.41,6.62,6.41,6.57,6.42,0.15,2.3364,260569.18,170216.101
12,000791.SZ,20190315,6.51,6.75,6.38,6.42,6.14,0.28,4.5603,448359.62,293331.381
13,000791.SZ,20190314,6.29,6.38,6.05,6.14,6.28,-0.14,-2.2293,185683.65,114942.402
14,000791.SZ,20190313,6.28,6.49,6.2,6.28,6.37,-0.09,-1.4129,290867.76,184826.026
15,000791.SZ,20190312,6.56,6.74,6.25,6.37,6.28,0.09,1.4331,497928.6,320972.915
16,000791.SZ,20190311,5.73,6.28,5.73,6.28,5.71,0.57,9.9825,295414.38,179941.462
17,000791.SZ,20190308,6.04,6.1,5.7,5.71,6.14,-0.43,-7.0033,237703.6,140647.619
18,000791.SZ,20190307,6.03,6.23,5.96,6.14,6.05,0.09,1.4876,232727.69,141774.169
19,000791.SZ,20190306,5.99,6.09,5.9,6.05,5.94,0.11,1.8519,220155.85,132063.553
20,000791.SZ,20190305,5.77,5.94,5.74,5.94,5.8,0.14,2.4138,146219.67,85448.255
21,000791.SZ,20190304,5.76,5.91,5.72,5.8,5.73,0.07,1.2216,204124.99,118771.813
22,000791.SZ,20190301,5.77,5.81,5.64,5.73,5.76,-0.03,-0.5208,157205.42,89657.674
23,000791.SZ,20190228,5.78,5.89,5.7,5.76,5.82,-0.06,-1.0309,137921.0,79609.672
24,000791.SZ,20190227,5.78,5.99,5.73,5.82,5.83,-0.01,-0.1715,217086.96,127383.365
25,000791.SZ,20190226,5.67,6.1,5.58,5.83,5.7,0.13,2.2807,306133.95,178222.942
26,000791.SZ,20190225,5.55,5.73,5.49,5.7,5.49,0.21,3.8251,275734.85,154638.894
27,000791.SZ,20190222,5.44,5.49,5.36,5.49,5.43,0.06,1.105,147794.64,80239.021
28,000791.SZ,20190221,5.54,5.56,5.4,5.43,5.54,-0.11,-1.9856,182271.53,100031.402
29,000791.SZ,20190220,5.48,5.55,5.41,5.54,5.46,0.08,1.4652,145996.08,79929.183
30,000791.SZ,20190219,5.47,5.58,5.38,5.46,5.45,0.01,0.1835,207834.09,113768.156
31,000791.SZ,20190218,5.26,5.5,5.25,5.45,5.23,0.22,4.2065,240965.11,130339.92
32,000791.SZ,20190215,5.22,5.39,5.22,5.23,5.23,0.0,0.0,143271.53,75874.725
33,000791.SZ,20190214,5.23,5.27,5.19,5.23,5.25,-0.02,-0.381,104081.34,54369.447
34,000791.SZ,20190213,5.16,5.25,5.14,5.25,5.2,0.05,0.9615,160447.0,83534.702
35,000791.SZ,20190212,5.21,5.25,5.14,5.2,5.17,0.03,0.5803,165251.04,85926.483
36,000791.SZ,20190211,5.07,5.17,5.02,5.17,5.05,0.12,2.3762,112084.99,57111.105
37,000791.SZ,20190201,4.95,5.05,4.94,5.05,4.93,0.12,2.4341,48781.51,24379.601
38,000791.SZ,20190131,4.92,4.98,4.89,4.93,4.92,0.01,0.2033,46916.51,23154.225
39,000791.SZ,20190130,4.95,4.98,4.92,4.92,4.98,-0.06,-1.2048,36144.0,17882.447
40,000791.SZ,20190129,5.01,5.04,4.93,4.98,5.02,-0.04,-0.7968,53530.0,26631.042
41,000791.SZ,20190128,5.03,5.06,5.0,5.02,5.03,-0.01,-0.1988,51656.91,25995.055
42,000791.SZ,20190125,5.08,5.09,5.02,5.03,5.08,-0.05,-0.9843,58603.69,29642.764
43,000791.SZ,20190124,5.07,5.1,5.03,5.08,5.07,0.01,0.1972,44067.98,22317.821
44,000791.SZ,20190123,5.09,5.1,5.04,5.07,5.11,-0.04,-0.7828,56679.75,28685.42
45,000791.SZ,20190122,5.18,5.2,5.08,5.11,5.22,-0.11,-2.1073,75841.61,38879.896
46,000791.SZ,20190121,5.27,5.32,5.16,5.22,5.19,0.03,0.578,100632.27,52663.618
47,000791.SZ,20190118,5.13,5.2,5.1,5.19,5.13,0.06,1.1696,75515.2,38984.538
48,000791.SZ,20190117,5.2,5.21,5.03,5.13,5.19,-0.06,-1.1561,93475.69,47937.034
49,000791.SZ,20190116,5.24,5.28,5.19,5.19,5.22,-0.03,-0.5747,56382.2,29491.5
50,000791.SZ,20190115,5.23,5.25,5.14,5.22,5.25,-0.03,-0.5714,80295.58,41795.84
