,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000803.SZ,20190402,16.07,16.89,15.7,15.95,16.33,-0.38,-2.327,21208.94,34211.867
1,000803.SZ,20190401,15.06,16.44,15.0,16.33,15.05,1.28,8.505,16191.95,25236.819
2,000803.SZ,20190329,14.81,15.12,14.81,15.05,14.9,0.15,1.0067,12992.0,19511.645
3,000803.SZ,20190328,14.7,15.15,14.7,14.9,14.81,0.09,0.6077,10057.0,15098.399
4,000803.SZ,20190327,14.8,14.98,14.7,14.81,14.7,0.11,0.7483,5076.0,7519.132
5,000803.SZ,20190326,15.03,15.27,14.7,14.7,15.02,-0.32,-2.1305,11322.0,16923.002
6,000803.SZ,20190325,15.16,15.17,15.01,15.02,15.17,-0.15,-0.9888,6195.0,9343.943
7,000803.SZ,20190322,15.04,15.32,15.04,15.17,15.39,-0.22,-1.4295,12024.7,18162.784
8,000803.SZ,20190321,15.2,15.58,14.85,15.39,15.05,0.34,2.2591,19437.13,29410.466
9,000803.SZ,20190320,15.4,15.55,14.92,15.05,15.5,-0.45,-2.9032,15099.21,22858.532
10,000803.SZ,20190319,15.23,15.56,15.0,15.5,15.73,-0.23,-1.4622,15481.22,23594.829
11,000803.SZ,20190318,16.0,16.25,15.25,15.73,15.25,0.48,3.1475,33916.8,53547.528
12,000803.SZ,20190315,15.25,15.25,15.25,15.25,13.86,1.39,10.0289,2286.0,3486.15
13,000803.SZ,20190308,14.5,14.65,13.72,13.86,14.51,-0.65,-4.4797,9770.01,13938.133
14,000803.SZ,20190307,14.16,14.89,14.01,14.51,14.16,0.35,2.4718,10923.0,15798.715
15,000803.SZ,20190306,14.06,14.26,13.63,14.16,14.06,0.1,0.7112,12076.0,16877.889
16,000803.SZ,20190305,13.85,14.27,13.66,14.06,13.85,0.21,1.5162,7260.48,10101.375
17,000803.SZ,20190304,13.3,13.99,13.26,13.85,13.4,0.45,3.3582,15705.08,21233.998
18,000803.SZ,20190301,13.27,13.5,13.05,13.4,13.19,0.21,1.5921,8781.0,11680.828
19,000803.SZ,20190228,12.99,13.27,12.87,13.19,12.99,0.2,1.5396,6833.0,8943.016
20,000803.SZ,20190227,12.99,13.42,12.51,12.99,13.15,-0.16,-1.2167,10650.48,13876.615
21,000803.SZ,20190226,13.14,13.95,12.9,13.15,13.14,0.01,0.0761,16158.02,21368.366
22,000803.SZ,20190225,12.4,13.51,12.4,13.14,12.55,0.59,4.7012,13688.42,17674.997
23,000803.SZ,20190222,12.75,12.75,12.31,12.55,12.72,-0.17,-1.3365,8012.01,10005.783
24,000803.SZ,20190221,12.24,12.98,12.01,12.72,12.1,0.62,5.124,12583.41,16080.067
25,000803.SZ,20190220,12.34,12.34,12.0,12.1,12.24,-0.14,-1.1438,5000.4,6069.611
26,000803.SZ,20190219,12.3,12.38,12.06,12.24,12.27,-0.03,-0.2445,5483.0,6682.271
27,000803.SZ,20190218,12.0,12.41,11.91,12.27,12.0,0.27,2.25,6850.06,8322.298
28,000803.SZ,20190215,11.89,12.4,11.77,12.0,11.81,0.19,1.6088,5261.0,6339.973
29,000803.SZ,20190214,11.89,11.94,11.52,11.81,11.91,-0.1,-0.8396,2641.54,3116.63
30,000803.SZ,20190213,11.56,12.0,11.21,11.91,11.56,0.35,3.0277,3323.0,3912.049
31,000803.SZ,20190212,11.54,11.69,11.41,11.56,11.62,-0.06,-0.5164,1990.4,2305.729
32,000803.SZ,20190211,11.22,11.74,11.22,11.62,11.11,0.51,4.5905,2426.0,2777.264
33,000803.SZ,20190201,10.88,11.38,10.12,11.11,10.71,0.4,3.7348,2734.0,3029.508
34,000803.SZ,20190131,11.48,11.51,10.55,10.71,11.36,-0.65,-5.7218,4920.0,5405.914
35,000803.SZ,20190130,11.31,11.61,11.31,11.36,11.63,-0.27,-2.3216,2316.0,2645.298
36,000803.SZ,20190129,11.7,12.0,11.55,11.63,12.09,-0.46,-3.8048,2964.0,3478.66
37,000803.SZ,20190128,12.11,12.26,12.02,12.09,12.19,-0.1,-0.8203,2436.0,2952.211
38,000803.SZ,20190125,12.3,12.46,12.18,12.19,12.47,-0.28,-2.2454,2483.81,3053.357
39,000803.SZ,20190124,12.21,12.55,12.07,12.47,12.29,0.18,1.4646,8976.02,11125.443
40,000803.SZ,20190123,12.19,12.43,12.18,12.29,12.35,-0.06,-0.4858,2542.0,3116.427
41,000803.SZ,20190122,12.04,12.43,12.04,12.35,12.12,0.23,1.8977,8995.06,11053.657
42,000803.SZ,20190121,12.05,12.28,12.05,12.12,12.2,-0.08,-0.6557,4790.04,5823.885
43,000803.SZ,20190118,12.53,12.9,12.18,12.2,12.92,-0.72,-5.5728,9783.76,12132.619
44,000803.SZ,20190117,11.99,13.3,11.94,12.92,12.09,0.83,6.8652,15459.83,19538.034
45,000803.SZ,20190116,12.11,12.15,11.86,12.09,12.09,0.0,0.0,4495.76,5393.02
46,000803.SZ,20190115,12.11,12.19,11.98,12.09,12.18,-0.09,-0.7389,4136.1,5003.326
47,000803.SZ,20190114,12.38,12.38,11.73,12.18,12.35,-0.17,-1.3765,5693.02,6832.423
48,000803.SZ,20190111,12.27,12.4,12.05,12.35,11.91,0.44,3.6944,6066.1,7415.152
49,000803.SZ,20190110,12.08,12.12,11.75,11.91,12.03,-0.12,-0.9975,3171.01,3810.836
50,000803.SZ,20190109,12.21,12.39,11.61,12.03,11.97,0.06,0.5013,5398.01,6547.012
51,000803.SZ,20190108,12.16,12.16,11.9,11.97,12.16,-0.19,-1.5625,4024.99,4838.147
52,000803.SZ,20190107,12.17,12.21,11.82,12.16,12.11,0.05,0.4129,5592.88,6744.06
53,000803.SZ,20190104,12.0,12.15,11.55,12.11,12.07,0.04,0.3314,4148.0,4915.308
54,000803.SZ,20190103,12.52,12.52,11.99,12.07,12.31,-0.24,-1.9496,4074.0,4973.924
55,000803.SZ,20190102,12.0,12.45,11.65,12.31,12.21,0.1,0.819,2985.01,3626.937
56,000803.SZ,20181228,12.59,12.6,11.8,12.21,12.39,-0.18,-1.4528,3642.88,4457.348
57,000803.SZ,20181227,13.08,13.33,12.2,12.39,13.08,-0.69,-5.2752,8032.28,10134.965
58,000803.SZ,20181226,12.15,13.2,12.09,13.08,12.14,0.94,7.743,10929.88,13952.466
59,000803.SZ,20181225,12.8,12.8,11.9,12.14,12.83,-0.69,-5.378,5155.0,6292.131
60,000803.SZ,20181224,12.94,13.1,12.78,12.83,12.82,0.01,0.078,1676.0,2164.137
61,000803.SZ,20181221,12.91,12.91,12.68,12.82,12.82,0.0,0.0,1185.15,1515.807
62,000803.SZ,20181220,12.45,12.85,12.45,12.82,12.7,0.12,0.9449,3665.0,4663.499
63,000803.SZ,20181219,12.75,12.86,12.57,12.7,12.75,-0.05,-0.3922,1423.0,1811.533
64,000803.SZ,20181218,12.96,12.96,12.3,12.75,12.92,-0.17,-1.3158,2629.0,3327.421
65,000803.SZ,20181217,13.0,13.09,12.68,12.92,12.94,-0.02,-0.1546,3485.0,4510.547
66,000803.SZ,20181214,13.61,13.61,12.76,12.94,13.51,-0.57,-4.2191,5935.0,7758.398
67,000803.SZ,20181213,13.52,13.76,13.4,13.51,13.52,-0.01,-0.074,4844.88,6557.921
68,000803.SZ,20181212,13.64,14.0,13.04,13.52,13.45,0.07,0.5204,5679.39,7854.162
69,000803.SZ,20181211,14.2,14.2,12.8,13.45,13.92,-0.47,-3.3764,4826.0,6582.856
70,000803.SZ,20181210,13.98,14.04,13.66,13.92,13.84,0.08,0.578,4431.39,6151.789
71,000803.SZ,20181207,14.0,14.08,13.77,13.84,13.94,-0.1,-0.7174,2669.0,3710.924
72,000803.SZ,20181206,14.04,14.14,13.86,13.94,14.15,-0.21,-1.4841,3916.0,5454.66
73,000803.SZ,20181205,14.35,14.35,13.88,14.15,14.35,-0.2,-1.3937,9031.88,12698.045
74,000803.SZ,20181204,14.38,14.58,14.03,14.35,14.82,-0.47,-3.1714,13414.38,19209.76
75,000803.SZ,20181203,13.79,14.82,13.61,14.82,13.75,1.07,7.7818,19609.5,28176.787
76,000803.SZ,20181130,13.48,14.1,13.0,13.75,13.55,0.2,1.476,15320.0,21007.102
77,000803.SZ,20181129,13.06,14.01,12.93,13.55,13.05,0.5,3.8314,13672.0,18247.248
78,000803.SZ,20181128,13.52,13.52,12.64,13.05,13.53,-0.48,-3.5477,5365.0,6934.582
79,000803.SZ,20181127,12.88,14.09,12.88,13.53,12.96,0.57,4.3981,6331.0,8563.79
80,000803.SZ,20181126,12.5,13.1,12.5,12.96,12.92,0.04,0.3096,1939.0,2517.407
81,000803.SZ,20181123,13.38,13.38,12.31,12.92,13.37,-0.45,-3.3657,2214.0,2861.339
82,000803.SZ,20181122,13.19,13.49,13.19,13.37,13.2,0.17,1.2879,2616.01,3488.267
83,000803.SZ,20181121,13.01,13.23,12.9,13.2,13.22,-0.02,-0.1513,1481.9,1936.272
84,000803.SZ,20181120,13.2,13.4,13.1,13.22,13.4,-0.18,-1.3433,2778.0,3670.776
85,000803.SZ,20181119,13.66,13.66,13.19,13.4,13.55,-0.15,-1.107,1846.99,2461.532
86,000803.SZ,20181116,13.54,13.66,13.36,13.55,13.57,-0.02,-0.1474,2915.02,3927.158
87,000803.SZ,20181115,13.28,13.67,13.0,13.57,13.28,0.29,2.1837,5053.51,6792.425
88,000803.SZ,20181114,13.74,13.98,13.02,13.28,13.73,-0.45,-3.2775,4386.01,5885.1
89,000803.SZ,20181113,12.85,14.17,12.55,13.73,12.96,0.77,5.9414,8615.03,11741.162
90,000803.SZ,20181112,11.82,13.1,11.82,12.96,12.06,0.9,7.4627,4830.5,6112.107
91,000803.SZ,20181109,12.22,12.22,11.91,12.06,12.17,-0.11,-0.9039,1758.0,2120.12
92,000803.SZ,20181108,12.17,12.27,12.09,12.17,12.17,0.0,0.0,3646.0,4442.862
93,000803.SZ,20181107,12.23,12.28,12.09,12.17,12.25,-0.08,-0.6531,2753.0,3348.298
94,000803.SZ,20181106,12.11,12.36,12.0,12.25,12.27,-0.02,-0.163,1910.0,2313.598
95,000803.SZ,20181105,11.94,12.29,11.9,12.27,12.09,0.18,1.4888,3089.0,3739.492
96,000803.SZ,20181102,12.23,12.3,12.0,12.09,12.09,0.0,0.0,3267.2,3957.668
97,000803.SZ,20181101,12.26,12.35,11.97,12.09,12.2,-0.11,-0.9016,3456.0,4183.769
98,000803.SZ,20181031,12.2,12.3,11.87,12.2,12.29,-0.09,-0.7323,4772.53,5773.672
99,000803.SZ,20181030,12.0,12.5,11.76,12.29,12.4,-0.11,-0.8871,5290.0,6486.883
100,000803.SZ,20181029,13.0,13.0,11.62,12.4,12.68,-0.28,-2.2082,9999.7,12217.35
101,000803.SZ,20181025,12.68,12.68,12.4,12.68,12.08,0.6,4.9669,9990.7,12660.636
102,000803.SZ,20181024,12.08,12.08,12.08,12.08,11.5,0.58,5.0435,130.0,157.04
103,000803.SZ,20181023,11.2,11.5,11.0,11.5,10.95,0.55,5.0228,2306.0,2628.326
104,000803.SZ,20181022,10.54,10.97,10.49,10.95,10.45,0.5,4.7847,3040.0,3306.442
105,000803.SZ,20181019,10.7,10.7,10.1,10.45,10.58,-0.13,-1.2287,1484.0,1537.393
106,000803.SZ,20181018,11.05,11.05,10.58,10.58,11.08,-0.5,-4.5126,960.0,1031.77
107,000803.SZ,20181017,11.15,11.23,10.82,11.08,11.17,-0.09,-0.8057,903.0,991.413
108,000803.SZ,20181016,11.2,11.64,10.95,11.17,11.38,-0.21,-1.8453,1076.0,1194.586
109,000803.SZ,20181015,11.43,11.53,10.89,11.38,11.44,-0.06,-0.5245,1011.0,1125.983
110,000803.SZ,20181012,11.43,11.88,10.88,11.44,11.41,0.03,0.2629,1889.0,2110.967
111,000803.SZ,20181011,11.79,11.79,11.29,11.41,11.88,-0.47,-3.9562,1834.0,2101.021
112,000803.SZ,20181010,11.95,12.13,11.75,11.88,11.86,0.02,0.1686,1621.11,1916.319
113,000803.SZ,20181009,11.99,12.15,11.82,11.86,11.97,-0.11,-0.919,1411.0,1682.557
114,000803.SZ,20181008,12.08,12.23,11.79,11.97,12.28,-0.31,-2.5244,1896.0,2279.798
115,000803.SZ,20180928,11.8,12.58,11.63,12.28,11.99,0.29,2.4187,2719.0,3336.961
116,000803.SZ,20180927,12.3,12.3,11.83,11.99,12.26,-0.27,-2.2023,875.0,1055.575
117,000803.SZ,20180926,12.27,12.5,12.14,12.26,12.24,0.02,0.1634,946.0,1159.515
118,000803.SZ,20180925,12.33,12.33,12.06,12.24,12.34,-0.1,-0.8104,1287.0,1564.838
119,000803.SZ,20180921,12.14,12.71,11.81,12.34,12.14,0.2,1.6474,744.0,905.813
120,000803.SZ,20180920,12.06,12.29,11.71,12.14,12.06,0.08,0.6633,629.0,753.523
121,000803.SZ,20180919,12.17,12.29,11.85,12.06,12.17,-0.11,-0.9039,3020.7,3643.286
122,000803.SZ,20180918,12.18,12.23,11.66,12.17,12.2,-0.03,-0.2459,1469.0,1761.644
123,000803.SZ,20180917,12.42,12.42,12.0,12.2,12.49,-0.29,-2.3219,569.0,691.369
124,000803.SZ,20180914,12.88,12.88,12.23,12.49,12.78,-0.29,-2.2692,1661.0,2074.493
125,000803.SZ,20180913,12.85,12.9,12.67,12.78,12.79,-0.01,-0.0782,425.01,541.386
126,000803.SZ,20180912,12.68,12.95,12.47,12.79,12.66,0.13,1.0269,866.7,1092.719
127,000803.SZ,20180911,12.39,12.7,12.17,12.66,12.6,0.06,0.4762,1021.01,1270.897
128,000803.SZ,20180910,12.98,12.98,12.29,12.6,12.88,-0.28,-2.1739,1856.0,2346.576
129,000803.SZ,20180907,12.88,13.11,12.68,12.88,12.9,-0.02,-0.155,1062.01,1368.909
130,000803.SZ,20180906,12.88,12.98,12.63,12.9,12.87,0.03,0.2331,784.01,1006.85
131,000803.SZ,20180905,12.88,13.07,12.56,12.87,12.87,0.0,0.0,1202.0,1551.185
132,000803.SZ,20180904,12.8,13.2,12.8,12.87,13.2,-0.33,-2.5,2179.0,2811.851
133,000803.SZ,20180903,13.67,13.67,12.85,13.2,13.02,0.18,1.3825,2784.0,3708.873
134,000803.SZ,20180831,12.73,13.2,12.47,13.02,12.72,0.3,2.3585,2966.01,3847.201
135,000803.SZ,20180830,12.8,13.08,12.57,12.72,12.74,-0.02,-0.157,3642.0,4663.069
136,000803.SZ,20180829,12.33,12.74,12.28,12.74,12.13,0.61,5.0289,3879.0,4884.342
137,000803.SZ,20180828,12.35,12.35,12.1,12.13,12.26,-0.13,-1.0604,1056.0,1285.209
138,000803.SZ,20180827,11.94,12.43,11.84,12.26,11.84,0.42,3.5473,2286.1,2807.379
139,000803.SZ,20180824,11.83,11.96,11.79,11.84,11.95,-0.11,-0.9205,1521.0,1797.423
140,000803.SZ,20180823,11.72,12.03,11.71,11.95,11.89,0.06,0.5046,2545.0,3025.238
141,000803.SZ,20180822,11.72,12.07,11.72,11.89,11.81,0.08,0.6774,1328.0,1575.714
142,000803.SZ,20180821,11.84,11.93,11.67,11.81,11.84,-0.03,-0.2534,1286.0,1517.966
143,000803.SZ,20180820,12.15,12.21,11.77,11.84,12.11,-0.27,-2.2296,1151.0,1376.611
144,000803.SZ,20180817,12.26,12.26,11.89,12.11,12.23,-0.12,-0.9812,939.0,1134.715
145,000803.SZ,20180816,12.01,12.3,11.85,12.23,12.25,-0.02,-0.1633,664.0,804.654
146,000803.SZ,20180815,12.45,12.51,12.22,12.25,12.46,-0.21,-1.6854,573.0,706.388
147,000803.SZ,20180814,12.5,12.5,12.21,12.46,12.5,-0.04,-0.32,2221.0,2730.414
148,000803.SZ,20180813,12.16,12.5,12.01,12.5,12.51,-0.01,-0.0799,1042.66,1274.663
149,000803.SZ,20180810,12.52,12.65,12.45,12.51,12.51,0.0,0.0,616.66,772.818
150,000803.SZ,20180809,12.35,12.7,11.91,12.51,12.36,0.15,1.2136,962.66,1199.121
151,000803.SZ,20180808,12.4,12.85,12.12,12.36,12.5,-0.14,-1.12,1162.0,1432.377
152,000803.SZ,20180807,12.3,12.8,11.83,12.5,12.26,0.24,1.9576,1864.66,2256.815
153,000803.SZ,20180806,12.8,12.8,11.9,12.26,12.52,-0.26,-2.0767,1218.0,1464.539
154,000803.SZ,20180803,12.76,12.76,12.16,12.52,12.6,-0.08,-0.6349,590.0,735.523
155,000803.SZ,20180802,12.82,13.09,12.35,12.6,13.0,-0.4,-3.0769,1997.0,2493.403
156,000803.SZ,20180801,13.53,13.53,12.86,13.0,13.52,-0.52,-3.8462,1543.0,2037.332
157,000803.SZ,20180731,13.83,13.83,13.3,13.52,13.53,-0.01,-0.0739,1410.0,1891.439
158,000803.SZ,20180730,13.59,13.97,13.37,13.53,13.59,-0.06,-0.4415,815.0,1101.884
159,000803.SZ,20180727,13.66,13.79,13.46,13.59,13.66,-0.07,-0.5124,1139.0,1546.127
160,000803.SZ,20180726,13.79,13.79,13.43,13.66,13.68,-0.02,-0.1462,1392.0,1895.876
161,000803.SZ,20180725,13.78,13.96,13.61,13.68,13.68,0.0,0.0,915.0,1252.666
162,000803.SZ,20180724,13.53,13.83,13.31,13.68,13.54,0.14,1.034,2220.0,3026.797
163,000803.SZ,20180723,13.27,13.65,13.1,13.54,13.74,-0.2,-1.4556,3981.0,5325.994
164,000803.SZ,20180720,14.0,14.38,13.71,13.74,13.84,-0.1,-0.7225,3241.0,4551.512
165,000803.SZ,20180719,13.31,13.84,13.12,13.84,13.18,0.66,5.01,2430.5,3309.534
166,000803.SZ,20180718,12.85,13.58,12.82,13.18,12.96,0.22,1.7,2219.0,2882.914
167,000803.SZ,20180717,12.78,13.0,12.5,12.96,12.93,0.03,0.23,1587.5,2043.263
168,000803.SZ,20180716,13.16,13.18,12.72,12.93,12.96,-0.03,-0.23,2860.0,3713.249
169,000803.SZ,20180713,12.82,13.02,12.82,12.96,12.95,0.01,0.08,1750.5,2266.037
170,000803.SZ,20180712,13.27,13.32,12.72,12.95,13.32,-0.37,-2.78,5812.1,7584.429
171,000803.SZ,20180711,13.66,13.85,13.32,13.32,14.02,-0.7,-4.99,5320.01,7110.699
172,000803.SZ,20180710,14.65,14.73,14.02,14.02,14.76,-0.74,-5.01,9161.0,12987.775
173,000803.SZ,20180709,15.09,15.09,14.51,14.76,15.11,-0.35,-2.32,4326.98,6347.286
174,000803.SZ,20180706,15.2,15.5,14.83,15.11,15.21,-0.1,-0.66,1335.0,2017.038
175,000803.SZ,20180705,15.58,15.58,14.97,15.21,15.5,-0.29,-1.87,1844.0,2801.605
176,000803.SZ,20180704,15.88,15.88,15.18,15.5,15.88,-0.38,-2.39,2402.0,3708.705
177,000803.SZ,20180703,15.65,16.06,15.6,15.88,15.82,0.06,0.38,2156.0,3392.274
178,000803.SZ,20180702,15.68,16.19,15.6,15.82,15.88,-0.06,-0.38,1437.01,2260.752
179,000803.SZ,20180629,15.79,15.88,15.6,15.88,15.67,0.21,1.34,1336.1,2098.988
180,000803.SZ,20180628,15.78,15.82,15.51,15.67,15.78,-0.11,-0.7,1343.1,2102.262
181,000803.SZ,20180627,15.98,15.98,15.7,15.78,15.81,-0.03,-0.19,421.0,668.436
182,000803.SZ,20180626,15.58,15.89,15.41,15.81,15.58,0.23,1.48,946.1,1483.172
183,000803.SZ,20180625,15.87,16.27,15.52,15.58,15.88,-0.3,-1.89,2467.0,3922.434
184,000803.SZ,20180622,16.01,16.3,15.77,15.88,16.31,-0.43,-2.64,4421.0,7064.673
185,000803.SZ,20180621,16.1,16.74,15.76,16.31,16.12,0.19,1.18,6204.0,10171.486
186,000803.SZ,20180620,15.56,16.2,15.51,16.12,15.72,0.4,2.54,2094.0,3327.059
