,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000678.SZ,20190402,9.29,10.01,9.23,9.89,9.27,0.62,6.6882,136393.84,132483.778
1,000678.SZ,20190401,8.86,9.3,8.85,9.27,8.79,0.48,5.4608,128279.03,117433.52
2,000678.SZ,20190329,8.76,8.82,8.5,8.79,8.68,0.11,1.2673,53142.18,46298.747
3,000678.SZ,20190328,8.8,8.88,8.56,8.68,8.79,-0.11,-1.2514,66006.0,57420.483
4,000678.SZ,20190327,9.06,9.09,8.62,8.79,8.86,-0.07,-0.7901,100033.67,88125.397
5,000678.SZ,20190326,9.01,9.18,8.65,8.86,9.0,-0.14,-1.5556,77435.43,68738.817
6,000678.SZ,20190325,9.0,9.35,8.9,9.0,9.15,-0.15,-1.6393,101867.06,92376.219
7,000678.SZ,20190322,9.17,9.35,8.8,9.15,9.2,-0.05,-0.5435,90659.35,81900.924
8,000678.SZ,20190321,9.21,9.84,9.18,9.2,9.3,-0.1,-1.0753,131970.64,126030.22
9,000678.SZ,20190320,8.94,9.5,8.94,9.3,9.08,0.22,2.4229,84309.63,77661.393
10,000678.SZ,20190319,9.17,9.29,8.89,9.08,9.24,-0.16,-1.7316,77992.38,70668.877
11,000678.SZ,20190318,8.4,9.3,8.4,9.24,8.46,0.78,9.2199,94831.4,85488.921
12,000678.SZ,20190315,8.44,8.59,8.23,8.46,8.45,0.01,0.1183,66665.01,56068.463
13,000678.SZ,20190314,8.47,8.6,8.25,8.45,8.43,0.02,0.2372,59927.25,50303.863
14,000678.SZ,20190313,8.44,8.64,8.35,8.43,8.42,0.01,0.1188,70724.94,59902.137
15,000678.SZ,20190312,8.03,8.65,8.03,8.42,7.99,0.43,5.3817,94991.35,79990.145
16,000678.SZ,20190311,7.4,8.04,7.4,7.99,7.4,0.59,7.973,89555.15,69615.152
17,000678.SZ,20190308,7.65,7.83,7.4,7.4,7.72,-0.32,-4.1451,62781.0,47773.91
18,000678.SZ,20190307,8.0,8.08,7.59,7.72,7.96,-0.24,-3.0151,96606.48,75218.425
19,000678.SZ,20190306,7.33,7.98,7.29,7.96,7.35,0.61,8.2993,83222.6,63872.322
20,000678.SZ,20190305,7.17,7.37,7.17,7.35,7.24,0.11,1.5193,57355.24,41737.692
21,000678.SZ,20190304,7.18,7.46,7.1,7.24,7.18,0.06,0.8357,62709.91,45884.171
22,000678.SZ,20190301,7.26,7.29,7.08,7.18,7.27,-0.09,-1.238,48639.0,34887.238
23,000678.SZ,20190228,7.12,7.34,6.92,7.27,7.12,0.15,2.1067,70616.03,50452.606
24,000678.SZ,20190227,6.85,7.21,6.79,7.12,6.81,0.31,4.5521,83491.92,58848.622
25,000678.SZ,20190226,6.63,6.93,6.5,6.81,6.63,0.18,2.7149,58334.69,39605.221
26,000678.SZ,20190225,6.46,6.7,6.45,6.63,6.43,0.2,3.1104,55996.75,36933.192
27,000678.SZ,20190222,6.38,6.44,6.38,6.43,6.41,0.02,0.312,28205.0,18076.828
28,000678.SZ,20190221,6.45,6.53,6.34,6.41,6.39,0.02,0.313,49283.01,31610.307
29,000678.SZ,20190220,6.33,6.63,6.23,6.39,6.32,0.07,1.1076,65917.25,42469.142
30,000678.SZ,20190219,6.11,6.35,6.05,6.32,6.08,0.24,3.9474,73894.3,45960.251
31,000678.SZ,20190218,5.95,6.08,5.95,6.08,5.95,0.13,2.1849,43495.15,26222.948
32,000678.SZ,20190215,5.92,6.05,5.88,5.95,5.98,-0.03,-0.5017,26745.25,16016.408
33,000678.SZ,20190214,6.16,6.16,5.87,5.98,6.13,-0.15,-2.447,45877.13,27452.868
34,000678.SZ,20190213,6.13,6.25,6.07,6.13,6.16,-0.03,-0.487,37875.05,23241.505
35,000678.SZ,20190212,6.03,6.2,6.0,6.16,5.99,0.17,2.8381,37549.7,22998.856
36,000678.SZ,20190211,5.99,6.08,5.92,5.99,5.94,0.05,0.8418,32137.8,19268.925
37,000678.SZ,20190201,5.8,5.96,5.8,5.94,5.9,0.04,0.678,19619.0,11574.934
38,000678.SZ,20190131,5.98,6.13,5.9,5.9,6.0,-0.1,-1.6667,38595.0,23249.573
39,000678.SZ,20190130,5.73,6.13,5.73,6.0,5.81,0.19,3.2702,51943.99,30823.823
40,000678.SZ,20190129,5.86,5.93,5.6,5.81,6.02,-0.21,-3.4884,61956.12,35723.247
41,000678.SZ,20190128,6.05,6.35,5.94,6.02,6.18,-0.16,-2.589,119540.4,73049.651
42,000678.SZ,20190125,5.75,6.31,5.57,6.18,5.74,0.44,7.6655,206170.99,126621.785
43,000678.SZ,20190124,5.69,5.83,5.65,5.74,5.7,0.04,0.7018,36087.52,20643.798
44,000678.SZ,20190123,5.46,5.76,5.4,5.7,5.46,0.24,4.3956,45988.51,25928.845
45,000678.SZ,20190122,5.42,5.55,5.4,5.46,5.45,0.01,0.1835,17043.77,9336.786
46,000678.SZ,20190121,5.47,5.53,5.41,5.45,5.5,-0.05,-0.9091,21887.27,11958.375
47,000678.SZ,20190118,5.53,5.59,5.45,5.5,5.57,-0.07,-1.2567,33756.01,18566.315
48,000678.SZ,20190117,5.7,5.75,5.55,5.57,5.75,-0.18,-3.1304,60725.77,34092.405
49,000678.SZ,20190116,5.77,5.85,5.63,5.75,5.89,-0.14,-2.3769,84001.72,48416.502
50,000678.SZ,20190115,5.59,6.0,5.51,5.89,5.63,0.26,4.6181,113596.92,66305.303
51,000678.SZ,20190114,5.49,6.01,5.49,5.63,5.46,0.17,3.1136,93307.83,53713.367
52,000678.SZ,20190111,5.38,5.53,5.29,5.46,5.4,0.06,1.1111,35582.1,19286.54
53,000678.SZ,20190110,5.34,5.43,5.3,5.4,5.31,0.09,1.6949,23993.0,12953.195
54,000678.SZ,20190109,5.28,5.38,5.24,5.31,5.29,0.02,0.3781,16209.02,8660.865
55,000678.SZ,20190108,5.27,5.32,5.24,5.29,5.27,0.02,0.3795,12230.94,6470.218
56,000678.SZ,20190107,5.18,5.33,5.16,5.27,5.18,0.09,1.7375,19472.16,10262.718
57,000678.SZ,20190104,5.07,5.2,5.01,5.18,5.09,0.09,1.7682,18512.0,9508.167
58,000678.SZ,20190103,5.05,5.17,5.04,5.09,5.11,-0.02,-0.3914,14517.24,7408.996
59,000678.SZ,20190102,5.01,5.15,5.01,5.11,5.0,0.11,2.2,15832.0,8050.051
60,000678.SZ,20181228,4.99,5.03,4.92,5.0,4.99,0.01,0.2004,12821.51,6379.238
61,000678.SZ,20181227,5.18,5.22,4.96,4.99,5.09,-0.1,-1.9646,14003.0,7103.421
62,000678.SZ,20181226,5.04,5.17,5.04,5.09,5.07,0.02,0.3945,10839.51,5526.586
63,000678.SZ,20181225,5.15,5.18,4.99,5.07,5.21,-0.14,-2.6871,21333.0,10823.024
64,000678.SZ,20181224,4.98,5.35,4.96,5.21,4.98,0.23,4.6185,20794.51,10643.25
65,000678.SZ,20181221,4.92,5.01,4.9,4.98,4.91,0.07,1.4257,14153.7,7042.869
66,000678.SZ,20181220,4.88,4.93,4.86,4.91,4.88,0.03,0.6148,10051.0,4921.636
67,000678.SZ,20181219,4.86,4.95,4.86,4.88,4.93,-0.05,-1.0142,7751.88,3805.308
68,000678.SZ,20181218,4.95,5.02,4.82,4.93,4.98,-0.05,-1.004,15701.0,7722.738
69,000678.SZ,20181217,5.04,5.06,4.88,4.98,5.04,-0.06,-1.1905,28345.61,14059.646
70,000678.SZ,20181214,5.2,5.25,5.01,5.04,5.22,-0.18,-3.4483,19965.0,10250.475
71,000678.SZ,20181213,5.22,5.25,5.09,5.22,5.21,0.01,0.1919,21876.0,11353.08
72,000678.SZ,20181212,5.18,5.27,5.18,5.21,5.19,0.02,0.3854,11780.0,6142.776
73,000678.SZ,20181211,5.18,5.25,5.16,5.19,5.18,0.01,0.1931,17046.0,8852.995
74,000678.SZ,20181210,5.34,5.38,5.17,5.18,5.34,-0.16,-2.9963,18260.0,9553.652
75,000678.SZ,20181207,5.47,5.47,5.32,5.34,5.4,-0.06,-1.1111,14515.02,7786.449
76,000678.SZ,20181206,5.52,5.55,5.4,5.4,5.51,-0.11,-1.9964,16826.11,9155.527
77,000678.SZ,20181205,5.53,5.59,5.46,5.51,5.64,-0.13,-2.305,18348.75,10140.44
78,000678.SZ,20181204,5.7,5.73,5.6,5.64,5.69,-0.05,-0.8787,17213.0,9706.859
79,000678.SZ,20181203,5.7,5.78,5.64,5.69,5.62,0.07,1.2456,39425.06,22475.215
80,000678.SZ,20181130,5.35,5.72,5.35,5.62,5.48,0.14,2.5547,39229.17,22019.706
81,000678.SZ,20181129,5.73,5.73,5.48,5.48,5.65,-0.17,-3.0088,28958.23,16196.465
82,000678.SZ,20181128,5.63,5.7,5.57,5.65,5.57,0.08,1.4363,29639.0,16751.499
83,000678.SZ,20181127,5.68,5.71,5.54,5.57,5.66,-0.09,-1.5901,45086.0,25358.481
