,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000905.SZ,20190402,9.27,9.36,9.08,9.13,9.27,-0.14,-1.5102,298637.88,275642.56
1,000905.SZ,20190401,8.9,9.3,8.8,9.27,8.88,0.39,4.3919,314758.31,285563.978
2,000905.SZ,20190329,8.6,9.03,8.52,8.88,8.83,0.05,0.5663,254445.62,224052.863
3,000905.SZ,20190328,8.9,9.54,8.73,8.83,9.17,-0.34,-3.7077,365729.38,332796.599
4,000905.SZ,20190327,8.99,9.35,8.65,9.17,9.04,0.13,1.4381,419369.57,379179.3
5,000905.SZ,20190326,9.58,9.66,8.88,9.04,9.69,-0.65,-6.7079,464575.04,427614.758
6,000905.SZ,20190325,10.12,10.35,9.69,9.69,10.5,-0.81,-7.7143,451566.13,449197.664
7,000905.SZ,20190322,10.3,10.86,9.89,10.5,10.41,0.09,0.8646,795629.8,823116.877
8,000905.SZ,20190321,10.41,10.41,10.41,10.41,9.46,0.95,10.0423,121035.94,125998.413
9,000905.SZ,20190320,9.46,9.46,9.11,9.46,8.6,0.86,10.0,245667.3,231358.776
10,000905.SZ,20190319,7.75,8.6,7.66,8.6,7.82,0.78,9.9744,298588.76,245738.423
11,000905.SZ,20190318,7.55,7.96,7.43,7.82,7.59,0.23,3.0303,241869.86,186835.0
12,000905.SZ,20190315,7.16,7.59,7.15,7.59,7.15,0.44,6.1538,190548.45,141602.339
13,000905.SZ,20190314,7.32,7.35,7.06,7.15,7.36,-0.21,-2.8533,94297.47,67657.039
14,000905.SZ,20190313,7.27,7.51,7.22,7.36,7.28,0.08,1.0989,157726.98,116000.541
15,000905.SZ,20190312,7.36,7.38,7.17,7.28,7.26,0.02,0.2755,148147.83,107948.501
16,000905.SZ,20190311,6.94,7.27,6.89,7.26,6.93,0.33,4.7619,145787.13,104349.214
17,000905.SZ,20190308,7.32,7.32,6.86,6.93,7.49,-0.56,-7.4766,193233.25,137485.54
18,000905.SZ,20190307,7.36,7.57,7.25,7.49,7.36,0.13,1.7663,208225.03,154633.355
19,000905.SZ,20190306,7.22,7.39,7.17,7.36,7.24,0.12,1.6575,138460.95,101076.784
20,000905.SZ,20190305,7.15,7.24,7.1,7.24,7.15,0.09,1.2587,96335.26,69049.147
21,000905.SZ,20190304,7.08,7.27,7.08,7.15,7.08,0.07,0.9887,118873.99,85110.376
22,000905.SZ,20190301,7.1,7.13,6.97,7.08,7.1,-0.02,-0.2817,76658.79,54088.156
23,000905.SZ,20190228,7.14,7.23,7.06,7.1,7.21,-0.11,-1.5257,84356.46,59920.991
