,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002062.SZ,20190402,4.57,4.57,4.5,4.53,4.54,-0.01,-0.2203,61450.59,27886.053
1,002062.SZ,20190401,4.43,4.57,4.43,4.54,4.44,0.1,2.2523,69139.4,31245.478
2,002062.SZ,20190329,4.41,4.45,4.31,4.44,4.37,0.07,1.6018,52519.72,23133.775
3,002062.SZ,20190328,4.38,4.44,4.36,4.37,4.42,-0.05,-1.1312,30321.18,13328.612
4,002062.SZ,20190327,4.43,4.46,4.34,4.42,4.41,0.01,0.2268,35060.44,15428.451
5,002062.SZ,20190326,4.55,4.59,4.41,4.41,4.55,-0.14,-3.0769,58110.4,26012.0
6,002062.SZ,20190325,4.52,4.64,4.48,4.55,4.56,-0.01,-0.2193,64929.76,29726.361
7,002062.SZ,20190322,4.58,4.6,4.5,4.56,4.62,-0.06,-1.2987,68643.06,31167.893
8,002062.SZ,20190321,4.6,4.78,4.59,4.62,4.53,0.09,1.9868,100773.37,46949.918
9,002062.SZ,20190320,4.48,4.55,4.45,4.53,4.51,0.02,0.4435,46905.73,21103.724
10,002062.SZ,20190319,4.59,4.6,4.47,4.51,4.55,-0.04,-0.8791,55635.36,25113.004
11,002062.SZ,20190318,4.4,4.56,4.39,4.55,4.44,0.11,2.4775,63009.67,28445.201
12,002062.SZ,20190315,4.34,4.44,4.33,4.44,4.33,0.11,2.5404,49994.31,21991.254
13,002062.SZ,20190314,4.49,4.55,4.29,4.33,4.51,-0.18,-3.9911,75783.74,33348.538
14,002062.SZ,20190313,4.53,4.68,4.48,4.51,4.54,-0.03,-0.6608,89358.31,40767.456
15,002062.SZ,20190312,4.46,4.59,4.43,4.54,4.41,0.13,2.9478,103888.08,46958.288
16,002062.SZ,20190311,4.28,4.42,4.28,4.41,4.29,0.12,2.7972,60356.3,26407.22
17,002062.SZ,20190308,4.46,4.53,4.28,4.29,4.59,-0.3,-6.5359,111313.12,49247.554
18,002062.SZ,20190307,4.47,4.65,4.45,4.59,4.47,0.12,2.6846,109113.22,50058.395
19,002062.SZ,20190306,4.37,4.52,4.37,4.47,4.34,0.13,2.9954,105095.12,46716.563
20,002062.SZ,20190305,4.3,4.35,4.25,4.34,4.3,0.04,0.9302,66280.75,28532.554
21,002062.SZ,20190304,4.26,4.36,4.26,4.3,4.26,0.04,0.939,86817.9,37421.739
22,002062.SZ,20190301,4.23,4.28,4.22,4.26,4.27,-0.01,-0.2342,37886.7,16074.528
23,002062.SZ,20190228,4.27,4.3,4.21,4.27,4.24,0.03,0.7075,43420.85,18428.611
24,002062.SZ,20190227,4.22,4.32,4.21,4.24,4.24,0.0,0.0,66082.79,28186.682
25,002062.SZ,20190226,4.28,4.42,4.18,4.24,4.27,-0.03,-0.7026,112980.25,48557.013
26,002062.SZ,20190225,4.12,4.31,4.09,4.27,4.07,0.2,4.914,105919.97,44319.91
27,002062.SZ,20190222,4.0,4.07,4.0,4.07,4.01,0.06,1.4963,28586.45,11546.976
28,002062.SZ,20190221,4.06,4.07,4.0,4.01,4.04,-0.03,-0.7426,30008.8,12122.189
29,002062.SZ,20190220,4.03,4.07,4.01,4.04,4.05,-0.01,-0.2469,28694.41,11553.186
30,002062.SZ,20190219,4.06,4.1,4.01,4.05,4.06,-0.01,-0.2463,29353.78,11882.608
31,002062.SZ,20190218,4.0,4.07,4.0,4.06,3.99,0.07,1.7544,29776.2,12035.294
32,002062.SZ,20190215,3.99,4.01,3.98,3.99,3.98,0.01,0.2513,16335.73,6527.492
33,002062.SZ,20190214,4.0,4.01,3.96,3.98,3.98,0.0,0.0,13474.08,5367.09
34,002062.SZ,20190213,3.95,3.99,3.94,3.98,3.94,0.04,1.0152,18905.13,7500.474
35,002062.SZ,20190212,3.96,3.98,3.93,3.94,3.94,0.0,0.0,10749.8,4248.337
36,002062.SZ,20190211,3.85,3.97,3.85,3.94,3.86,0.08,2.0725,14455.2,5667.29
37,002062.SZ,20190201,3.78,3.86,3.78,3.86,3.78,0.08,2.1164,10691.22,4094.601
38,002062.SZ,20190131,3.78,3.84,3.74,3.78,3.79,-0.01,-0.2639,15221.6,5764.442
39,002062.SZ,20190130,3.84,3.87,3.78,3.79,3.85,-0.06,-1.5584,28464.59,10912.743
40,002062.SZ,20190129,3.91,3.92,3.84,3.85,3.88,-0.03,-0.7732,10515.9,4063.998
41,002062.SZ,20190128,3.88,3.95,3.86,3.88,3.91,-0.03,-0.7673,9332.4,3650.643
42,002062.SZ,20190125,3.98,4.01,3.89,3.91,3.97,-0.06,-1.5113,15186.8,5998.044
43,002062.SZ,20190124,3.97,4.02,3.96,3.97,3.98,-0.01,-0.2513,10065.6,4014.397
44,002062.SZ,20190123,3.96,3.99,3.94,3.98,3.99,-0.01,-0.2506,7195.0,2854.481
45,002062.SZ,20190122,3.98,4.0,3.95,3.99,4.0,-0.01,-0.25,17062.9,6783.666
46,002062.SZ,20190121,3.99,4.03,3.97,4.0,3.97,0.03,0.7557,13914.45,5563.099
47,002062.SZ,20190118,3.98,3.98,3.95,3.97,3.98,-0.01,-0.2513,10983.7,4358.101
48,002062.SZ,20190117,3.98,4.02,3.97,3.98,3.99,-0.01,-0.2506,15272.0,6103.36
49,002062.SZ,20190116,3.99,4.07,3.98,3.99,3.99,0.0,0.0,20064.63,8080.931
50,002062.SZ,20190115,4.0,4.01,3.97,3.99,4.0,-0.01,-0.25,12620.4,5036.32
51,002062.SZ,20190114,3.94,4.02,3.94,4.0,3.98,0.02,0.5025,18335.7,7325.643
52,002062.SZ,20190111,4.0,4.0,3.95,3.98,3.95,0.03,0.7595,12728.36,5060.951
53,002062.SZ,20190110,4.0,4.0,3.94,3.95,3.98,-0.03,-0.7538,15583.8,6189.248
54,002062.SZ,20190109,3.98,4.03,3.95,3.98,3.94,0.04,1.0152,21462.5,8579.574
55,002062.SZ,20190108,3.95,3.97,3.92,3.94,3.93,0.01,0.2545,11596.9,4574.373
56,002062.SZ,20190107,3.9,3.96,3.89,3.93,3.9,0.03,0.7692,13359.6,5268.051
57,002062.SZ,20190104,3.83,3.91,3.65,3.9,3.84,0.06,1.5625,15422.2,5915.321
58,002062.SZ,20190103,3.86,3.89,3.82,3.84,3.86,-0.02,-0.5181,8070.31,3106.409
59,002062.SZ,20190102,3.85,3.89,3.84,3.86,3.84,0.02,0.5208,12605.1,4880.411
60,002062.SZ,20181228,3.85,3.92,3.83,3.84,3.84,0.0,0.0,8367.8,3227.796
61,002062.SZ,20181227,3.9,3.95,3.84,3.84,3.88,-0.04,-1.0309,5768.36,2242.818
62,002062.SZ,20181226,3.89,3.93,3.88,3.88,3.89,-0.01,-0.2571,5260.7,2050.35
63,002062.SZ,20181225,3.96,3.98,3.8,3.89,4.0,-0.11,-2.75,14344.4,5560.105
64,002062.SZ,20181224,4.05,4.05,3.98,4.0,4.05,-0.05,-1.2346,8040.8,3219.143
65,002062.SZ,20181221,4.04,4.07,4.0,4.05,4.05,0.0,0.0,9076.4,3655.22
66,002062.SZ,20181220,4.05,4.06,4.01,4.05,4.04,0.01,0.2475,10277.35,4147.699
67,002062.SZ,20181219,4.11,4.13,4.04,4.04,4.08,-0.04,-0.9804,10961.7,4453.406
68,002062.SZ,20181218,4.15,4.17,4.06,4.08,4.13,-0.05,-1.2107,21823.45,8980.949
69,002062.SZ,20181217,4.1,4.18,4.07,4.13,4.14,-0.01,-0.2415,24298.9,9981.65
70,002062.SZ,20181214,4.12,4.17,4.09,4.14,4.11,0.03,0.7299,38106.81,15736.996
71,002062.SZ,20181213,4.02,4.15,4.0,4.11,4.02,0.09,2.2388,27104.15,11090.718
72,002062.SZ,20181212,4.01,4.04,4.0,4.02,4.01,0.01,0.2494,10174.25,4088.685
73,002062.SZ,20181211,4.01,4.05,4.0,4.01,4.02,-0.01,-0.2488,8128.45,3263.942
74,002062.SZ,20181210,4.08,4.1,4.0,4.02,4.06,-0.04,-0.9852,13310.0,5356.109
75,002062.SZ,20181207,4.03,4.09,4.03,4.06,4.05,0.01,0.2469,9753.14,3962.359
76,002062.SZ,20181206,4.07,4.08,4.03,4.05,4.07,-0.02,-0.4914,9178.94,3721.856
77,002062.SZ,20181205,4.01,4.1,4.01,4.07,4.1,-0.03,-0.7317,13001.0,5279.949
78,002062.SZ,20181204,4.12,4.12,4.07,4.1,4.11,-0.01,-0.2433,17794.0,7282.827
79,002062.SZ,20181203,4.07,4.11,4.02,4.11,4.01,0.1,2.4938,22551.8,9208.059
80,002062.SZ,20181130,3.98,4.01,3.94,4.01,3.98,0.03,0.7538,13664.84,5415.229
81,002062.SZ,20181129,4.03,4.08,3.98,3.98,4.03,-0.05,-1.2407,14010.0,5620.913
82,002062.SZ,20181128,4.0,4.04,3.98,4.03,3.99,0.04,1.0025,11533.08,4628.1
83,002062.SZ,20181127,4.07,4.07,3.97,3.99,4.03,-0.04,-0.9926,16714.78,6688.948
84,002062.SZ,20181126,4.09,4.09,3.99,4.03,4.09,-0.06,-1.467,27122.25,10920.475
85,002062.SZ,20181123,4.17,4.22,4.05,4.09,4.13,-0.04,-0.9685,39966.0,16493.991
86,002062.SZ,20181122,4.12,4.16,4.1,4.13,4.13,0.0,0.0,17325.42,7150.095
87,002062.SZ,20181121,4.11,4.16,4.08,4.13,4.12,0.01,0.2427,16172.2,6672.423
88,002062.SZ,20181120,4.17,4.19,4.11,4.12,4.18,-0.06,-1.4354,26982.62,11178.751
89,002062.SZ,20181119,4.15,4.19,4.11,4.18,4.16,0.02,0.4808,27831.6,11569.806
90,002062.SZ,20181116,4.14,4.18,4.13,4.16,4.15,0.01,0.241,33463.6,13890.899
91,002062.SZ,20181115,4.11,4.16,4.09,4.15,4.11,0.04,0.9732,19429.0,8033.073
92,002062.SZ,20181114,4.15,4.18,4.1,4.11,4.16,-0.05,-1.2019,36867.18,15225.227
93,002062.SZ,20181113,4.06,4.16,4.03,4.16,4.07,0.09,2.2113,49737.15,20453.152
94,002062.SZ,20181112,4.0,4.07,3.99,4.07,4.0,0.07,1.75,25558.37,10342.085
95,002062.SZ,20181109,4.01,4.05,3.98,4.0,4.04,-0.04,-0.9901,11127.4,4459.321
96,002062.SZ,20181108,4.09,4.11,4.01,4.04,4.03,0.01,0.2481,15768.04,6389.707
97,002062.SZ,20181107,4.03,4.1,4.03,4.03,4.03,0.0,0.0,23298.4,9474.784
98,002062.SZ,20181106,4.06,4.06,3.99,4.03,4.06,-0.03,-0.7389,19287.0,7759.491
99,002062.SZ,20181105,4.04,4.07,4.01,4.06,4.04,0.02,0.495,16319.26,6591.474
100,002062.SZ,20181102,4.04,4.06,3.99,4.04,3.98,0.06,1.5075,26891.34,10816.001
