,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000404.SZ,20190402,4.98,5.0,4.92,4.95,4.94,0.01,0.2024,90463.41,44849.463
1,000404.SZ,20190401,4.83,4.95,4.81,4.94,4.79,0.15,3.1315,175356.23,85969.765
2,000404.SZ,20190329,4.7,4.81,4.58,4.79,4.69,0.1,2.1322,112628.82,53102.65
3,000404.SZ,20190328,4.92,4.98,4.67,4.69,4.96,-0.27,-5.4435,143260.71,68656.351
4,000404.SZ,20190327,4.76,5.03,4.72,4.96,4.71,0.25,5.3079,178420.8,86767.031
5,000404.SZ,20190326,4.97,5.03,4.68,4.71,4.98,-0.27,-5.4217,162563.72,78640.622
6,000404.SZ,20190325,4.96,5.07,4.91,4.98,5.02,-0.04,-0.7968,122648.87,61283.777
7,000404.SZ,20190322,4.99,5.04,4.86,5.02,4.99,0.03,0.6012,154359.26,76402.652
8,000404.SZ,20190321,4.94,5.04,4.93,4.99,4.94,0.05,1.0121,116037.99,57877.159
9,000404.SZ,20190320,5.0,5.01,4.84,4.94,5.0,-0.06,-1.2,90393.32,44461.848
10,000404.SZ,20190319,4.97,5.05,4.94,5.0,4.95,0.05,1.0101,109714.18,54874.804
11,000404.SZ,20190318,4.92,5.01,4.9,4.95,4.92,0.03,0.6098,118932.87,58799.853
12,000404.SZ,20190315,4.8,5.01,4.8,4.92,4.78,0.14,2.9289,129308.47,63720.623
13,000404.SZ,20190314,5.07,5.08,4.7,4.78,5.04,-0.26,-5.1587,147509.8,71300.655
14,000404.SZ,20190313,5.01,5.12,4.94,5.04,5.0,0.04,0.8,156383.58,78825.196
15,000404.SZ,20190312,5.0,5.11,4.95,5.0,4.95,0.05,1.0101,167468.59,84265.9
16,000404.SZ,20190311,4.8,4.97,4.77,4.95,4.73,0.22,4.6512,124590.71,60652.254
17,000404.SZ,20190308,4.93,5.03,4.69,4.73,5.01,-0.28,-5.5888,208095.58,101746.365
18,000404.SZ,20190307,4.84,5.06,4.81,5.01,4.82,0.19,3.9419,201207.82,99500.582
19,000404.SZ,20190306,4.78,4.92,4.7,4.82,4.73,0.09,1.9027,146869.86,70465.191
20,000404.SZ,20190305,4.58,4.75,4.58,4.73,4.59,0.14,3.0501,129543.32,60753.691
21,000404.SZ,20190304,4.49,4.65,4.49,4.59,4.49,0.1,2.2272,139271.13,64007.903
22,000404.SZ,20190301,4.51,4.55,4.41,4.49,4.52,-0.03,-0.6637,71838.75,32059.915
23,000404.SZ,20190228,4.5,4.53,4.45,4.52,4.48,0.04,0.8929,80610.4,36262.696
24,000404.SZ,20190227,4.48,4.57,4.42,4.48,4.51,-0.03,-0.6652,139179.8,62650.316
25,000404.SZ,20190226,4.48,4.63,4.42,4.51,4.46,0.05,1.1211,268010.98,120771.929
26,000404.SZ,20190225,4.33,4.47,4.3,4.46,4.3,0.16,3.7209,160970.58,71075.136
27,000404.SZ,20190222,4.2,4.3,4.19,4.3,4.22,0.08,1.8957,73933.0,31463.684
28,000404.SZ,20190221,4.25,4.34,4.2,4.22,4.25,-0.03,-0.7059,101174.75,43245.722
29,000404.SZ,20190220,4.22,4.26,4.21,4.25,4.22,0.03,0.7109,71386.73,30247.98
30,000404.SZ,20190219,4.27,4.32,4.2,4.22,4.27,-0.05,-1.171,93023.12,39494.024
31,000404.SZ,20190218,4.15,4.27,4.15,4.27,4.15,0.12,2.8916,123106.46,52135.549
32,000404.SZ,20190215,4.14,4.2,4.1,4.15,4.15,0.0,0.0,90540.38,37597.802
33,000404.SZ,20190214,4.12,4.18,4.1,4.15,4.14,0.01,0.2415,96807.63,40049.676
34,000404.SZ,20190213,4.06,4.17,4.05,4.14,4.05,0.09,2.2222,81988.29,33815.704
35,000404.SZ,20190212,3.99,4.07,3.98,4.05,4.01,0.04,0.9975,55231.5,22300.726
36,000404.SZ,20190211,3.93,4.02,3.91,4.01,3.95,0.06,1.519,37177.35,14772.847
37,000404.SZ,20190201,3.88,3.95,3.87,3.95,3.88,0.07,1.8041,38637.86,15106.765
38,000404.SZ,20190131,3.94,3.95,3.85,3.88,3.93,-0.05,-1.2723,29577.99,11550.655
39,000404.SZ,20190130,4.06,4.06,3.92,3.93,4.06,-0.13,-3.202,28961.23,11499.521
40,000404.SZ,20190129,4.07,4.08,3.94,4.06,4.05,0.01,0.2469,41870.36,16855.035
41,000404.SZ,20190128,4.13,4.14,4.03,4.05,4.09,-0.04,-0.978,34106.75,13939.244
42,000404.SZ,20190125,4.16,4.17,4.09,4.09,4.18,-0.09,-2.1531,32172.77,13282.615
43,000404.SZ,20190124,4.14,4.18,4.1,4.18,4.12,0.06,1.4563,39519.36,16439.242
44,000404.SZ,20190123,4.26,4.27,4.09,4.12,4.25,-0.13,-3.0588,59310.76,24631.44
45,000404.SZ,20190122,4.18,4.26,4.17,4.25,4.18,0.07,1.6746,53107.4,22372.673
46,000404.SZ,20190121,4.18,4.22,4.16,4.18,4.17,0.01,0.2398,32834.5,13773.521
47,000404.SZ,20190118,4.13,4.2,4.13,4.17,4.13,0.04,0.9685,43013.9,17948.444
48,000404.SZ,20190117,4.15,4.2,4.11,4.13,4.16,-0.03,-0.7212,23930.8,9940.713
49,000404.SZ,20190116,4.23,4.25,4.15,4.16,4.19,-0.03,-0.716,28376.31,11864.15
50,000404.SZ,20190115,4.2,4.21,4.15,4.19,4.2,-0.01,-0.2381,28090.7,11734.736
51,000404.SZ,20190114,4.14,4.21,4.11,4.2,4.13,0.07,1.6949,43702.5,18280.337
52,000404.SZ,20190111,4.14,4.18,4.1,4.13,4.1,0.03,0.7317,35707.04,14790.246
53,000404.SZ,20190110,4.15,4.18,4.09,4.1,4.17,-0.07,-1.6787,49660.96,20535.533
54,000404.SZ,20190109,4.14,4.28,4.14,4.17,4.09,0.08,1.956,77145.98,32393.844
55,000404.SZ,20190108,4.11,4.17,4.08,4.09,4.09,0.0,0.0,38522.01,15846.859
56,000404.SZ,20190107,4.02,4.1,4.02,4.09,4.02,0.07,1.7413,36073.78,14661.629
57,000404.SZ,20190104,3.92,4.03,3.89,4.02,3.93,0.09,2.2901,34127.41,13598.529
58,000404.SZ,20190103,3.86,3.97,3.86,3.93,3.88,0.05,1.2887,29760.87,11735.704
59,000404.SZ,20190102,3.84,3.9,3.83,3.88,3.86,0.02,0.5181,22700.65,8799.397
60,000404.SZ,20181228,3.86,3.9,3.82,3.86,3.84,0.02,0.5208,13265.01,5117.253
61,000404.SZ,20181227,3.92,3.93,3.83,3.84,3.9,-0.06,-1.5385,18014.5,7005.785
62,000404.SZ,20181226,3.93,3.97,3.8,3.9,3.93,-0.03,-0.7634,35262.5,13654.56
63,000404.SZ,20181225,3.93,3.96,3.86,3.93,3.96,-0.03,-0.7576,30148.15,11763.885
64,000404.SZ,20181224,3.88,3.98,3.86,3.96,3.89,0.07,1.7995,33041.41,13039.623
65,000404.SZ,20181221,3.88,3.92,3.86,3.89,3.91,-0.02,-0.5115,20450.25,7958.981
66,000404.SZ,20181220,3.87,3.92,3.85,3.91,3.88,0.03,0.7732,16734.0,6503.469
67,000404.SZ,20181219,3.92,3.97,3.86,3.88,3.92,-0.04,-1.0204,24171.3,9426.834
68,000404.SZ,20181218,3.94,4.0,3.86,3.92,3.97,-0.05,-1.2594,31451.49,12320.287
69,000404.SZ,20181217,3.94,3.98,3.89,3.97,3.94,0.03,0.7614,20905.93,8254.361
70,000404.SZ,20181214,4.1,4.1,3.94,3.94,4.1,-0.16,-3.9024,31103.17,12468.614
71,000404.SZ,20181213,4.08,4.13,4.03,4.1,4.06,0.04,0.9852,26897.92,11011.006
72,000404.SZ,20181212,4.11,4.12,4.03,4.06,4.09,-0.03,-0.7335,22551.17,9165.298
73,000404.SZ,20181211,4.07,4.11,4.06,4.09,4.08,0.01,0.2451,20891.0,8523.422
74,000404.SZ,20181210,4.16,4.16,4.05,4.08,4.1,-0.02,-0.4878,25892.31,10561.023
75,000404.SZ,20181207,4.09,4.12,4.05,4.1,4.07,0.03,0.7371,28004.95,11443.846
76,000404.SZ,20181206,4.17,4.19,4.06,4.07,4.17,-0.1,-2.3981,45179.26,18546.139
77,000404.SZ,20181205,4.16,4.23,4.12,4.17,4.23,-0.06,-1.4184,40313.24,16840.257
78,000404.SZ,20181204,4.14,4.24,4.13,4.23,4.16,0.07,1.6827,45045.9,18914.878
79,000404.SZ,20181203,4.18,4.22,4.14,4.16,4.07,0.09,2.2113,64408.38,26937.171
80,000404.SZ,20181130,4.1,4.16,4.04,4.07,4.12,-0.05,-1.2136,47509.25,19425.372
81,000404.SZ,20181129,4.32,4.33,4.12,4.12,4.36,-0.24,-5.5046,127420.2,53780.186
82,000404.SZ,20181128,4.26,4.56,4.18,4.36,4.29,0.07,1.6317,193821.17,85203.837
83,000404.SZ,20181127,4.2,4.3,4.16,4.29,4.16,0.13,3.125,114001.43,48539.642
84,000404.SZ,20181126,4.02,4.29,4.0,4.16,4.02,0.14,3.4826,67746.89,28255.905
85,000404.SZ,20181123,4.2,4.22,4.0,4.02,4.22,-0.2,-4.7393,68455.36,27946.027
86,000404.SZ,20181122,4.17,4.23,4.15,4.22,4.16,0.06,1.4423,60371.72,25341.934
87,000404.SZ,20181121,4.05,4.17,4.04,4.16,4.11,0.05,1.2165,34467.56,14236.146
88,000404.SZ,20181120,4.19,4.22,4.11,4.11,4.22,-0.11,-2.6066,48856.85,20330.687
89,000404.SZ,20181119,4.21,4.23,4.15,4.22,4.23,-0.01,-0.2364,54493.76,22838.931
90,000404.SZ,20181116,4.22,4.33,4.17,4.23,4.23,0.0,0.0,83519.83,35353.591
91,000404.SZ,20181115,4.21,4.3,4.18,4.23,4.18,0.05,1.1962,59973.01,25381.539
92,000404.SZ,20181114,4.4,4.4,4.18,4.18,4.18,0.0,0.0,136728.86,58395.782
93,000404.SZ,20181113,3.98,4.22,3.98,4.18,4.04,0.14,3.4653,131067.82,54120.381
94,000404.SZ,20181112,3.91,4.04,3.9,4.04,3.91,0.13,3.3248,64358.34,25782.04
95,000404.SZ,20181109,3.89,3.93,3.87,3.91,3.91,0.0,0.0,15310.0,5974.755
96,000404.SZ,20181108,3.94,3.96,3.89,3.91,3.95,-0.04,-1.0127,37065.74,14565.788
97,000404.SZ,20181107,3.93,3.99,3.92,3.95,3.91,0.04,1.023,34030.24,13442.168
98,000404.SZ,20181106,3.95,3.98,3.91,3.91,3.94,-0.03,-0.7614,27457.75,10803.573
99,000404.SZ,20181105,3.9,3.97,3.9,3.94,3.9,0.04,1.0256,39404.43,15510.317
100,000404.SZ,20181102,3.87,3.93,3.86,3.9,3.85,0.05,1.2987,40252.06,15743.569
101,000404.SZ,20181101,3.88,3.92,3.8,3.85,3.87,-0.02,-0.5168,42023.26,16295.031
102,000404.SZ,20181031,3.81,3.9,3.81,3.87,3.8,0.07,1.8421,26301.71,10168.841
103,000404.SZ,20181030,3.72,3.84,3.71,3.8,3.73,0.07,1.8767,22023.25,8327.904
