,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000859.SZ,20190402,6.89,7.36,6.8,7.07,6.89,0.18,2.6125,956538.0,677785.354
1,000859.SZ,20190401,6.68,6.93,6.63,6.89,6.63,0.26,3.9216,676460.2,459799.878
2,000859.SZ,20190329,6.48,6.67,6.11,6.63,6.45,0.18,2.7907,713555.83,460228.836
3,000859.SZ,20190328,6.47,6.77,6.41,6.45,6.63,-0.18,-2.7149,551161.81,362662.939
4,000859.SZ,20190327,7.08,7.13,6.32,6.63,7.0,-0.37,-5.2857,842650.02,558203.86
5,000859.SZ,20190326,7.11,7.33,6.96,7.0,7.02,-0.02,-0.2849,610811.0,436568.527
6,000859.SZ,20190325,6.98,7.24,6.91,7.02,7.2,-0.18,-2.5,540005.37,381662.583
7,000859.SZ,20190322,7.3,7.47,7.05,7.2,7.5,-0.3,-4.0,787189.16,568567.964
8,000859.SZ,20190321,7.35,7.84,7.2,7.5,7.46,0.04,0.5362,1333753.07,1001437.962
9,000859.SZ,20190320,6.99,7.66,6.92,7.46,7.06,0.4,5.6657,1226175.6,900773.223
10,000859.SZ,20190319,6.98,7.4,6.91,7.06,7.17,-0.11,-1.5342,750498.81,537130.216
11,000859.SZ,20190318,7.0,7.26,6.45,7.17,7.07,0.1,1.4144,890299.28,608011.791
12,000859.SZ,20190315,7.44,7.49,7.0,7.07,7.39,-0.32,-4.3302,808257.57,581794.05
13,000859.SZ,20190314,6.95,7.47,6.93,7.39,7.12,0.27,3.7921,960879.23,697994.906
14,000859.SZ,20190313,7.68,7.69,7.05,7.12,7.82,-0.7,-8.9514,1025137.59,748536.664
15,000859.SZ,20190312,7.62,7.97,7.54,7.82,7.59,0.23,3.0303,1236620.57,958972.277
16,000859.SZ,20190311,7.73,8.06,7.29,7.59,8.1,-0.51,-6.2963,1266991.49,950146.971
17,000859.SZ,20190308,8.17,8.57,8.1,8.1,9.0,-0.9,-10.0,1656684.34,1362446.461
18,000859.SZ,20190307,8.78,9.99,8.67,9.0,9.08,-0.08,-0.8811,2162282.8,2065346.52
19,000859.SZ,20190306,8.5,9.08,7.7,9.08,8.25,0.83,10.0606,2231454.1,1878674.148
20,000859.SZ,20190305,7.23,8.25,7.16,8.25,7.5,0.75,10.0,2100837.93,1665058.506
21,000859.SZ,20190304,7.74,7.89,7.01,7.5,7.44,0.06,0.8065,2215591.49,1667698.186
22,000859.SZ,20190301,6.6,7.44,6.58,7.44,6.76,0.68,10.0592,1942830.29,1382380.489
23,000859.SZ,20190228,6.48,7.04,6.34,6.76,6.51,0.25,3.8402,1624447.01,1090251.976
24,000859.SZ,20190227,6.83,7.08,6.51,6.51,7.23,-0.72,-9.9585,1753910.29,1169977.178
25,000859.SZ,20190226,8.81,8.81,7.21,7.23,8.01,-0.78,-9.7378,2871532.8,2342060.176
26,000859.SZ,20190225,7.34,8.01,7.26,8.01,7.28,0.73,10.0275,1335673.08,1025004.99
27,000859.SZ,20190222,7.0,7.28,6.98,7.28,6.62,0.66,9.9698,2630258.64,1880598.005
28,000859.SZ,20190221,6.62,6.62,6.62,6.62,6.02,0.6,9.9668,204806.17,135581.684
29,000859.SZ,20190220,6.02,6.02,6.02,6.02,5.47,0.55,10.0548,92390.22,55618.912
30,000859.SZ,20190219,5.47,5.47,5.47,5.47,4.97,0.5,10.0604,39241.63,21465.171
31,000859.SZ,20190218,4.97,4.97,4.97,4.97,4.52,0.45,9.9558,22591.24,11227.846
32,000859.SZ,20190215,4.52,4.52,4.52,4.52,4.11,0.41,9.9757,59389.45,26844.031
33,000859.SZ,20190214,4.11,4.11,4.11,4.11,3.74,0.37,9.893,73019.18,30010.882
34,000859.SZ,20190213,3.74,3.74,3.74,3.74,3.4,0.34,10.0,64883.48,24266.421
35,000859.SZ,20190212,3.09,3.4,3.06,3.4,3.09,0.31,10.0324,166459.03,54719.258
36,000859.SZ,20190211,3.02,3.09,3.0,3.09,3.01,0.08,2.6578,42552.03,12991.491
37,000859.SZ,20190201,2.93,3.02,2.92,3.01,2.92,0.09,3.0822,37695.76,11255.937
38,000859.SZ,20190131,2.9,2.97,2.9,2.92,2.91,0.01,0.3436,29300.7,8576.156
39,000859.SZ,20190130,2.95,2.97,2.91,2.91,2.95,-0.04,-1.3559,23190.0,6804.818
40,000859.SZ,20190129,3.04,3.04,2.89,2.95,3.04,-0.09,-2.9605,54563.62,16102.399
41,000859.SZ,20190128,3.12,3.13,3.03,3.04,3.1,-0.06,-1.9355,40312.2,12420.094
42,000859.SZ,20190125,3.11,3.17,3.07,3.1,3.1,0.0,0.0,69557.11,21677.717
43,000859.SZ,20190124,3.07,3.11,3.05,3.1,3.07,0.03,0.9772,27087.9,8358.446
44,000859.SZ,20190123,3.07,3.1,3.05,3.07,3.09,-0.02,-0.6472,22860.6,7025.676
45,000859.SZ,20190122,3.12,3.14,3.07,3.09,3.11,-0.02,-0.6431,29871.9,9256.443
46,000859.SZ,20190121,3.1,3.14,3.09,3.11,3.1,0.01,0.3226,23918.66,7451.016
47,000859.SZ,20190118,3.09,3.12,3.07,3.1,3.09,0.01,0.3236,30042.05,9301.647
48,000859.SZ,20190117,3.12,3.15,3.08,3.09,3.13,-0.04,-1.278,27522.0,8568.449
49,000859.SZ,20190116,3.13,3.17,3.1,3.13,3.13,0.0,0.0,38063.0,11910.092
50,000859.SZ,20190115,3.13,3.15,3.09,3.13,3.15,-0.02,-0.6349,44410.96,13847.148
51,000859.SZ,20190114,3.08,3.19,3.08,3.15,3.1,0.05,1.6129,64243.2,20156.48
52,000859.SZ,20190111,3.1,3.14,3.08,3.1,3.12,-0.02,-0.641,69095.23,21470.946
