,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000593.SZ,20190402,7.58,7.58,7.38,7.43,7.45,-0.02,-0.2685,120354.12,89652.74
1,000593.SZ,20190401,7.26,7.55,7.25,7.45,7.24,0.21,2.9006,112934.68,83813.86
2,000593.SZ,20190329,7.05,7.25,7.0,7.24,7.07,0.17,2.4045,96249.86,68689.775
3,000593.SZ,20190328,7.21,7.26,7.07,7.07,7.25,-0.18,-2.4828,94346.02,67375.242
4,000593.SZ,20190327,7.42,7.49,7.15,7.25,7.38,-0.13,-1.7615,102180.37,74253.566
5,000593.SZ,20190326,7.68,7.75,7.33,7.38,7.66,-0.28,-3.6554,121252.1,91129.673
6,000593.SZ,20190325,7.57,7.85,7.53,7.66,7.8,-0.14,-1.7949,133285.11,102312.903
7,000593.SZ,20190322,7.99,8.09,7.7,7.8,8.15,-0.35,-4.2945,213864.65,167777.755
8,000593.SZ,20190321,8.15,8.4,8.01,8.15,8.44,-0.29,-3.436,366528.29,300018.115
9,000593.SZ,20190320,8.55,8.9,8.15,8.44,8.1,0.34,4.1975,611791.29,515229.679
10,000593.SZ,20190319,7.31,8.1,7.31,8.1,7.36,0.74,10.0543,110357.44,88152.495
11,000593.SZ,20190318,7.04,7.36,6.93,7.36,7.03,0.33,4.6942,197179.23,141287.848
12,000593.SZ,20190315,6.98,7.15,6.91,7.03,7.05,-0.02,-0.2837,107963.99,76080.466
13,000593.SZ,20190314,6.89,7.14,6.8,7.05,6.88,0.17,2.4709,147219.41,102932.824
14,000593.SZ,20190313,7.05,7.14,6.81,6.88,7.02,-0.14,-1.9943,124846.05,87850.235
15,000593.SZ,20190312,7.07,7.18,6.9,7.02,7.0,0.02,0.2857,125653.33,88804.821
16,000593.SZ,20190311,6.73,7.0,6.71,7.0,6.76,0.24,3.5503,90206.74,61924.505
17,000593.SZ,20190308,7.25,7.25,6.72,6.76,7.37,-0.61,-8.2768,161284.57,113209.078
18,000593.SZ,20190307,7.18,7.46,7.11,7.37,7.26,0.11,1.5152,212451.59,154739.4
19,000593.SZ,20190306,7.01,7.29,6.97,7.26,7.01,0.25,3.5663,202704.65,144301.451
20,000593.SZ,20190305,6.97,7.04,6.89,7.01,6.97,0.04,0.5739,115935.5,80916.58
21,000593.SZ,20190304,6.81,7.03,6.81,6.97,6.9,0.07,1.0145,146473.92,101852.237
22,000593.SZ,20190301,6.87,7.08,6.7,6.9,6.84,0.06,0.8772,126421.13,87002.377
23,000593.SZ,20190228,7.0,7.04,6.8,6.84,7.05,-0.21,-2.9787,132212.88,91011.306
24,000593.SZ,20190227,6.93,7.19,6.77,7.05,6.92,0.13,1.8786,171696.15,120186.75
25,000593.SZ,20190226,6.69,7.07,6.63,6.92,6.74,0.18,2.6706,178461.06,122706.697
26,000593.SZ,20190225,6.48,6.74,6.47,6.74,6.48,0.26,4.0123,127575.41,84524.58
