,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000936.SZ,20190402,11.7,11.83,11.01,11.04,10.87,0.17,1.5639,1236048.97,1419061.075
1,000936.SZ,20190401,10.5,10.98,10.39,10.87,10.66,0.21,1.97,671822.31,722908.555
2,000936.SZ,20190329,10.4,10.79,9.88,10.66,10.51,0.15,1.4272,574549.56,597309.669
3,000936.SZ,20190328,10.1,10.62,9.94,10.51,10.03,0.48,4.7856,642057.74,666583.707
4,000936.SZ,20190327,9.92,10.08,9.47,10.03,9.82,0.21,2.1385,371640.05,365516.247
5,000936.SZ,20190326,10.46,10.59,9.68,9.82,10.46,-0.64,-6.1185,561323.32,564284.187
6,000936.SZ,20190325,10.47,10.89,10.35,10.46,11.1,-0.64,-5.7658,673646.89,715678.231
7,000936.SZ,20190322,10.4,11.4,10.33,11.1,10.51,0.59,5.6137,801271.8,868612.679
8,000936.SZ,20190321,10.41,10.87,10.39,10.51,10.51,0.0,0.0,707796.71,752214.122
9,000936.SZ,20190320,10.1,10.56,9.9,10.51,10.18,0.33,3.2417,629490.34,646339.548
10,000936.SZ,20190319,9.8,10.28,9.65,10.18,10.02,0.16,1.5968,578699.59,581528.161
11,000936.SZ,20190318,10.26,10.26,9.45,10.02,10.5,-0.48,-4.5714,732978.49,722018.528
12,000936.SZ,20190315,10.23,10.74,9.91,10.5,9.81,0.69,7.0336,947093.0,974493.297
13,000936.SZ,20190314,11.1,11.31,9.75,9.81,10.83,-1.02,-9.4183,1062172.94,1095902.93
14,000936.SZ,20190313,10.36,11.51,10.16,10.83,10.46,0.37,3.5373,1199223.63,1318368.622
15,000936.SZ,20190312,10.38,10.69,10.02,10.46,10.2,0.26,2.549,1110854.99,1148553.221
16,000936.SZ,20190311,9.7,10.2,9.45,10.2,9.27,0.93,10.0324,942198.27,942593.403
17,000936.SZ,20190308,8.6,9.84,8.49,9.27,9.04,0.23,2.5442,976736.02,901819.746
18,000936.SZ,20190307,8.95,9.33,8.87,9.04,9.12,-0.08,-0.8772,746861.15,679307.84
19,000936.SZ,20190306,9.24,9.36,8.69,9.12,9.06,0.06,0.6623,1007632.51,907305.598
20,000936.SZ,20190305,8.1,9.06,8.03,9.06,8.24,0.82,9.9515,998783.49,879005.655
21,000936.SZ,20190304,8.52,8.59,8.18,8.24,8.12,0.12,1.4778,859484.58,720736.278
22,000936.SZ,20190301,7.52,8.36,7.5,8.12,7.73,0.39,5.0453,737552.78,589688.333
23,000936.SZ,20190228,7.95,8.12,7.65,7.73,8.32,-0.59,-7.0913,850057.48,670227.813
24,000936.SZ,20190227,7.7,8.32,7.69,8.32,7.56,0.76,10.0529,1143551.46,930974.605
25,000936.SZ,20190226,7.88,7.94,7.53,7.56,8.03,-0.47,-5.8531,778877.82,604587.275
26,000936.SZ,20190225,7.68,8.05,7.41,8.03,7.32,0.71,9.6995,851516.91,660850.234
27,000936.SZ,20190222,6.76,7.34,6.75,7.32,6.82,0.5,7.3314,714631.98,508035.318
28,000936.SZ,20190221,6.84,7.07,6.8,6.82,6.83,-0.01,-0.1464,439150.18,304221.542
29,000936.SZ,20190220,6.93,7.0,6.73,6.83,7.04,-0.21,-2.983,321204.75,219785.461
30,000936.SZ,20190219,6.87,7.06,6.74,7.04,6.84,0.2,2.924,513203.53,353783.977
31,000936.SZ,20190218,6.65,6.85,6.65,6.84,6.59,0.25,3.7936,371561.71,251538.003
32,000936.SZ,20190215,6.71,6.71,6.54,6.59,6.72,-0.13,-1.9345,337360.53,223068.422
33,000936.SZ,20190214,6.46,6.91,6.45,6.72,6.45,0.27,4.186,521167.12,351160.33
34,000936.SZ,20190213,6.28,6.51,6.24,6.45,6.32,0.13,2.057,366532.39,234494.881
35,000936.SZ,20190212,6.21,6.32,6.15,6.32,6.25,0.07,1.12,256570.0,160106.38
36,000936.SZ,20190211,6.11,6.27,6.06,6.25,6.1,0.15,2.459,233386.97,144465.333
37,000936.SZ,20190201,6.0,6.12,5.93,6.1,5.93,0.17,2.8668,190804.21,115038.723
38,000936.SZ,20190131,6.03,6.1,5.84,5.93,5.89,0.04,0.6791,258867.74,155138.574
39,000936.SZ,20190130,6.07,6.19,5.87,5.89,6.13,-0.24,-3.9152,276742.62,166239.073
40,000936.SZ,20190129,6.35,6.45,5.83,6.13,6.32,-0.19,-3.0063,439779.23,270554.804
41,000936.SZ,20190128,6.83,6.88,6.32,6.32,7.02,-0.7,-9.9715,748612.95,486247.216
42,000936.SZ,20190125,7.03,7.38,6.96,7.02,7.18,-0.16,-2.2284,820595.35,586697.472
43,000936.SZ,20190124,7.5,7.98,7.11,7.18,7.4,-0.22,-2.973,1322367.09,998548.022
44,000936.SZ,20190123,6.71,7.4,6.64,7.4,6.73,0.67,9.9554,1140519.07,804526.733
45,000936.SZ,20190122,6.25,6.89,6.24,6.73,6.26,0.47,7.508,842225.14,561060.834
46,000936.SZ,20190121,6.25,6.31,6.2,6.26,6.3,-0.04,-0.6349,172180.72,107697.645
47,000936.SZ,20190118,6.43,6.47,6.19,6.3,6.5,-0.2,-3.0769,314227.67,197692.942
48,000936.SZ,20190117,6.26,6.59,6.21,6.5,6.32,0.18,2.8481,430216.69,277980.684
49,000936.SZ,20190116,6.35,6.44,6.25,6.32,6.29,0.03,0.4769,256750.99,163416.562
50,000936.SZ,20190115,6.3,6.31,6.17,6.29,6.37,-0.08,-1.2559,182140.99,113630.754
51,000936.SZ,20190114,6.29,6.5,6.23,6.37,6.27,0.1,1.5949,272042.84,173276.126
52,000936.SZ,20190111,6.22,6.29,6.16,6.27,6.28,-0.01,-0.1592,186599.84,116197.013
53,000936.SZ,20190110,6.39,6.55,6.28,6.28,6.43,-0.15,-2.3328,279806.02,178652.03
54,000936.SZ,20190109,6.33,6.64,6.21,6.43,6.24,0.19,3.0449,477437.74,307102.87
55,000936.SZ,20190108,6.22,6.44,6.2,6.24,6.24,0.0,0.0,309955.7,195341.952
56,000936.SZ,20190107,6.17,6.33,6.12,6.24,6.2,0.04,0.6452,355358.0,221157.285
57,000936.SZ,20190104,5.73,6.3,5.72,6.2,5.77,0.43,7.4523,384556.0,233892.562
58,000936.SZ,20190103,6.02,6.1,5.76,5.77,6.09,-0.32,-5.2545,267470.37,157608.709
59,000936.SZ,20190102,6.09,6.23,6.02,6.09,6.12,-0.03,-0.4902,164902.32,100909.719
60,000936.SZ,20181228,6.0,6.23,5.93,6.12,5.99,0.13,2.1703,217171.3,132267.577
61,000936.SZ,20181227,6.3,6.3,5.97,5.99,6.29,-0.3,-4.7695,283789.0,174764.983
62,000936.SZ,20181226,6.05,6.38,6.02,6.29,6.1,0.19,3.1148,403740.01,250343.912
63,000936.SZ,20181225,5.95,6.12,5.73,6.1,6.03,0.07,1.1609,255359.01,151769.795
64,000936.SZ,20181224,6.05,6.1,5.94,6.03,6.06,-0.03,-0.495,146317.0,88160.985
65,000936.SZ,20181221,6.22,6.24,6.0,6.06,6.27,-0.21,-3.3493,210347.05,128875.377
66,000936.SZ,20181220,6.06,6.34,6.03,6.27,6.1,0.17,2.7869,338710.19,210800.187
67,000936.SZ,20181219,6.1,6.22,5.95,6.1,6.08,0.02,0.3289,235540.94,143374.044
68,000936.SZ,20181218,6.12,6.18,5.98,6.08,6.17,-0.09,-1.4587,208480.61,126953.35
69,000936.SZ,20181217,5.98,6.24,5.95,6.17,6.02,0.15,2.4917,241976.9,148195.877
70,000936.SZ,20181214,6.41,6.47,5.98,6.02,6.46,-0.44,-6.8111,421131.64,259880.038
71,000936.SZ,20181213,6.63,6.63,6.43,6.46,6.53,-0.07,-1.072,252903.01,164823.382
72,000936.SZ,20181212,6.6,6.65,6.42,6.53,6.62,-0.09,-1.3595,278387.46,182078.458
73,000936.SZ,20181211,6.66,6.77,6.53,6.62,6.57,0.05,0.761,313010.06,207948.128
74,000936.SZ,20181210,6.46,6.72,6.32,6.57,6.53,0.04,0.6126,289808.46,189687.857
75,000936.SZ,20181207,6.75,6.78,6.41,6.53,6.71,-0.18,-2.6826,349611.19,230067.25
76,000936.SZ,20181206,6.9,7.14,6.57,6.71,7.02,-0.31,-4.416,482083.18,329069.701
77,000936.SZ,20181205,6.91,7.11,6.85,7.02,7.34,-0.32,-4.3597,619500.19,432068.489
78,000936.SZ,20181204,7.1,7.8,6.92,7.34,7.17,0.17,2.371,1030436.47,747710.076
79,000936.SZ,20181203,6.68,7.17,6.55,7.17,6.52,0.65,9.9693,1008862.67,709719.276
80,000936.SZ,20181130,6.74,7.0,6.25,6.52,6.74,-0.22,-3.2641,870427.7,571573.339
81,000936.SZ,20181129,6.4,7.07,6.32,6.74,6.43,0.31,4.8212,1137511.36,782711.895
82,000936.SZ,20181128,6.7,6.92,6.26,6.43,6.81,-0.38,-5.58,554504.56,360468.184
