,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000049.SZ,20190402,36.45,36.47,35.46,36.12,36.03,0.09,0.2498,33296.74,119475.019
1,000049.SZ,20190401,35.35,36.2,35.1,36.03,34.95,1.08,3.0901,41484.08,148591.642
2,000049.SZ,20190329,33.72,35.07,33.46,34.95,33.46,1.49,4.4531,31757.01,109670.186
3,000049.SZ,20190328,33.85,34.19,33.35,33.46,34.05,-0.59,-1.7327,20835.69,70407.485
4,000049.SZ,20190327,34.15,34.33,33.71,34.05,33.94,0.11,0.3241,18683.55,63540.186
5,000049.SZ,20190326,35.1,35.1,33.82,33.94,34.8,-0.86,-2.4713,28789.54,98668.477
6,000049.SZ,20190325,35.1,35.46,34.65,34.8,35.83,-1.03,-2.8747,38971.33,136367.264
7,000049.SZ,20190322,35.07,35.92,34.56,35.83,35.03,0.8,2.2838,37254.19,131604.348
8,000049.SZ,20190321,34.9,35.35,34.56,35.03,35.07,-0.04,-0.1141,29206.9,102216.292
9,000049.SZ,20190320,34.82,35.18,34.35,35.07,34.81,0.26,0.7469,28971.96,100656.054
10,000049.SZ,20190319,35.47,35.48,34.6,34.81,35.47,-0.66,-1.8607,34755.75,121243.599
11,000049.SZ,20190318,34.26,35.7,33.53,35.47,34.23,1.24,3.6226,58116.23,203143.349
12,000049.SZ,20190315,34.56,34.77,33.95,34.23,34.17,0.06,0.1756,25803.66,88303.493
13,000049.SZ,20190314,34.21,34.88,34.03,34.17,34.25,-0.08,-0.2336,32603.62,112057.892
14,000049.SZ,20190313,35.3,35.6,34.01,34.25,35.3,-1.05,-2.9745,44513.59,154204.781
15,000049.SZ,20190312,34.63,35.79,34.41,35.3,34.34,0.96,2.7956,63209.37,223063.256
16,000049.SZ,20190311,33.34,34.48,33.34,34.34,33.34,1.0,2.9994,45341.25,154035.232
17,000049.SZ,20190308,34.63,36.48,32.95,33.34,34.97,-1.63,-4.6611,89631.66,309754.68
18,000049.SZ,20190307,34.61,35.28,34.27,34.97,34.87,0.1,0.2868,52000.33,180978.637
19,000049.SZ,20190306,34.58,34.98,34.2,34.87,34.56,0.31,0.897,44205.55,152614.476
20,000049.SZ,20190305,33.86,34.69,33.54,34.56,33.87,0.69,2.0372,34813.01,119730.217
21,000049.SZ,20190304,33.98,34.76,33.59,33.87,33.91,-0.04,-0.118,42337.19,144952.317
22,000049.SZ,20190301,33.85,34.08,33.1,33.91,33.85,0.06,0.1773,27010.64,90585.032
23,000049.SZ,20190228,33.39,34.1,33.09,33.85,33.3,0.55,1.6517,29222.0,98568.73
24,000049.SZ,20190227,34.19,34.69,33.0,33.3,34.36,-1.06,-3.085,38888.72,131294.628
25,000049.SZ,20190226,34.74,35.17,33.88,34.36,34.46,-0.1,-0.2902,55002.71,190099.069
26,000049.SZ,20190225,33.49,34.77,33.47,34.46,32.86,1.6,4.8691,68877.06,236618.435
27,000049.SZ,20190222,32.25,32.94,31.79,32.86,32.16,0.7,2.1766,35010.97,113672.928
28,000049.SZ,20190221,31.75,33.15,31.73,32.16,31.73,0.43,1.3552,51951.36,168580.952
29,000049.SZ,20190220,31.88,32.46,31.36,31.73,31.93,-0.2,-0.6264,29417.38,93712.269
30,000049.SZ,20190219,32.35,32.48,31.72,31.93,32.44,-0.51,-1.5721,32038.56,102615.763
31,000049.SZ,20190218,32.08,32.53,30.98,32.44,31.58,0.86,2.7232,49744.28,159063.44
32,000049.SZ,20190215,31.83,32.18,31.4,31.58,31.89,-0.31,-0.9721,30796.47,97968.643
33,000049.SZ,20190214,31.55,32.5,31.03,31.89,31.55,0.34,1.0777,41469.96,131748.566
34,000049.SZ,20190213,29.98,32.0,29.95,31.55,29.95,1.6,5.3422,73837.85,230890.471
35,000049.SZ,20190212,29.66,30.2,29.51,29.95,29.71,0.24,0.8078,31749.39,95002.861
36,000049.SZ,20190211,28.1,29.85,28.1,29.71,28.07,1.64,5.8425,38691.48,112939.381
37,000049.SZ,20190201,27.45,28.09,27.45,28.07,27.31,0.76,2.7829,20073.7,55850.07
38,000049.SZ,20190131,27.9,28.2,27.23,27.31,27.59,-0.28,-1.0149,14626.91,40562.922
39,000049.SZ,20190130,27.03,27.97,27.03,27.59,27.47,0.12,0.4368,18257.2,50548.064
40,000049.SZ,20190129,28.4,28.48,26.66,27.47,28.59,-1.12,-3.9175,27104.21,74440.673
41,000049.SZ,20190128,28.5,28.95,28.43,28.59,28.52,0.07,0.2454,17274.26,49588.643
42,000049.SZ,20190125,28.82,29.08,28.36,28.52,28.89,-0.37,-1.2807,22163.95,63412.863
43,000049.SZ,20190124,28.44,28.98,28.35,28.89,28.52,0.37,1.2973,21004.85,60549.982
44,000049.SZ,20190123,28.33,28.73,28.3,28.52,28.53,-0.01,-0.0351,10447.85,29778.015
45,000049.SZ,20190122,28.69,28.8,28.32,28.53,28.66,-0.13,-0.4536,13962.35,39841.504
46,000049.SZ,20190121,28.68,28.89,28.48,28.66,28.57,0.09,0.315,14782.13,42417.35
47,000049.SZ,20190118,28.3,28.68,28.2,28.57,28.13,0.44,1.5642,16685.72,47587.717
48,000049.SZ,20190117,28.9,28.94,28.1,28.13,28.9,-0.77,-2.6644,18347.55,52090.983
49,000049.SZ,20190116,28.8,29.1,28.55,28.9,28.9,0.0,0.0,16948.88,48856.965
50,000049.SZ,20190115,29.08,29.08,28.0,28.9,29.09,-0.19,-0.6531,35305.89,100989.525
51,000049.SZ,20190114,29.93,29.93,29.0,29.09,30.1,-1.01,-3.3555,32834.6,96136.461
52,000049.SZ,20190111,30.29,30.41,29.5,30.1,30.36,-0.26,-0.8564,32980.72,98541.547
53,000049.SZ,20190110,30.15,30.41,29.85,30.36,30.25,0.11,0.3636,35684.07,107679.961
54,000049.SZ,20190109,29.08,30.79,28.87,30.25,29.23,1.02,3.4896,54082.44,162837.863
55,000049.SZ,20190108,29.28,29.35,28.82,29.23,29.45,-0.22,-0.747,21106.4,61486.418
56,000049.SZ,20190107,29.65,29.65,28.8,29.45,29.38,0.07,0.2383,25520.85,74331.304
57,000049.SZ,20190104,28.51,29.47,28.5,29.38,29.2,0.18,0.6164,23767.39,68869.599
58,000049.SZ,20190103,29.3,30.09,28.79,29.2,29.1,0.1,0.3436,25458.93,75353.473
59,000049.SZ,20190102,28.58,29.6,28.5,29.1,28.68,0.42,1.4644,22009.7,64420.672
60,000049.SZ,20181228,30.06,30.1,28.59,28.68,29.69,-1.01,-3.4018,24374.53,70382.141
61,000049.SZ,20181227,30.37,30.5,29.46,29.69,29.95,-0.26,-0.8681,18673.05,55686.085
