,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002134.SZ,20190402,8.31,8.66,8.16,8.43,8.32,0.11,1.3221,123469.03,103565.781
1,002134.SZ,20190401,8.06,8.8,7.95,8.32,8.18,0.14,1.7115,133271.29,110557.709
2,002134.SZ,20190329,8.2,8.37,7.9,8.18,8.32,-0.14,-1.6827,193107.94,157312.195
3,002134.SZ,20190328,7.5,8.32,7.5,8.32,7.56,0.76,10.0529,85274.92,70561.401
4,002134.SZ,20190327,7.59,7.62,7.29,7.56,7.41,0.15,2.0243,67044.06,50103.269
5,002134.SZ,20190326,8.0,8.0,7.35,7.41,8.06,-0.65,-8.0645,91704.06,69750.342
6,002134.SZ,20190325,7.34,8.18,7.25,8.06,7.52,0.54,7.1809,127422.8,100118.002
7,002134.SZ,20190322,7.45,7.6,7.32,7.52,7.4,0.12,1.6216,45579.45,34100.022
8,002134.SZ,20190321,7.33,7.46,7.32,7.4,7.36,0.04,0.5435,50379.44,37304.647
9,002134.SZ,20190320,7.22,7.45,7.11,7.36,7.4,-0.04,-0.5405,61650.92,44764.674
10,002134.SZ,20190319,7.39,7.78,7.3,7.4,7.34,0.06,0.8174,81760.43,61275.101
11,002134.SZ,20190318,7.7,7.71,7.04,7.34,7.82,-0.48,-6.1381,103521.35,76221.482
12,002134.SZ,20190315,7.28,7.82,7.28,7.82,7.11,0.71,9.9859,39529.65,30703.601
13,002134.SZ,20190314,7.4,7.42,6.99,7.11,7.49,-0.38,-5.0734,43694.32,31296.132
14,002134.SZ,20190313,7.57,7.76,7.42,7.49,7.57,-0.08,-1.0568,47398.57,35993.525
15,002134.SZ,20190312,7.52,7.65,7.41,7.57,7.51,0.06,0.7989,43060.9,32402.227
16,002134.SZ,20190311,7.28,7.51,7.2,7.51,7.24,0.27,3.7293,52621.23,38736.526
17,002134.SZ,20190308,7.36,7.72,7.16,7.24,7.44,-0.2,-2.6882,62491.42,46179.164
18,002134.SZ,20190307,7.2,7.53,7.13,7.44,7.22,0.22,3.0471,48902.72,36071.713
19,002134.SZ,20190306,7.03,7.31,7.01,7.22,7.03,0.19,2.7027,51577.89,36932.586
20,002134.SZ,20190305,6.83,7.15,6.8,7.03,6.83,0.2,2.9283,45387.55,31508.513
21,002134.SZ,20190304,6.78,6.95,6.72,6.83,6.74,0.09,1.3353,43979.23,30125.145
22,002134.SZ,20190301,6.83,6.83,6.61,6.74,6.76,-0.02,-0.2959,31703.74,21291.436
23,002134.SZ,20190228,6.73,6.92,6.68,6.76,6.78,-0.02,-0.295,43041.96,29311.24
24,002134.SZ,20190227,6.66,7.25,6.61,6.78,6.68,0.1,1.497,60829.25,41499.307
25,002134.SZ,20190226,6.8,6.9,6.63,6.68,6.79,-0.11,-1.62,44088.2,29660.581
26,002134.SZ,20190225,6.58,6.8,6.53,6.79,6.55,0.24,3.6641,51720.25,34499.938
27,002134.SZ,20190222,6.38,6.61,6.32,6.55,6.41,0.14,2.1841,48939.85,31893.931
28,002134.SZ,20190221,6.46,6.67,6.37,6.41,6.5,-0.09,-1.3846,54844.33,35824.532
29,002134.SZ,20190220,6.49,6.57,6.33,6.5,6.51,-0.01,-0.1536,43614.04,28097.112
30,002134.SZ,20190219,6.51,6.56,6.32,6.51,6.41,0.1,1.5601,55112.64,35483.147
31,002134.SZ,20190218,6.18,6.44,6.18,6.41,6.18,0.23,3.7217,44278.12,28133.613
32,002134.SZ,20190215,6.16,6.29,6.15,6.18,6.15,0.03,0.4878,27094.0,16878.928
33,002134.SZ,20190214,6.11,6.27,6.1,6.15,6.15,0.0,0.0,22245.02,13739.793
34,002134.SZ,20190213,6.03,6.2,6.01,6.15,6.02,0.13,2.1595,25598.46,15704.467
35,002134.SZ,20190212,5.87,6.04,5.83,6.02,5.86,0.16,2.7304,17709.95,10581.779
36,002134.SZ,20190211,5.71,5.91,5.71,5.86,5.72,0.14,2.4476,11814.1,6885.645
37,002134.SZ,20190201,5.56,5.73,5.55,5.72,5.54,0.18,3.2491,9192.14,5213.951
38,002134.SZ,20190131,5.64,5.81,5.5,5.54,5.76,-0.22,-3.8194,17897.58,10151.257
39,002134.SZ,20190130,5.84,5.9,5.76,5.76,5.86,-0.1,-1.7065,11364.33,6599.935
40,002134.SZ,20190129,5.97,6.03,5.76,5.86,6.03,-0.17,-2.8192,16447.61,9642.808
