,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000521.SZ,20190402,4.06,4.13,4.03,4.07,4.03,0.04,0.9926,174949.9,71144.148
1,000521.SZ,20190401,3.9,4.04,3.9,4.03,3.89,0.14,3.599,187102.73,74573.174
2,000521.SZ,20190329,3.81,3.91,3.72,3.89,3.78,0.11,2.9101,151948.47,58159.551
3,000521.SZ,20190328,3.86,3.9,3.77,3.78,3.88,-0.1,-2.5773,131479.69,50467.334
4,000521.SZ,20190327,3.89,3.93,3.79,3.88,3.88,0.0,0.0,165124.13,63599.559
5,000521.SZ,20190326,4.08,4.11,3.84,3.88,4.15,-0.27,-6.506,348676.99,138654.182
6,000521.SZ,20190325,4.03,4.29,4.0,4.15,4.1,0.05,1.2195,386134.64,161317.407
7,000521.SZ,20190322,4.11,4.14,4.04,4.1,4.12,-0.02,-0.4854,237802.27,97343.705
8,000521.SZ,20190321,4.06,4.21,4.04,4.12,4.07,0.05,1.2285,321778.69,132529.486
9,000521.SZ,20190320,4.14,4.18,4.01,4.07,4.15,-0.08,-1.9277,292022.55,119265.351
10,000521.SZ,20190319,4.13,4.21,4.07,4.15,4.15,0.0,0.0,365668.12,151354.072
11,000521.SZ,20190318,4.19,4.4,4.11,4.15,4.15,0.0,0.0,713807.85,301925.633
12,000521.SZ,20190315,3.87,4.15,3.87,4.15,3.77,0.38,10.0796,424066.66,173270.949
13,000521.SZ,20190314,4.02,4.02,3.76,3.77,4.05,-0.28,-6.9136,306221.54,118752.783
14,000521.SZ,20190313,4.02,4.22,3.97,4.05,4.04,0.01,0.2475,388446.59,159888.286
15,000521.SZ,20190312,4.04,4.13,3.97,4.04,3.98,0.06,1.5075,309262.35,125361.474
16,000521.SZ,20190311,3.84,4.02,3.83,3.98,3.81,0.17,4.4619,284420.17,112051.418
17,000521.SZ,20190308,4.02,4.08,3.81,3.81,4.11,-0.3,-7.2993,336354.55,133048.381
18,000521.SZ,20190307,4.03,4.15,4.0,4.11,4.02,0.09,2.2388,332779.19,136262.965
19,000521.SZ,20190306,4.01,4.08,3.91,4.02,3.95,0.07,1.7722,444626.26,177611.279
20,000521.SZ,20190305,3.81,4.0,3.77,3.95,3.79,0.16,4.2216,447226.22,174632.905
21,000521.SZ,20190304,3.79,3.87,3.76,3.79,3.71,0.08,2.1563,318861.23,121784.026
22,000521.SZ,20190301,3.73,3.75,3.66,3.71,3.7,0.01,0.2703,176527.17,65424.513
23,000521.SZ,20190228,3.74,3.79,3.67,3.7,3.76,-0.06,-1.5957,228547.75,85096.785
24,000521.SZ,20190227,3.63,3.82,3.62,3.76,3.67,0.09,2.4523,427677.36,159993.418
25,000521.SZ,20190226,3.66,3.79,3.63,3.67,3.61,0.06,1.662,433082.0,160515.55
26,000521.SZ,20190225,3.48,3.64,3.47,3.61,3.45,0.16,4.6377,341390.09,121928.299
27,000521.SZ,20190222,3.37,3.47,3.36,3.45,3.38,0.07,2.071,230893.41,78992.3
28,000521.SZ,20190221,3.35,3.43,3.34,3.38,3.38,0.0,0.0,220056.72,74440.439
29,000521.SZ,20190220,3.39,3.4,3.34,3.38,3.38,0.0,0.0,129633.83,43674.333
30,000521.SZ,20190219,3.41,3.43,3.35,3.38,3.41,-0.03,-0.8798,196808.39,66843.265
31,000521.SZ,20190218,3.33,3.43,3.31,3.41,3.31,0.1,3.0211,258854.51,87520.57
32,000521.SZ,20190215,3.31,3.38,3.27,3.31,3.31,0.0,0.0,229681.55,76433.818
33,000521.SZ,20190214,3.28,3.35,3.25,3.31,3.29,0.02,0.6079,244727.73,80936.209
34,000521.SZ,20190213,3.2,3.34,3.2,3.29,3.2,0.09,2.8125,320009.69,104981.605
35,000521.SZ,20190212,3.15,3.22,3.14,3.2,3.15,0.05,1.5873,142557.64,45424.483
36,000521.SZ,20190211,3.09,3.16,3.07,3.15,3.08,0.07,2.2727,124140.01,38699.232
