,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000782.SZ,20190402,5.52,5.55,5.43,5.53,5.52,0.01,0.1812,79740.0,43771.883
1,000782.SZ,20190401,5.32,5.57,5.31,5.52,5.29,0.23,4.3478,85373.67,46511.97
2,000782.SZ,20190329,5.26,5.3,5.15,5.29,5.19,0.1,1.9268,50401.08,26487.632
3,000782.SZ,20190328,5.3,5.35,5.15,5.19,5.32,-0.13,-2.4436,58682.22,30791.349
4,000782.SZ,20190327,5.22,5.33,5.12,5.32,5.2,0.12,2.3077,72854.27,38076.099
5,000782.SZ,20190326,5.48,5.53,5.19,5.2,5.45,-0.25,-4.5872,82593.19,43983.03
6,000782.SZ,20190325,5.33,5.65,5.29,5.45,5.44,0.01,0.1838,109655.16,60654.387
7,000782.SZ,20190322,5.34,5.44,5.24,5.44,5.37,0.07,1.3035,70238.47,37426.391
8,000782.SZ,20190321,5.26,5.47,5.2,5.37,5.23,0.14,2.6769,101655.18,54336.125
9,000782.SZ,20190320,5.23,5.32,5.16,5.23,5.16,0.07,1.3566,106465.18,55820.5
10,000782.SZ,20190319,5.21,5.26,5.1,5.16,5.19,-0.03,-0.578,71247.08,36851.498
11,000782.SZ,20190318,5.09,5.23,5.09,5.19,5.1,0.09,1.7647,74112.28,38205.666
12,000782.SZ,20190315,4.89,5.1,4.88,5.1,4.85,0.25,5.1546,100815.33,50622.181
13,000782.SZ,20190314,5.09,5.15,4.8,4.85,5.12,-0.27,-5.2734,87663.71,43258.355
14,000782.SZ,20190313,5.23,5.27,5.1,5.12,5.23,-0.11,-2.1033,87836.69,45572.088
15,000782.SZ,20190312,5.2,5.26,5.1,5.23,5.18,0.05,0.9653,101198.75,52577.182
16,000782.SZ,20190311,4.99,5.18,4.99,5.18,5.02,0.16,3.1873,76055.35,38554.027
17,000782.SZ,20190308,5.1,5.22,5.0,5.02,5.2,-0.18,-3.4615,84911.22,43367.017
18,000782.SZ,20190307,5.1,5.27,5.05,5.2,5.1,0.1,1.9608,105223.92,54078.949
19,000782.SZ,20190306,5.08,5.15,4.95,5.1,4.98,0.12,2.4096,104091.05,52507.758
20,000782.SZ,20190305,4.81,4.98,4.8,4.98,4.86,0.12,2.4691,98381.41,48189.504
21,000782.SZ,20190304,4.82,4.94,4.77,4.86,4.77,0.09,1.8868,92079.78,44653.025
22,000782.SZ,20190301,4.75,4.79,4.68,4.77,4.77,0.0,0.0,57413.62,27143.692
23,000782.SZ,20190228,4.74,4.85,4.72,4.77,4.77,0.0,0.0,59300.71,28373.163
24,000782.SZ,20190227,4.66,4.84,4.66,4.77,4.7,0.07,1.4894,98205.2,46557.384
25,000782.SZ,20190226,4.7,4.81,4.64,4.7,4.7,0.0,0.0,84718.65,39983.49
26,000782.SZ,20190225,4.53,4.75,4.53,4.7,4.51,0.19,4.2129,88496.86,41060.003
27,000782.SZ,20190222,4.45,4.54,4.43,4.51,4.47,0.04,0.8949,51861.65,23351.403
28,000782.SZ,20190221,4.5,4.54,4.45,4.47,4.52,-0.05,-1.1062,53518.46,24104.039
29,000782.SZ,20190220,4.53,4.53,4.42,4.52,4.54,-0.02,-0.4405,38744.01,17369.049
30,000782.SZ,20190219,4.54,4.65,4.46,4.54,4.54,0.0,0.0,66583.92,30141.45
31,000782.SZ,20190218,4.4,4.57,4.38,4.54,4.44,0.1,2.2523,100974.24,45286.545
32,000782.SZ,20190215,4.47,4.68,4.41,4.44,4.39,0.05,1.139,101980.59,45880.382
33,000782.SZ,20190214,4.38,4.41,4.29,4.39,4.4,-0.01,-0.2273,58396.28,25371.529
34,000782.SZ,20190213,4.16,4.45,4.15,4.4,4.16,0.24,5.7692,64223.25,27469.902
35,000782.SZ,20190212,4.18,4.18,4.12,4.16,4.12,0.04,0.9709,27814.35,11553.872
36,000782.SZ,20190211,4.04,4.14,4.03,4.12,4.06,0.06,1.4778,29483.43,12093.524
37,000782.SZ,20190201,3.97,4.06,3.96,4.06,3.95,0.11,2.7848,20957.03,8382.455
38,000782.SZ,20190131,4.08,4.1,3.91,3.95,4.08,-0.13,-3.1863,26794.36,10721.991
39,000782.SZ,20190130,4.06,4.12,4.03,4.08,4.07,0.01,0.2457,21180.0,8630.228
40,000782.SZ,20190129,4.14,4.14,4.03,4.07,4.14,-0.07,-1.6908,26394.23,10735.723
41,000782.SZ,20190128,4.19,4.2,4.13,4.14,4.19,-0.05,-1.1933,27538.0,11483.7
42,000782.SZ,20190125,4.21,4.24,4.16,4.19,4.23,-0.04,-0.9456,25432.01,10665.183
43,000782.SZ,20190124,4.27,4.27,4.17,4.23,4.26,-0.03,-0.7042,24918.0,10501.265
44,000782.SZ,20190123,4.37,4.37,4.21,4.26,4.41,-0.15,-3.4014,44133.24,18800.914
45,000782.SZ,20190122,4.39,4.58,4.36,4.41,4.41,0.0,0.0,48247.35,21540.356
46,000782.SZ,20190121,4.37,4.46,4.37,4.41,4.37,0.04,0.9153,22996.21,10167.292
47,000782.SZ,20190118,4.33,4.4,4.31,4.37,4.33,0.04,0.9238,20788.0,9053.707
48,000782.SZ,20190117,4.44,4.44,4.32,4.33,4.44,-0.11,-2.4775,19058.0,8329.596
49,000782.SZ,20190116,4.47,4.51,4.41,4.44,4.49,-0.05,-1.1136,19411.78,8637.258
50,000782.SZ,20190115,4.45,4.49,4.41,4.49,4.43,0.06,1.3544,18896.01,8419.217
51,000782.SZ,20190114,4.47,4.5,4.4,4.43,4.46,-0.03,-0.6726,20794.01,9229.071
52,000782.SZ,20190111,4.42,4.49,4.42,4.46,4.44,0.02,0.4505,22122.9,9843.913
53,000782.SZ,20190110,4.47,4.51,4.42,4.44,4.48,-0.04,-0.8929,26426.0,11798.056
54,000782.SZ,20190109,4.52,4.57,4.47,4.48,4.51,-0.03,-0.6652,27137.7,12233.907
55,000782.SZ,20190108,4.5,4.65,4.48,4.51,4.51,0.0,0.0,23355.8,10664.575
56,000782.SZ,20190107,4.47,4.51,4.44,4.51,4.44,0.07,1.5766,18058.47,8109.951
57,000782.SZ,20190104,4.26,4.45,4.26,4.44,4.35,0.09,2.069,19704.43,8639.499
58,000782.SZ,20190103,4.29,4.41,4.28,4.35,4.29,0.06,1.3986,11319.57,4929.44
59,000782.SZ,20190102,4.25,4.38,4.25,4.29,4.27,0.02,0.4684,12911.64,5578.038
60,000782.SZ,20181228,4.26,4.29,4.21,4.27,4.23,0.04,0.9456,10134.07,4310.279
61,000782.SZ,20181227,4.41,4.44,4.23,4.23,4.37,-0.14,-3.2037,17804.0,7732.852
62,000782.SZ,20181226,4.34,4.4,4.33,4.37,4.36,0.01,0.2294,10276.88,4491.156
63,000782.SZ,20181225,4.43,4.43,4.2,4.36,4.45,-0.09,-2.0225,20877.78,8979.696
64,000782.SZ,20181224,4.41,4.48,4.38,4.45,4.41,0.04,0.907,11438.01,5086.125
65,000782.SZ,20181221,4.43,4.44,4.36,4.41,4.43,-0.02,-0.4515,9730.18,4283.401
66,000782.SZ,20181220,4.4,4.47,4.37,4.43,4.4,0.03,0.6818,11116.1,4916.496
67,000782.SZ,20181219,4.47,4.48,4.38,4.4,4.46,-0.06,-1.3453,10531.14,4647.072
68,000782.SZ,20181218,4.46,4.47,4.38,4.46,4.48,-0.02,-0.4464,20862.84,9230.522
69,000782.SZ,20181217,4.52,4.53,4.41,4.48,4.55,-0.07,-1.5385,23374.22,10420.888
70,000782.SZ,20181214,4.64,4.67,4.51,4.55,4.66,-0.11,-2.3605,28897.0,13239.716
71,000782.SZ,20181213,4.73,4.88,4.54,4.66,4.76,-0.1,-2.1008,55876.63,26014.254
72,000782.SZ,20181212,4.9,4.9,4.67,4.76,4.77,-0.01,-0.2096,44546.77,21249.696
73,000782.SZ,20181211,4.63,4.77,4.62,4.77,4.65,0.12,2.5806,29116.47,13657.331
74,000782.SZ,20181210,4.67,4.7,4.61,4.65,4.67,-0.02,-0.4283,18299.85,8530.409
75,000782.SZ,20181207,4.72,4.76,4.65,4.67,4.7,-0.03,-0.6383,21421.85,10077.594
76,000782.SZ,20181206,4.84,4.84,4.67,4.7,4.87,-0.17,-3.4908,24714.73,11724.943
77,000782.SZ,20181205,4.81,4.93,4.79,4.87,4.89,-0.02,-0.409,22801.0,11062.315
78,000782.SZ,20181204,5.0,5.01,4.85,4.89,4.97,-0.08,-1.6097,30021.24,14715.075
79,000782.SZ,20181203,4.79,5.0,4.79,4.97,4.68,0.29,6.1966,38227.77,18771.869
80,000782.SZ,20181130,4.82,4.84,4.56,4.68,4.8,-0.12,-2.5,31960.4,14874.224
81,000782.SZ,20181129,5.03,5.03,4.79,4.8,4.98,-0.18,-3.6145,18600.75,9134.402
82,000782.SZ,20181128,4.95,4.99,4.85,4.98,4.95,0.03,0.6061,13505.5,6661.664
83,000782.SZ,20181127,4.97,5.02,4.91,4.95,4.91,0.04,0.8147,9760.22,4829.447
