,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000692.SZ,20190402,3.55,3.57,3.48,3.52,3.51,0.01,0.2849,75697.01,26602.479
1,000692.SZ,20190401,3.42,3.53,3.36,3.51,3.38,0.13,3.8462,67462.36,23420.425
2,000692.SZ,20190329,3.31,3.47,3.26,3.38,3.3,0.08,2.4242,80972.62,27129.845
3,000692.SZ,20190328,3.37,3.42,3.28,3.3,3.36,-0.06,-1.7857,53239.18,17781.878
4,000692.SZ,20190327,3.41,3.42,3.31,3.36,3.39,-0.03,-0.885,70049.16,23486.107
5,000692.SZ,20190326,3.54,3.56,3.38,3.39,3.53,-0.14,-3.966,72527.2,25194.746
6,000692.SZ,20190325,3.54,3.6,3.51,3.53,3.61,-0.08,-2.2161,69881.82,24802.285
7,000692.SZ,20190322,3.59,3.62,3.49,3.61,3.57,0.04,1.1204,79660.06,28304.603
8,000692.SZ,20190321,3.53,3.59,3.51,3.57,3.57,0.0,0.0,82162.8,29265.138
9,000692.SZ,20190320,3.56,3.64,3.46,3.57,3.55,0.02,0.5634,110709.34,39191.461
10,000692.SZ,20190319,3.59,3.63,3.49,3.55,3.55,0.0,0.0,59044.54,21012.96
11,000692.SZ,20190318,3.48,3.55,3.45,3.55,3.47,0.08,2.3055,64294.61,22601.856
12,000692.SZ,20190315,3.4,3.51,3.4,3.47,3.4,0.07,2.0588,73048.56,25306.836
13,000692.SZ,20190314,3.53,3.61,3.31,3.4,3.57,-0.17,-4.7619,81481.32,27834.119
14,000692.SZ,20190313,3.59,3.69,3.51,3.57,3.57,0.0,0.0,99556.02,35829.615
15,000692.SZ,20190312,3.55,3.64,3.54,3.57,3.52,0.05,1.4205,104784.53,37608.95
16,000692.SZ,20190311,3.3,3.54,3.28,3.52,3.29,0.23,6.9909,125899.84,43038.84
17,000692.SZ,20190308,3.45,3.51,3.27,3.29,3.53,-0.24,-6.7989,121584.24,41074.276
18,000692.SZ,20190307,3.41,3.56,3.3,3.53,3.38,0.15,4.4379,125427.77,43287.713
19,000692.SZ,20190306,3.27,3.45,3.27,3.38,3.25,0.13,4.0,122668.82,41070.45
20,000692.SZ,20190305,3.2,3.27,3.16,3.25,3.2,0.05,1.5625,70544.0,22756.976
21,000692.SZ,20190304,3.18,3.26,3.16,3.2,3.18,0.02,0.6289,105198.05,33826.595
22,000692.SZ,20190301,3.16,3.18,3.11,3.18,3.14,0.04,1.2739,55982.81,17608.429
23,000692.SZ,20190228,3.17,3.2,3.13,3.14,3.15,-0.01,-0.3175,57446.02,18144.373
24,000692.SZ,20190227,3.09,3.17,3.06,3.15,3.1,0.05,1.6129,90781.59,28480.004
25,000692.SZ,20190226,3.1,3.16,3.05,3.1,3.1,0.0,0.0,125738.86,39004.088
26,000692.SZ,20190225,2.98,3.12,2.98,3.1,2.97,0.13,4.3771,90879.89,27771.546
27,000692.SZ,20190222,2.93,2.98,2.91,2.97,2.94,0.03,1.0204,39079.99,11529.289
28,000692.SZ,20190221,2.96,3.0,2.93,2.94,2.95,-0.01,-0.339,64443.96,19109.807
29,000692.SZ,20190220,2.94,2.97,2.91,2.95,2.94,0.01,0.3401,45506.49,13366.994
30,000692.SZ,20190219,2.95,2.99,2.9,2.94,2.95,-0.01,-0.339,82465.71,24222.287
31,000692.SZ,20190218,2.86,2.96,2.85,2.95,2.86,0.09,3.1469,60774.67,17821.39
32,000692.SZ,20190215,2.86,2.94,2.84,2.86,2.86,0.0,0.0,47208.0,13606.435
33,000692.SZ,20190214,2.87,2.87,2.83,2.86,2.86,0.0,0.0,32628.22,9301.406
34,000692.SZ,20190213,2.81,2.86,2.8,2.86,2.81,0.05,1.7794,48515.04,13766.814
35,000692.SZ,20190212,2.82,2.84,2.78,2.81,2.81,0.0,0.0,41604.07,11673.797
36,000692.SZ,20190211,2.77,2.82,2.75,2.81,2.77,0.04,1.444,43779.12,12205.438
37,000692.SZ,20190201,2.73,2.79,2.71,2.77,2.72,0.05,1.8382,41047.09,11271.944
