,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000153.SZ,20190402,7.12,7.12,6.99,7.04,7.04,0.0,0.0,44210.41,31121.24
1,000153.SZ,20190401,6.93,7.08,6.86,7.04,6.84,0.2,2.924,60705.01,42527.004
2,000153.SZ,20190329,6.65,6.88,6.56,6.84,6.64,0.2,3.012,39029.18,26254.586
3,000153.SZ,20190328,6.95,6.98,6.63,6.64,6.88,-0.24,-3.4884,44087.11,29937.263
4,000153.SZ,20190327,6.67,6.89,6.66,6.88,6.65,0.23,3.4586,44263.74,30032.442
5,000153.SZ,20190326,7.0,7.07,6.63,6.65,7.01,-0.36,-5.1355,49339.5,33590.408
6,000153.SZ,20190325,6.93,7.05,6.8,7.01,6.95,0.06,0.8633,40678.79,28337.135
7,000153.SZ,20190322,6.99,6.99,6.78,6.95,6.98,-0.03,-0.4298,36678.44,25261.107
8,000153.SZ,20190321,6.96,7.02,6.9,6.98,6.96,0.02,0.2874,48642.55,33869.805
9,000153.SZ,20190320,6.92,7.05,6.81,6.96,6.89,0.07,1.016,52791.24,36598.715
10,000153.SZ,20190319,6.87,6.97,6.84,6.89,6.87,0.02,0.2911,50624.32,34931.523
11,000153.SZ,20190318,6.7,6.89,6.67,6.87,6.67,0.2,2.9985,53883.77,36707.165
12,000153.SZ,20190315,6.5,6.73,6.49,6.67,6.48,0.19,2.9321,44296.43,29359.496
13,000153.SZ,20190314,6.62,6.68,6.4,6.48,6.69,-0.21,-3.139,55409.08,36161.561
14,000153.SZ,20190313,6.85,6.91,6.64,6.69,6.85,-0.16,-2.3358,65543.78,44562.9
15,000153.SZ,20190312,6.76,6.92,6.7,6.85,6.76,0.09,1.3314,79653.61,54144.221
16,000153.SZ,20190311,6.57,6.76,6.57,6.76,6.54,0.22,3.3639,49088.12,32748.368
17,000153.SZ,20190308,6.75,6.84,6.51,6.54,6.88,-0.34,-4.9419,82311.22,54926.644
