,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002760.SZ,20190402,20.0,21.29,19.61,20.12,20.5,-0.38,-1.8537,85898.36,174214.408
1,002760.SZ,20190401,20.0,20.56,19.52,20.5,18.69,1.81,9.6843,103806.7,208417.751
2,002760.SZ,20190329,18.69,18.69,18.69,18.69,16.99,1.7,10.0059,11300.0,21119.7
3,002760.SZ,20190328,16.89,17.47,16.85,16.99,16.89,0.1,0.5921,18729.07,32100.066
4,002760.SZ,20190327,16.77,16.94,16.57,16.89,16.71,0.18,1.0772,9921.0,16684.988
5,002760.SZ,20190326,17.39,17.39,16.59,16.71,17.2,-0.49,-2.8488,16564.95,28112.829
6,002760.SZ,20190325,16.85,17.46,16.77,17.2,17.25,-0.05,-0.2899,16400.9,28155.814
7,002760.SZ,20190322,17.61,17.61,17.06,17.25,17.65,-0.4,-2.2663,22356.9,38614.578
8,002760.SZ,20190321,17.14,17.85,17.05,17.65,17.02,0.63,3.7015,31108.9,54435.169
9,002760.SZ,20190320,17.24,17.37,16.69,17.02,17.17,-0.15,-0.8736,15624.75,26649.837
10,002760.SZ,20190319,17.43,17.43,17.0,17.17,17.27,-0.1,-0.579,13350.52,22923.98
11,002760.SZ,20190318,16.78,17.32,16.74,17.27,16.79,0.48,2.8588,17884.98,30586.133
12,002760.SZ,20190315,16.9,17.09,16.62,16.79,16.88,-0.09,-0.5332,17615.13,29694.867
13,002760.SZ,20190314,16.96,17.11,16.16,16.88,17.01,-0.13,-0.7643,27166.29,45361.331
14,002760.SZ,20190313,17.66,17.85,16.86,17.01,17.64,-0.63,-3.5714,34602.0,60124.621
15,002760.SZ,20190312,17.1,18.17,16.6,17.64,16.91,0.73,4.317,34886.61,61664.044
16,002760.SZ,20190311,16.31,16.94,16.22,16.91,16.3,0.61,3.7423,22415.6,37347.103
17,002760.SZ,20190308,17.26,17.43,16.18,16.3,17.39,-1.09,-6.268,29312.28,49677.601
18,002760.SZ,20190307,17.05,17.67,16.91,17.39,17.2,0.19,1.1047,28314.18,48782.793
19,002760.SZ,20190306,16.59,17.2,16.54,17.2,16.6,0.6,3.6145,25336.51,42623.157
20,002760.SZ,20190305,16.33,16.69,16.25,16.6,16.39,0.21,1.2813,18266.4,30123.638
21,002760.SZ,20190304,16.32,16.97,16.22,16.39,16.29,0.1,0.6139,23483.11,38785.35
22,002760.SZ,20190301,16.23,16.35,16.09,16.29,16.17,0.12,0.7421,14720.07,23922.367
