,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002068.SZ,20190402,6.75,6.92,6.7,6.81,6.84,-0.03,-0.4386,387943.9,264445.859
1,002068.SZ,20190401,6.49,6.85,6.35,6.84,6.67,0.17,2.5487,567505.62,373157.515
2,002068.SZ,20190329,6.54,6.67,6.43,6.67,6.55,0.12,1.8321,130525.74,86002.097
3,002068.SZ,20190328,6.63,6.72,6.55,6.55,6.66,-0.11,-1.6517,91416.1,60647.166
4,002068.SZ,20190327,6.63,6.66,6.53,6.66,6.59,0.07,1.0622,87527.2,57807.793
5,002068.SZ,20190326,6.73,6.88,6.53,6.59,6.7,-0.11,-1.6418,170523.88,114744.911
6,002068.SZ,20190325,6.7,6.77,6.65,6.7,6.83,-0.13,-1.9034,126380.93,84936.275
7,002068.SZ,20190322,6.9,6.9,6.73,6.83,6.91,-0.08,-1.1577,156083.87,106112.068
8,002068.SZ,20190321,6.98,6.98,6.85,6.91,7.0,-0.09,-1.2857,219999.42,152001.082
9,002068.SZ,20190320,6.77,7.03,6.72,7.0,6.75,0.25,3.7037,363665.68,250144.799
10,002068.SZ,20190319,6.69,6.76,6.61,6.75,6.72,0.03,0.4464,174919.19,116971.233
11,002068.SZ,20190318,6.55,6.73,6.46,6.72,6.52,0.2,3.0675,185288.44,122698.79
12,002068.SZ,20190315,6.52,6.58,6.44,6.52,6.49,0.03,0.4622,115505.5,75288.576
13,002068.SZ,20190314,6.52,6.63,6.35,6.49,6.59,-0.1,-1.5175,152532.09,98612.659
14,002068.SZ,20190313,6.72,6.8,6.53,6.59,6.72,-0.13,-1.9345,177068.36,118411.336
15,002068.SZ,20190312,6.64,6.81,6.6,6.72,6.64,0.08,1.2048,226973.05,152208.929
16,002068.SZ,20190311,6.39,6.64,6.39,6.64,6.39,0.25,3.9124,151460.07,98921.248
17,002068.SZ,20190308,6.7,6.71,6.29,6.39,6.82,-0.43,-6.305,226992.93,148813.024
