,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000568.SZ,20190402,66.55,67.16,65.21,66.51,67.3,-0.79,-1.1738,113365.16,749385.76
1,000568.SZ,20190401,66.0,67.55,65.3,67.3,66.58,0.72,1.0814,211033.58,1401180.349
2,000568.SZ,20190329,64.76,68.39,64.76,66.58,64.39,2.19,3.4011,232199.19,1547154.06
3,000568.SZ,20190328,62.24,65.22,61.65,64.39,61.54,2.85,4.6311,222797.21,1419624.726
4,000568.SZ,20190327,59.96,62.83,59.25,61.54,59.16,2.38,4.023,147892.18,909238.237
5,000568.SZ,20190326,60.21,61.0,58.8,59.16,59.71,-0.55,-0.9211,137408.0,822711.213
6,000568.SZ,20190325,59.81,61.0,59.4,59.71,61.03,-1.32,-2.1629,109984.03,661229.479
7,000568.SZ,20190322,60.18,62.59,60.0,61.03,60.02,1.01,1.6828,138396.08,845712.205
8,000568.SZ,20190321,61.5,61.8,59.63,60.02,60.91,-0.89,-1.4612,145276.92,876417.974
9,000568.SZ,20190320,58.62,63.28,58.3,60.91,59.16,1.75,2.9581,262500.78,1608094.175
10,000568.SZ,20190319,59.9,59.9,57.23,59.16,58.6,0.56,0.9556,266664.74,1567204.93
11,000568.SZ,20190318,54.4,58.6,54.4,58.6,53.27,5.33,10.0056,309445.78,1774445.857
12,000568.SZ,20190315,51.6,54.28,50.7,53.27,51.43,1.84,3.5777,188052.32,1000991.092
13,000568.SZ,20190314,50.5,52.42,50.04,51.43,50.45,0.98,1.9425,167066.73,861139.391
14,000568.SZ,20190313,50.66,51.5,50.21,50.45,50.76,-0.31,-0.6107,118341.45,600526.427
15,000568.SZ,20190312,51.77,51.77,50.28,50.76,51.45,-0.69,-1.3411,138211.93,704775.488
16,000568.SZ,20190311,50.02,51.78,49.95,51.45,49.88,1.57,3.1476,177093.76,899391.038
17,000568.SZ,20190308,50.5,51.18,49.5,49.88,51.58,-1.7,-3.2959,211588.57,1059755.106
18,000568.SZ,20190307,53.01,53.03,50.45,51.58,53.59,-2.01,-3.7507,238883.04,1228358.089
19,000568.SZ,20190306,54.0,54.0,52.9,53.59,54.18,-0.59,-1.089,136507.07,726284.065
20,000568.SZ,20190305,54.4,55.06,53.5,54.18,54.4,-0.22,-0.4044,123067.38,665951.356
21,000568.SZ,20190304,53.9,55.95,53.0,54.4,53.49,0.91,1.7013,216438.16,1177824.689
22,000568.SZ,20190301,51.86,53.68,51.4,53.49,51.24,2.25,4.3911,174520.88,914823.498
