,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,001896.SZ,20190402,4.04,4.13,3.98,4.02,4.0,0.02,0.5,122245.86,49466.545
1,001896.SZ,20190401,3.86,4.0,3.85,4.0,3.85,0.15,3.8961,112366.86,44571.205
2,001896.SZ,20190329,3.75,3.85,3.73,3.85,3.74,0.11,2.9412,82024.0,31171.171
3,001896.SZ,20190328,3.81,3.87,3.74,3.74,3.83,-0.09,-2.3499,88567.61,33632.856
4,001896.SZ,20190327,3.9,3.91,3.77,3.83,3.87,-0.04,-1.0336,80695.95,30894.646
5,001896.SZ,20190326,4.0,4.04,3.86,3.87,3.99,-0.12,-3.0075,86962.0,34352.908
6,001896.SZ,20190325,3.95,4.07,3.91,3.99,4.03,-0.04,-0.9926,103397.0,41376.974
7,001896.SZ,20190322,4.03,4.05,3.94,4.03,4.02,0.01,0.2488,106359.79,42441.454
8,001896.SZ,20190321,3.97,4.05,3.93,4.02,3.95,0.07,1.7722,128992.39,51668.08
9,001896.SZ,20190320,3.91,4.06,3.87,3.95,3.91,0.04,1.023,138891.0,55083.604
10,001896.SZ,20190319,3.92,3.95,3.86,3.91,3.91,0.0,0.0,103856.18,40592.029
11,001896.SZ,20190318,3.84,3.91,3.82,3.91,3.84,0.07,1.8229,137569.9,53371.894
12,001896.SZ,20190315,3.78,3.88,3.78,3.84,3.78,0.06,1.5873,115202.66,44019.019
13,001896.SZ,20190314,3.88,3.92,3.72,3.78,3.9,-0.12,-3.0769,91885.79,34989.876
14,001896.SZ,20190313,3.99,4.06,3.86,3.9,3.97,-0.07,-1.7632,138246.5,54799.829
15,001896.SZ,20190312,3.9,4.08,3.9,3.97,3.89,0.08,2.0566,181199.93,72414.808
16,001896.SZ,20190311,3.77,3.93,3.76,3.89,3.76,0.13,3.4574,115495.18,44510.57
17,001896.SZ,20190308,3.94,3.99,3.76,3.76,4.02,-0.26,-6.4677,192885.58,74919.001
18,001896.SZ,20190307,3.99,4.1,3.9,4.02,4.0,0.02,0.5,218937.65,87344.433
19,001896.SZ,20190306,4.17,4.17,3.95,4.0,3.87,0.13,3.3592,255360.45,102657.885
20,001896.SZ,20190305,3.66,3.99,3.64,3.87,3.65,0.22,6.0274,251497.83,95605.576
21,001896.SZ,20190304,3.61,3.71,3.6,3.65,3.6,0.05,1.3889,154501.51,56575.104
22,001896.SZ,20190301,3.7,3.7,3.57,3.6,3.64,-0.04,-1.0989,110060.95,39667.574
23,001896.SZ,20190228,3.63,3.69,3.58,3.64,3.6,0.04,1.1111,94248.61,34305.546
24,001896.SZ,20190227,3.59,3.69,3.56,3.6,3.57,0.03,0.8403,163861.42,59490.71
25,001896.SZ,20190226,3.6,3.7,3.52,3.57,3.6,-0.03,-0.8333,170614.98,61575.186
26,001896.SZ,20190225,3.39,3.62,3.39,3.6,3.4,0.2,5.8824,191769.36,67685.185
27,001896.SZ,20190222,3.3,3.41,3.28,3.4,3.29,0.11,3.3435,84523.79,28444.032
28,001896.SZ,20190221,3.33,3.37,3.28,3.29,3.34,-0.05,-1.497,64501.31,21444.528
29,001896.SZ,20190220,3.32,3.34,3.28,3.34,3.32,0.02,0.6024,55522.0,18427.347
30,001896.SZ,20190219,3.35,3.38,3.28,3.32,3.33,-0.01,-0.3003,97806.33,32538.993
31,001896.SZ,20190218,3.22,3.33,3.22,3.33,3.22,0.11,3.4161,77821.5,25516.928
32,001896.SZ,20190215,3.2,3.28,3.18,3.22,3.2,0.02,0.625,55404.02,17926.483
33,001896.SZ,20190214,3.19,3.22,3.16,3.2,3.2,0.0,0.0,57428.66,18294.211
34,001896.SZ,20190213,3.14,3.22,3.12,3.2,3.15,0.05,1.5873,104813.42,33179.054
35,001896.SZ,20190212,3.07,3.15,3.05,3.15,3.07,0.08,2.6059,56274.04,17521.435
36,001896.SZ,20190211,3.02,3.08,3.0,3.07,3.01,0.06,1.9934,39358.01,11979.896
37,001896.SZ,20190201,2.96,3.01,2.96,3.01,2.97,0.04,1.3468,35385.0,10575.536
38,001896.SZ,20190131,2.98,3.05,2.89,2.97,3.06,-0.09,-2.9412,68719.0,20455.542
39,001896.SZ,20190130,3.07,3.12,3.05,3.06,3.11,-0.05,-1.6077,26374.03,8111.514
40,001896.SZ,20190129,3.18,3.18,3.02,3.11,3.16,-0.05,-1.5823,35993.0,11132.853
41,001896.SZ,20190128,3.25,3.26,3.15,3.16,3.22,-0.06,-1.8634,38147.01,12181.698
42,001896.SZ,20190125,3.26,3.27,3.19,3.22,3.25,-0.03,-0.9231,33710.0,10906.209
43,001896.SZ,20190124,3.26,3.26,3.21,3.25,3.26,-0.01,-0.3067,21521.84,6961.139
