,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002852.SZ,20190402,16.6,16.69,16.25,16.39,16.57,-0.18,-1.0863,40362.31,66250.718
1,002852.SZ,20190401,16.3,16.86,16.3,16.57,16.09,0.48,2.9832,43331.81,71744.335
2,002852.SZ,20190329,15.8,16.2,15.7,16.09,15.73,0.36,2.2886,31304.97,50223.04
3,002852.SZ,20190328,16.19,16.19,15.72,15.73,16.19,-0.46,-2.8413,28478.77,45499.111
4,002852.SZ,20190327,15.82,16.21,15.53,16.19,15.71,0.48,3.0554,36623.63,58288.969
5,002852.SZ,20190326,16.07,16.28,15.56,15.71,16.04,-0.33,-2.0574,33986.65,54020.745
6,002852.SZ,20190325,16.22,16.25,15.9,16.04,16.47,-0.43,-2.6108,39344.47,63419.098
7,002852.SZ,20190322,16.21,16.72,16.21,16.47,16.21,0.26,1.6039,42141.34,69422.632
8,002852.SZ,20190321,16.61,16.61,16.18,16.21,16.54,-0.33,-1.9952,50336.49,82283.846
9,002852.SZ,20190320,16.58,16.89,16.21,16.54,16.49,0.05,0.3032,69010.29,113665.833
10,002852.SZ,20190319,16.02,17.39,16.01,16.49,15.9,0.59,3.7107,136603.19,227374.777
11,002852.SZ,20190318,14.7,15.9,14.69,15.9,14.45,1.45,10.0346,78997.36,121981.334
12,002852.SZ,20190315,14.37,14.65,14.37,14.45,14.37,0.08,0.5567,22977.88,33330.037
13,002852.SZ,20190314,14.59,14.75,14.31,14.37,14.62,-0.25,-1.71,28314.78,41013.8
14,002852.SZ,20190313,15.0,15.1,14.57,14.62,15.0,-0.38,-2.5333,36730.79,54555.029
15,002852.SZ,20190312,14.8,15.17,14.7,15.0,14.75,0.25,1.6949,53582.63,80138.473
16,002852.SZ,20190311,14.42,14.77,14.32,14.75,14.32,0.43,3.0028,31738.04,46188.696
17,002852.SZ,20190308,14.97,14.97,14.3,14.32,15.18,-0.86,-5.6653,54903.18,80595.896
18,002852.SZ,20190307,15.26,15.32,14.99,15.18,15.26,-0.08,-0.5242,52512.95,79666.148
19,002852.SZ,20190306,14.79,15.34,14.61,15.26,14.79,0.47,3.1778,61372.91,92003.312
20,002852.SZ,20190305,14.65,14.8,14.55,14.79,14.65,0.14,0.9556,32444.04,47663.931
21,002852.SZ,20190304,14.7,14.95,14.58,14.65,14.62,0.03,0.2052,41128.52,60667.884
22,002852.SZ,20190301,14.65,14.78,14.4,14.62,14.58,0.04,0.2743,25112.91,36589.851
23,002852.SZ,20190228,14.5,14.76,14.45,14.58,14.5,0.08,0.5517,22535.66,32897.693
24,002852.SZ,20190227,14.66,14.87,14.36,14.5,14.67,-0.17,-1.1588,41562.54,60743.216
25,002852.SZ,20190226,14.55,15.09,14.35,14.67,14.57,0.1,0.6863,51736.15,76328.504
26,002852.SZ,20190225,14.05,14.63,14.03,14.57,14.02,0.55,3.923,47743.51,68563.73
27,002852.SZ,20190222,13.89,14.03,13.76,14.02,13.84,0.18,1.3006,26588.81,36974.673
28,002852.SZ,20190221,14.13,14.2,13.83,13.84,14.16,-0.32,-2.2599,35229.02,49329.508
29,002852.SZ,20190220,14.08,14.49,13.97,14.16,14.04,0.12,0.8547,34083.15,48549.676
30,002852.SZ,20190219,14.1,14.33,13.9,14.04,14.17,-0.13,-0.9174,42256.3,59645.1
31,002852.SZ,20190218,13.93,14.44,13.93,14.17,13.53,0.64,4.7302,50708.33,71821.085
32,002852.SZ,20190215,13.57,13.75,13.46,13.53,13.58,-0.05,-0.3682,23053.55,31294.614
33,002852.SZ,20190214,13.41,13.68,13.33,13.58,13.42,0.16,1.1923,25560.31,34476.133
34,002852.SZ,20190213,13.39,13.52,13.25,13.42,13.31,0.11,0.8264,24815.81,33277.15
35,002852.SZ,20190212,13.15,13.45,13.15,13.31,13.21,0.1,0.757,24656.01,32836.4
36,002852.SZ,20190211,12.89,13.23,12.88,13.21,12.91,0.3,2.3238,16132.32,21060.122
37,002852.SZ,20190201,12.73,12.94,12.69,12.91,12.63,0.28,2.2169,12108.34,15562.065
38,002852.SZ,20190131,12.78,12.93,12.6,12.63,12.78,-0.15,-1.1737,15862.69,20226.817
39,002852.SZ,20190130,12.85,13.09,12.78,12.78,12.95,-0.17,-1.3127,11703.19,15171.934
40,002852.SZ,20190129,13.16,13.28,12.78,12.95,13.23,-0.28,-2.1164,19578.51,25442.104
41,002852.SZ,20190128,13.3,13.54,13.08,13.23,13.21,0.02,0.1514,21167.24,28196.048
42,002852.SZ,20190125,13.4,13.54,13.19,13.21,13.37,-0.16,-1.1967,20087.26,26755.53
43,002852.SZ,20190124,13.16,13.65,13.07,13.37,13.18,0.19,1.4416,31584.83,42323.353
44,002852.SZ,20190123,13.08,13.26,12.93,13.18,13.08,0.1,0.7645,17889.07,23381.177
45,002852.SZ,20190122,13.24,13.29,13.03,13.08,13.28,-0.2,-1.506,23187.95,30447.369
46,002852.SZ,20190121,12.74,13.46,12.74,13.28,12.74,0.54,4.2386,41552.25,54687.398
47,002852.SZ,20190118,12.66,12.8,12.61,12.74,12.74,0.0,0.0,10363.41,13169.841
48,002852.SZ,20190117,12.8,12.88,12.68,12.74,12.86,-0.12,-0.9331,12796.31,16330.582
49,002852.SZ,20190116,12.8,12.95,12.75,12.86,12.76,0.1,0.7837,14924.3,19178.934
50,002852.SZ,20190115,12.66,12.78,12.59,12.76,12.7,0.06,0.4724,13623.95,17305.368
51,002852.SZ,20190114,12.67,12.84,12.64,12.7,12.66,0.04,0.316,14919.55,18992.146
52,002852.SZ,20190111,12.55,12.68,12.43,12.66,12.5,0.16,1.28,12091.5,15198.269
53,002852.SZ,20190110,12.55,12.73,12.42,12.5,12.55,-0.05,-0.3984,12035.23,15139.23
54,002852.SZ,20190109,12.55,12.78,12.47,12.55,12.53,0.02,0.1596,20537.94,25943.799
55,002852.SZ,20190108,12.5,12.55,12.36,12.53,12.44,0.09,0.7235,11122.37,13886.313
56,002852.SZ,20190107,12.42,12.47,12.34,12.44,12.31,0.13,1.0561,11667.44,14480.524
57,002852.SZ,20190104,11.96,12.36,11.82,12.31,12.1,0.21,1.7355,14481.99,17625.236
58,002852.SZ,20190103,12.36,12.36,12.0,12.1,12.18,-0.08,-0.6568,8985.52,10937.025
59,002852.SZ,20190102,12.23,12.28,12.12,12.18,12.21,-0.03,-0.2457,7858.53,9586.269
60,002852.SZ,20181228,12.15,12.35,12.15,12.21,12.18,0.03,0.2463,8232.69,10085.483
61,002852.SZ,20181227,12.65,12.73,12.17,12.18,12.53,-0.35,-2.7933,14277.98,17812.134
62,002852.SZ,20181226,12.46,12.6,12.34,12.53,12.38,0.15,1.2116,11140.37,13868.271
63,002852.SZ,20181225,12.43,12.43,12.09,12.38,12.5,-0.12,-0.96,14967.34,18297.607
64,002852.SZ,20181224,12.38,12.5,12.29,12.5,12.39,0.11,0.8878,7589.8,9436.224
65,002852.SZ,20181221,12.27,12.46,12.22,12.39,12.3,0.09,0.7317,8431.36,10407.629
66,002852.SZ,20181220,12.2,12.35,12.15,12.3,12.22,0.08,0.6547,8386.37,10285.311
67,002852.SZ,20181219,12.3,12.37,12.19,12.22,12.28,-0.06,-0.4886,9798.99,12013.785
68,002852.SZ,20181218,12.49,12.56,12.14,12.28,12.56,-0.28,-2.2293,17093.52,21027.89
69,002852.SZ,20181217,12.47,12.6,12.37,12.56,12.57,-0.01,-0.0796,12358.62,15426.251
70,002852.SZ,20181214,12.86,12.94,12.51,12.57,12.79,-0.22,-1.7201,22337.14,28472.197
71,002852.SZ,20181213,12.58,12.98,12.53,12.79,12.58,0.21,1.6693,19602.84,25064.494
72,002852.SZ,20181212,12.58,12.74,12.5,12.58,12.54,0.04,0.319,10676.89,13459.9
73,002852.SZ,20181211,12.43,12.62,12.38,12.54,12.37,0.17,1.3743,9877.14,12361.328
74,002852.SZ,20181210,12.49,12.53,12.31,12.37,12.58,-0.21,-1.6693,11412.78,14143.557
75,002852.SZ,20181207,12.52,12.68,12.41,12.58,12.56,0.02,0.1592,9976.91,12529.002
76,002852.SZ,20181206,12.71,12.85,12.55,12.56,12.83,-0.27,-2.1044,16432.73,20833.862
77,002852.SZ,20181205,12.35,12.95,12.35,12.83,12.72,0.11,0.8648,24585.22,31113.299
78,002852.SZ,20181204,12.64,12.75,12.49,12.72,12.64,0.08,0.6329,17734.53,22460.653
79,002852.SZ,20181203,12.5,12.74,12.48,12.64,12.29,0.35,2.8478,20680.41,26106.498
80,002852.SZ,20181130,12.26,12.33,12.0,12.29,12.3,-0.01,-0.0813,16428.14,20017.152
81,002852.SZ,20181129,12.74,12.74,12.25,12.3,12.64,-0.34,-2.6899,24175.72,30224.7
82,002852.SZ,20181128,13.17,13.17,12.49,12.64,12.69,-0.05,-0.394,31367.27,39902.293
83,002852.SZ,20181127,12.29,12.71,12.2,12.69,12.24,0.45,3.6765,25466.91,31810.29
84,002852.SZ,20181126,12.15,12.52,12.08,12.24,12.14,0.1,0.8237,14443.08,17736.164
85,002852.SZ,20181123,12.67,12.71,12.05,12.14,12.69,-0.55,-4.3341,22585.22,27817.651
86,002852.SZ,20181122,12.66,12.8,12.61,12.69,12.66,0.03,0.237,14188.4,18020.843
87,002852.SZ,20181121,12.45,12.68,12.37,12.66,12.56,0.1,0.7962,14786.48,18583.479
88,002852.SZ,20181120,13.08,13.08,12.51,12.56,13.19,-0.63,-4.7763,28185.82,36015.289
89,002852.SZ,20181119,12.96,13.19,12.79,13.19,13.0,0.19,1.4615,23879.95,30900.148
90,002852.SZ,20181116,13.08,13.25,12.98,13.0,12.98,0.02,0.1541,31788.23,41698.375
91,002852.SZ,20181115,12.54,13.0,12.43,12.98,12.48,0.5,4.0064,31141.0,39778.06
92,002852.SZ,20181114,12.49,12.7,12.42,12.48,12.48,0.0,0.0,23328.12,29286.819
93,002852.SZ,20181113,12.18,12.62,12.18,12.48,12.38,0.1,0.8078,29876.6,37244.841
94,002852.SZ,20181112,12.06,12.38,11.97,12.38,12.03,0.35,2.9094,18795.04,22996.526
95,002852.SZ,20181109,12.1,12.17,12.01,12.03,12.24,-0.21,-1.7157,14413.52,17415.995
96,002852.SZ,20181108,12.24,12.3,12.11,12.24,12.14,0.1,0.8237,19059.28,23285.143
97,002852.SZ,20181107,12.13,12.29,12.08,12.14,12.11,0.03,0.2477,17943.27,21839.219
98,002852.SZ,20181106,12.18,12.18,11.9,12.11,12.23,-0.12,-0.9812,20751.24,24956.239
99,002852.SZ,20181105,12.15,12.42,12.02,12.23,12.17,0.06,0.493,24063.04,29362.236
100,002852.SZ,20181102,11.92,12.36,11.91,12.17,11.81,0.36,3.0483,29512.68,35710.415
101,002852.SZ,20181101,11.83,12.05,11.78,11.81,11.78,0.03,0.2547,19731.05,23457.402
102,002852.SZ,20181031,11.66,12.0,11.66,11.78,11.64,0.14,1.2027,18588.42,21968.147
103,002852.SZ,20181030,11.36,11.78,11.35,11.64,11.45,0.19,1.6594,16341.68,18930.187
104,002852.SZ,20181029,11.6,11.67,11.41,11.45,11.65,-0.2,-1.7167,9429.57,10871.932
105,002852.SZ,20181026,11.58,11.9,11.49,11.65,11.48,0.17,1.4808,15762.88,18363.427
106,002852.SZ,20181025,11.34,11.55,11.12,11.48,11.61,-0.13,-1.1197,14095.72,16005.314
107,002852.SZ,20181024,11.55,11.87,11.5,11.61,11.6,0.01,0.0862,14714.6,17175.167
108,002852.SZ,20181023,11.88,12.03,11.5,11.6,11.88,-0.28,-2.3569,20530.81,24199.965
109,002852.SZ,20181022,11.45,12.04,11.42,11.88,11.35,0.53,4.6696,27265.97,32087.381
110,002852.SZ,20181019,10.98,11.4,10.92,11.35,11.1,0.25,2.2523,13284.12,14919.559
111,002852.SZ,20181018,11.19,11.32,11.09,11.1,11.39,-0.29,-2.5461,12724.56,14243.235
112,002852.SZ,20181017,11.55,11.63,11.09,11.39,11.3,0.09,0.7965,16188.07,18356.933
113,002852.SZ,20181016,11.22,11.43,11.14,11.3,11.21,0.09,0.8029,14172.51,15964.476
114,002852.SZ,20181015,11.5,11.65,11.18,11.21,11.45,-0.24,-2.0961,14501.48,16566.235
115,002852.SZ,20181012,11.83,11.92,11.12,11.45,11.82,-0.37,-3.1303,22811.05,26257.417
