,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000027.SZ,20190402,6.73,6.75,6.61,6.65,6.74,-0.09,-1.3353,161460.4,107951.62
1,000027.SZ,20190401,6.52,6.74,6.48,6.74,6.49,0.25,3.8521,259510.42,172329.025
2,000027.SZ,20190329,6.35,6.5,6.31,6.49,6.35,0.14,2.2047,111959.07,72135.833
3,000027.SZ,20190328,6.46,6.5,6.34,6.35,6.44,-0.09,-1.3975,72654.1,46650.258
4,000027.SZ,20190327,6.48,6.5,6.33,6.44,6.47,-0.03,-0.4637,84584.59,54072.028
5,000027.SZ,20190326,6.56,6.6,6.31,6.47,6.56,-0.09,-1.372,180015.54,115620.78
6,000027.SZ,20190325,6.65,6.69,6.53,6.56,6.77,-0.21,-3.1019,252114.13,166592.434
7,000027.SZ,20190322,6.65,6.91,6.49,6.77,6.58,0.19,2.8875,342350.72,230455.404
8,000027.SZ,20190321,6.59,6.66,6.53,6.58,6.58,0.0,0.0,198824.42,131198.261
9,000027.SZ,20190320,6.52,6.58,6.34,6.58,6.51,0.07,1.0753,197697.68,128220.275
10,000027.SZ,20190319,6.51,6.58,6.43,6.51,6.5,0.01,0.1538,168720.33,109686.913
11,000027.SZ,20190318,6.45,6.5,6.36,6.5,6.41,0.09,1.4041,130874.26,84279.154
12,000027.SZ,20190315,6.32,6.44,6.27,6.41,6.28,0.13,2.0701,154885.48,98358.318
13,000027.SZ,20190314,6.28,6.43,6.2,6.28,6.49,-0.21,-3.2357,185139.2,116262.109
14,000027.SZ,20190313,6.86,6.95,6.44,6.49,6.63,-0.14,-2.1116,407279.69,272973.79
15,000027.SZ,20190312,6.33,6.65,6.33,6.63,6.32,0.31,4.9051,383209.54,250232.162
16,000027.SZ,20190311,6.2,6.33,6.18,6.32,6.2,0.12,1.9355,124320.81,77919.092
17,000027.SZ,20190308,6.5,6.5,6.19,6.2,6.68,-0.48,-7.1856,240725.72,153953.712
18,000027.SZ,20190307,6.4,6.74,6.35,6.68,6.42,0.26,4.0498,362097.8,236950.962
19,000027.SZ,20190306,6.4,6.43,6.3,6.42,6.44,-0.02,-0.3106,200067.67,127352.133
20,000027.SZ,20190305,6.35,6.45,6.25,6.44,6.38,0.06,0.9404,184758.3,116874.666
21,000027.SZ,20190304,6.44,6.52,6.32,6.38,6.44,-0.06,-0.9317,323143.94,207138.572
22,000027.SZ,20190301,6.11,6.49,6.09,6.44,6.11,0.33,5.401,243433.94,153241.228
23,000027.SZ,20190228,6.3,6.3,6.08,6.11,6.3,-0.19,-3.0159,150430.46,92819.23
24,000027.SZ,20190227,6.28,6.45,6.18,6.3,6.36,-0.06,-0.9434,212851.97,134065.545
25,000027.SZ,20190226,5.94,6.53,5.83,6.36,5.94,0.42,7.0707,673135.84,423374.686
26,000027.SZ,20190225,5.78,5.95,5.72,5.94,5.64,0.3,5.3191,283372.65,165263.008
27,000027.SZ,20190222,5.55,5.66,5.46,5.64,5.55,0.09,1.6216,82873.18,46136.238
28,000027.SZ,20190221,5.52,5.6,5.51,5.55,5.56,-0.01,-0.1799,78115.57,43441.61
29,000027.SZ,20190220,5.45,5.63,5.44,5.56,5.49,0.07,1.275,133429.29,74250.593
30,000027.SZ,20190219,5.51,5.64,5.44,5.49,5.43,0.06,1.105,127770.29,70762.906
31,000027.SZ,20190218,5.33,5.43,5.33,5.43,5.32,0.11,2.0677,69713.59,37636.717
32,000027.SZ,20190215,5.32,5.38,5.29,5.32,5.34,-0.02,-0.3745,47165.69,25196.45
33,000027.SZ,20190214,5.34,5.38,5.31,5.34,5.35,-0.01,-0.1869,46645.21,24920.755
34,000027.SZ,20190213,5.31,5.36,5.28,5.35,5.29,0.06,1.1342,59765.17,31822.589
35,000027.SZ,20190212,5.27,5.32,5.25,5.29,5.26,0.03,0.5703,37731.61,19974.813
36,000027.SZ,20190211,5.15,5.27,5.14,5.26,5.15,0.11,2.1359,36710.26,19161.07
37,000027.SZ,20190201,5.08,5.19,5.08,5.15,5.07,0.08,1.5779,39126.04,20124.925
38,000027.SZ,20190131,5.09,5.13,5.05,5.07,5.07,0.0,0.0,26921.57,13701.926
39,000027.SZ,20190130,5.13,5.14,5.05,5.07,5.14,-0.07,-1.3619,28866.05,14692.81
40,000027.SZ,20190129,5.14,5.18,5.04,5.14,5.18,-0.04,-0.7722,41761.28,21346.737
41,000027.SZ,20190128,5.21,5.25,5.14,5.18,5.17,0.01,0.1934,40320.44,20962.284
42,000027.SZ,20190125,5.2,5.23,5.16,5.17,5.21,-0.04,-0.7678,32610.66,16957.911
43,000027.SZ,20190124,5.23,5.26,5.19,5.21,5.23,-0.02,-0.3824,31522.74,16455.849
44,000027.SZ,20190123,5.23,5.23,5.18,5.23,5.2,0.03,0.5769,17563.57,9149.499
45,000027.SZ,20190122,5.29,5.29,5.2,5.2,5.29,-0.09,-1.7013,29989.49,15726.937
46,000027.SZ,20190121,5.31,5.31,5.28,5.29,5.28,0.01,0.1894,36509.45,19333.803
47,000027.SZ,20190118,5.27,5.32,5.26,5.28,5.28,0.0,0.0,33544.58,17714.654
48,000027.SZ,20190117,5.33,5.33,5.27,5.28,5.32,-0.04,-0.7519,25418.67,13457.724
49,000027.SZ,20190116,5.32,5.36,5.29,5.32,5.34,-0.02,-0.3745,25310.19,13471.583
50,000027.SZ,20190115,5.29,5.35,5.26,5.34,5.29,0.05,0.9452,28339.72,15070.185
51,000027.SZ,20190114,5.31,5.33,5.26,5.29,5.31,-0.02,-0.3766,25903.18,13685.339
52,000027.SZ,20190111,5.29,5.32,5.25,5.31,5.29,0.02,0.3781,38347.88,20248.221
53,000027.SZ,20190110,5.26,5.32,5.25,5.29,5.27,0.02,0.3795,25842.55,13643.966
54,000027.SZ,20190109,5.27,5.38,5.25,5.27,5.27,0.0,0.0,45974.84,24484.828
55,000027.SZ,20190108,5.22,5.3,5.21,5.27,5.23,0.04,0.7648,35039.65,18410.518
56,000027.SZ,20190107,5.22,5.26,5.19,5.23,5.22,0.01,0.1916,49448.47,25825.01
57,000027.SZ,20190104,5.1,5.25,5.09,5.22,5.15,0.07,1.3592,39130.66,20299.145
58,000027.SZ,20190103,5.16,5.23,5.11,5.15,5.15,0.0,0.0,30376.44,15691.483
59,000027.SZ,20190102,5.26,5.28,5.14,5.15,5.25,-0.1,-1.9048,34589.95,17965.713
60,000027.SZ,20181228,5.35,5.35,5.25,5.25,5.33,-0.08,-1.5009,46173.6,24327.052
61,000027.SZ,20181227,5.36,5.36,5.29,5.33,5.32,0.01,0.188,34939.57,18640.6
62,000027.SZ,20181226,5.28,5.35,5.28,5.32,5.29,0.03,0.5671,19322.89,10279.857
63,000027.SZ,20181225,5.32,5.33,5.23,5.29,5.35,-0.06,-1.1215,36814.24,19431.108
64,000027.SZ,20181224,5.34,5.38,5.31,5.35,5.34,0.01,0.1873,27009.1,14422.779
65,000027.SZ,20181221,5.34,5.35,5.31,5.34,5.34,0.0,0.0,37492.12,19981.693
66,000027.SZ,20181220,5.3,5.35,5.29,5.34,5.32,0.02,0.3759,37597.09,20008.919
67,000027.SZ,20181219,5.38,5.39,5.31,5.32,5.37,-0.05,-0.9311,39615.43,21100.242
68,000027.SZ,20181218,5.25,5.4,5.23,5.37,5.27,0.1,1.8975,53848.58,28632.153
69,000027.SZ,20181217,5.27,5.34,5.22,5.27,5.3,-0.03,-0.566,38468.5,20238.882
70,000027.SZ,20181214,5.36,5.38,5.28,5.3,5.36,-0.06,-1.1194,45173.03,24038.561
71,000027.SZ,20181213,5.35,5.41,5.32,5.36,5.35,0.01,0.1869,33362.73,17913.758
72,000027.SZ,20181212,5.3,5.37,5.27,5.35,5.29,0.06,1.1342,43802.76,23353.902
73,000027.SZ,20181211,5.37,5.37,5.22,5.29,5.34,-0.05,-0.9363,43337.8,22857.837
74,000027.SZ,20181210,5.34,5.36,5.29,5.34,5.35,-0.01,-0.1869,30034.5,15982.995
75,000027.SZ,20181207,5.28,5.35,5.28,5.35,5.31,0.04,0.7533,29779.47,15870.338
76,000027.SZ,20181206,5.32,5.34,5.27,5.31,5.33,-0.02,-0.3752,47769.31,25324.34
77,000027.SZ,20181205,5.33,5.37,5.28,5.33,5.41,-0.08,-1.4787,44019.94,23422.88
78,000027.SZ,20181204,5.37,5.42,5.34,5.41,5.39,0.02,0.3711,57471.49,30949.851
79,000027.SZ,20181203,5.39,5.44,5.34,5.39,5.3,0.09,1.6981,76018.05,41021.583
80,000027.SZ,20181130,5.3,5.32,5.16,5.3,5.31,-0.01,-0.1883,72783.28,38124.348
81,000027.SZ,20181129,5.44,5.45,5.29,5.31,5.43,-0.12,-2.2099,70713.83,37906.649
82,000027.SZ,20181128,5.39,5.44,5.35,5.43,5.39,0.04,0.7421,54531.77,29462.348
83,000027.SZ,20181127,5.5,5.53,5.36,5.39,5.48,-0.09,-1.6423,66463.78,36089.597
84,000027.SZ,20181126,5.47,5.54,5.42,5.48,5.47,0.01,0.1828,53371.72,29219.269
85,000027.SZ,20181123,5.55,5.62,5.47,5.47,5.59,-0.12,-2.1467,121779.85,67265.835
86,000027.SZ,20181122,5.67,5.69,5.53,5.59,5.69,-0.1,-1.7575,106177.05,59490.407
